Date,Open,High,Low,Close,Volume
04/30/2025,"0.500","0.510","0.500","0.500","387,000"
04/29/2025,"0.510","0.510","0.490","0.500","762,000"
04/28/2025,"0.530","0.530","0.530","0.530","4,000"
04/25/2025,"0.510","0.510","0.510","0.510","16,000"
04/24/2025,"0.510","0.510","0.510","0.510","5,000"
04/23/2025,"0.530","0.530","0.510","0.530","26,000"
04/22/2025,"0.540","0.540","0.540","0.540","2,000"
04/21/2025,"0.500","0.530","0.500","0.530","455,000"
04/16/2025,"0.510","0.540","0.500","0.540","556,000"
04/15/2025,"0.520","0.520","0.510","0.510","61,000"
04/14/2025,"0.520","0.520","0.500","0.500","6,000"
04/11/2025,"0.540","0.540","0.490","0.520","788,000"
04/10/2025,"0.570","0.570","0.550","0.560","16,000"
04/08/2025,"0.590","0.590","0.590","0.590","2,000"
04/07/2025,"0.550","0.590","0.550","0.590","84,000"
04/04/2025,"0.580","0.580","0.580","0.580","1,000"
04/03/2025,"0.540","0.580","0.510","0.580","382,000"
04/02/2025,"0.560","0.560","0.560","0.560","28,000"
03/31/2025,"0.580","0.590","0.580","0.590","35,000"
03/28/2025,"0.580","0.580","0.580","0.580","30,000"
03/27/2025,"0.580","0.580","0.580","0.580","53,000"
03/26/2025,"0.590","0.590","0.580","0.580","350,000"
03/25/2025,"0.600","0.600","0.600","0.600","300,000"
03/24/2025,"0.590","0.600","0.540","0.600","82,000"
03/21/2025,"0.600","0.600","0.590","0.600","8,000"
03/20/2025,"0.600","0.600","0.600","0.600","95,000"
03/19/2025,"0.600","0.600","0.600","0.600","20,000"
03/14/2025,"0.590","0.620","0.590","0.620","53,000"
03/12/2025,"0.620","0.620","0.620","0.620","1,000"
03/11/2025,"0.620","0.620","0.600","0.620","213,000"
03/10/2025,"0.610","0.610","0.610","0.610","125,000"
03/07/2025,"0.610","0.620","0.610","0.620","289,000"
03/06/2025,"0.640","0.640","0.640","0.640","1,000"
03/05/2025,"0.610","0.650","0.610","0.650","75,000"
03/04/2025,"0.620","0.620","0.610","0.610","38,000"
03/03/2025,"0.650","0.650","0.650","0.650","2,000"
02/28/2025,"0.610","0.650","0.610","0.650","121,000"
02/27/2025,"0.610","0.610","0.610","0.610","234,000"
02/26/2025,"0.610","0.610","0.610","0.610","33,000"
02/25/2025,"0.610","0.610","0.610","0.610","1,000"
02/24/2025,"0.640","0.640","0.610","0.610","817,000"
02/21/2025,"0.640","0.640","0.640","0.640","2,000"
02/19/2025,"0.640","0.660","0.610","0.660","719,000"
02/17/2025,"0.640","0.670","0.640","0.670","163,000"
02/14/2025,"0.650","0.650","0.640","0.640","18,000"
02/13/2025,"0.650","0.650","0.650","0.650","200,000"
02/12/2025,"0.620","0.640","0.610","0.640","547,000"
02/11/2025,"0.630","0.630","0.620","0.630","1,100,000"
02/10/2025,"0.640","0.640","0.630","0.630","76,000"
02/07/2025,"0.630","0.640","0.630","0.640","34,000"
02/06/2025,"0.630","0.660","0.630","0.640","1,009,000"
02/05/2025,"0.640","0.650","0.630","0.630","977,000"
02/04/2025,"0.620","0.630","0.590","0.630","852,000"
02/03/2025,"0.630","0.640","0.610","0.640","150,000"
01/31/2025,"0.630","0.630","0.620","0.620","333,000"
01/30/2025,"0.630","0.650","0.630","0.640","399,000"
01/28/2025,"0.640","0.640","0.640","0.640","3,000"
01/27/2025,"0.650","0.650","0.650","0.650","20,000"
01/23/2025,"0.640","0.640","0.630","0.630","127,000"
01/22/2025,"0.640","0.640","0.640","0.640","8,000"
01/21/2025,"0.640","0.650","0.640","0.640","118,000"
01/20/2025,"0.670","0.680","0.640","0.680","409,000"
01/17/2025,"0.670","0.670","0.670","0.670","2,000"
01/15/2025,"0.670","0.670","0.640","0.640","21,000"
01/14/2025,"0.630","0.680","0.630","0.670","337,000"
01/13/2025,"0.640","0.640","0.630","0.630","390,000"
01/10/2025,"0.650","0.650","0.650","0.650","275,000"
01/09/2025,"0.650","0.650","0.650","0.650","1,000"
01/08/2025,"0.640","0.680","0.640","0.680","151,000"
01/07/2025,"0.650","0.680","0.650","0.680","33,000"
01/06/2025,"0.650","0.680","0.640","0.680","736,000"
01/03/2025,"0.650","0.670","0.650","0.650","69,000"
01/02/2025,"0.650","0.650","0.650","0.650","355,000"
