Date,Open,High,Low,Close,Volume
12/29/2020,"5.500","5.600","5.100","5.600","572,100"
12/28/2020,"6.000","6.000","5.500","5.500","40,200"
12/23/2020,"6.100","6.110","6.080","6.110","7,500"
12/22/2020,"6.490","6.490","6.020","6.120","79,700"
12/21/2020,"6.550","6.550","6.250","6.500","69,700"
12/18/2020,"6.240","6.800","6.240","6.550","71,800"
12/17/2020,"6.500","6.500","6.200","6.200","34,200"
12/16/2020,"6.200","6.490","6.100","6.490","56,800"
12/15/2020,"5.980","6.250","5.980","6.160","44,900"
12/14/2020,"5.700","5.900","5.700","5.900","43,000"
12/11/2020,"5.710","5.790","5.530","5.590","21,900"
12/10/2020,"5.390","5.790","5.350","5.710","83,000"
12/09/2020,"5.170","6.000","5.170","5.370","117,000"
12/07/2020,"5.070","5.150","5.070","5.150","6,600"
12/04/2020,"5.230","5.230","5.010","5.060","41,600"
12/03/2020,"5.000","5.490","5.000","5.100","85,000"
12/02/2020,"4.920","5.000","4.850","4.910","15,100"
12/01/2020,"4.810","5.000","4.810","5.000","42,000"
11/27/2020,"5.200","5.200","4.980","4.980","48,900"
11/26/2020,"5.290","5.300","5.100","5.100","93,000"
11/25/2020,"4.950","5.300","4.850","5.300","142,000"
11/24/2020,"4.720","4.900","4.720","4.900","35,000"
11/23/2020,"4.830","4.850","4.580","4.710","106,000"
11/20/2020,"4.790","4.880","4.650","4.850","121,000"
11/19/2020,"4.470","4.700","4.470","4.650","73,000"
11/18/2020,"4.360","4.450","4.360","4.450","76,000"
11/17/2020,"4.320","4.400","4.310","4.360","41,000"
11/16/2020,"4.350","4.350","4.350","4.350","19,000"
11/13/2020,"4.400","4.400","4.310","4.400","34,000"
11/11/2020,"4.490","4.490","4.320","4.400","73,000"
11/10/2020,"4.200","4.580","4.200","4.490","149,000"
11/09/2020,"4.190","4.200","4.190","4.200","68,000"
11/06/2020,"4.100","4.100","4.100","4.100","2,000"
11/05/2020,"4.100","4.100","4.100","4.100","10,000"
11/04/2020,"4.160","4.200","4.000","4.200","117,000"
11/03/2020,"4.180","4.180","4.160","4.160","4,000"
10/29/2020,"4.200","4.200","4.190","4.200","37,000"
10/28/2020,"4.200","4.200","4.190","4.190","17,000"
10/27/2020,"4.170","4.170","4.100","4.100","16,000"
10/26/2020,"4.200","4.200","4.170","4.170","8,000"
10/23/2020,"4.200","4.200","4.160","4.200","73,000"
10/22/2020,"4.170","4.200","4.170","4.200","119,000"
10/20/2020,"4.150","4.150","4.130","4.130","142,000"
10/19/2020,"4.130","4.180","4.120","4.180","111,000"
10/16/2020,"4.200","4.200","4.120","4.120","114,000"
10/15/2020,"4.120","4.200","4.120","4.200","94,000"
10/14/2020,"4.200","4.200","4.050","4.200","103,000"
10/13/2020,"4.110","4.200","4.110","4.200","93,000"
10/12/2020,"4.220","4.220","4.200","4.200","54,000"
10/09/2020,"4.020","4.350","3.970","4.350","355,000"
10/08/2020,"4.140","4.160","4.010","4.160","102,000"
10/07/2020,"3.980","4.190","3.980","4.190","104,000"
10/06/2020,"4.190","4.190","4.000","4.190","55,000"
10/05/2020,"3.910","4.190","3.910","4.190","124,000"
10/02/2020,"4.170","4.170","3.950","4.170","103,000"
10/01/2020,"4.000","4.170","3.950","4.170","217,000"
09/30/2020,"3.950","4.050","3.950","4.050","100,000"
09/29/2020,"3.940","3.940","3.940","3.940","4,000"
09/28/2020,"3.940","3.940","3.940","3.940","1,000"
09/25/2020,"4.170","4.170","4.170","4.170","2,000"
09/24/2020,"4.160","4.160","4.160","4.160","3,000"
09/23/2020,"4.000","4.020","3.460","4.010","48,000"
09/22/2020,"4.200","4.200","4.200","4.200","6,000"
09/21/2020,"4.300","4.300","4.300","4.300","7,000"
09/18/2020,"4.200","4.200","4.200","4.200","4,000"
09/17/2020,"4.320","4.320","4.300","4.300","33,000"
09/15/2020,"4.320","4.320","4.320","4.320","15,000"
09/14/2020,"4.320","4.320","4.320","4.320","10,000"
09/09/2020,"4.300","4.300","4.300","4.300","2,000"
09/08/2020,"4.340","4.340","4.340","4.340","10,000"
09/07/2020,"4.330","4.330","4.330","4.330","18,000"
09/04/2020,"4.770","4.800","4.600","4.600","4,000"
09/03/2020,"4.400","4.400","4.400","4.400","5,000"
09/01/2020,"4.500","4.500","4.500","4.500","2,000"
08/28/2020,"4.500","4.500","4.500","4.500","3,000"
08/27/2020,"4.500","4.500","4.500","4.500","1,000"
08/25/2020,"4.520","4.520","4.520","4.520","3,000"
08/20/2020,"4.860","4.860","4.860","4.860","1,000"
08/18/2020,"4.870","4.870","4.870","4.870","2,000"
08/17/2020,"4.870","4.870","4.870","4.870","1,000"
08/14/2020,"4.690","4.690","4.690","4.690","21,000"
08/13/2020,"4.500","4.880","4.500","4.880","6,000"
08/12/2020,"4.950","4.950","4.500","4.930","13,000"
08/11/2020,"4.500","4.700","4.500","4.700","5,000"
08/05/2020,"4.060","4.960","4.060","4.740","31,000"
08/04/2020,"4.020","4.070","4.020","4.070","2,000"
08/03/2020,"4.040","4.480","4.040","4.480","4,000"
07/30/2020,"4.500","4.500","4.490","4.490","8,000"
07/29/2020,"4.010","4.500","4.010","4.500","9,000"
07/23/2020,"4.510","4.520","4.510","4.510","21,000"
07/21/2020,"4.900","4.900","4.900","4.900","1,000"
07/20/2020,"4.950","4.950","4.800","4.800","2,000"
07/15/2020,"4.980","4.980","4.980","4.980","600"
07/14/2020,"4.050","5.000","4.050","5.000","373,000"
07/13/2020,"5.040","5.040","4.990","4.990","300"
07/10/2020,"5.050","5.050","5.050","5.050","300"
07/08/2020,"5.050","5.050","5.050","5.050","700"
07/07/2020,"5.050","5.050","5.050","5.050","300"
07/06/2020,"5.280","5.280","4.500","5.070","382,200"
07/03/2020,"3.660","5.010","3.660","5.010","384,000"
07/02/2020,"4.650","5.040","4.650","5.040","384,000"
07/01/2020,"4.650","4.670","4.650","4.670","5,600"
06/29/2020,"4.830","5.900","3.700","5.000","374,000"
06/25/2020,"4.810","4.810","4.810","4.810","1,000"
06/24/2020,"5.030","5.030","5.000","5.000","11,300"
06/23/2020,"5.020","5.030","4.850","5.030","4,200"
06/22/2020,"5.020","5.020","5.000","5.010","5,200"
06/19/2020,"5.020","5.020","5.010","5.020","10,600"
06/18/2020,"5.020","5.020","5.020","5.020","11,400"
06/17/2020,"5.100","5.100","5.100","5.100","1,700"
06/15/2020,"5.200","5.200","5.200","5.200","700"
06/11/2020,"5.400","5.400","5.400","5.400","10,700"
06/10/2020,"5.000","5.350","5.000","5.330","9,100"
06/09/2020,"5.380","5.390","5.380","5.390","21,600"
06/08/2020,"5.240","5.250","5.240","5.250","22,200"
06/05/2020,"5.250","5.250","4.510","5.250","124,900"
06/01/2020,"5.400","5.400","5.400","5.400","1,300"
05/29/2020,"5.500","5.500","5.130","5.400","59,000"
05/19/2020,"5.980","5.980","5.980","5.980","12,700"
