Date,Open,High,Low,Close,Volume
12/31/2021,"1.700","1.700","1.690","1.690","14,000"
12/29/2021,"1.690","1.720","1.680","1.720","36,000"
12/28/2021,"1.710","1.710","1.700","1.700","8,000"
12/27/2021,"1.690","1.700","1.690","1.700","22,000"
12/24/2021,"1.720","1.720","1.720","1.720","6,000"
12/21/2021,"1.720","1.720","1.720","1.720","5,000"
12/20/2021,"1.680","1.720","1.680","1.720","5,000"
12/17/2021,"1.680","1.730","1.680","1.730","7,000"
12/16/2021,"1.690","1.700","1.690","1.700","37,000"
12/15/2021,"1.730","1.730","1.700","1.700","59,000"
12/14/2021,"1.700","1.750","1.700","1.730","6,941,000"
12/13/2021,"1.730","1.730","1.730","1.730","4,000"
12/10/2021,"1.750","1.750","1.710","1.730","67,000"
12/09/2021,"1.740","1.740","1.700","1.740","64,000"
12/07/2021,"1.710","1.710","1.700","1.700","75,000"
12/06/2021,"1.710","1.730","1.700","1.730","20,000"
12/03/2021,"1.720","1.720","1.720","1.720","2,000"
12/02/2021,"1.700","1.720","1.690","1.720","31,000"
12/01/2021,"1.700","1.730","1.700","1.730","8,000"
11/29/2021,"1.710","1.710","1.700","1.710","39,000"
11/25/2021,"1.740","1.740","1.730","1.730","28,000"
11/24/2021,"1.740","1.750","1.740","1.740","85,000"
11/23/2021,"1.710","1.750","1.710","1.730","6,988,000"
11/22/2021,"1.730","1.730","1.730","1.730","32,000"
11/19/2021,"1.710","1.730","1.710","1.730","26,000"
11/18/2021,"1.730","1.740","1.720","1.720","91,000"
11/17/2021,"1.710","1.710","1.710","1.710","21,000"
11/16/2021,"1.740","1.740","1.730","1.730","59,000"
11/15/2021,"1.770","1.780","1.730","1.730","178,000"
11/12/2021,"1.830","1.830","1.770","1.780","171,000"
11/11/2021,"1.680","1.810","1.680","1.810","572,000"
11/10/2021,"1.710","1.710","1.700","1.700","54,000"
11/09/2021,"1.690","1.710","1.690","1.690","103,000"
11/08/2021,"1.710","1.710","1.660","1.690","28,000"
11/05/2021,"1.740","1.740","1.650","1.660","38,000"
11/04/2021,"1.660","1.680","1.650","1.650","33,000"
11/03/2021,"1.660","1.660","1.650","1.660","18,000"
11/02/2021,"1.660","1.660","1.640","1.660","93,000"
10/29/2021,"1.670","1.670","1.660","1.660","220,000"
10/28/2021,"1.670","1.690","1.660","1.690","102,000"
10/27/2021,"1.680","1.680","1.670","1.680","104,000"
10/26/2021,"1.660","1.790","1.660","1.660","7,620,000"
10/25/2021,"1.680","1.680","1.660","1.660","108,000"
10/22/2021,"1.700","1.700","1.700","1.700","16,000"
10/21/2021,"1.680","1.680","1.680","1.680","34,000"
10/20/2021,"1.680","1.700","1.680","1.690","51,000"
10/19/2021,"1.690","1.690","1.680","1.680","24,000"
10/18/2021,"1.700","1.710","1.680","1.680","148,000"
10/15/2021,"1.690","1.690","1.670","1.690","124,000"
10/14/2021,"1.660","1.700","1.660","1.700","63,000"
10/13/2021,"1.680","1.680","1.670","1.670","27,000"
10/12/2021,"1.680","1.680","1.680","1.680","15,000"
10/11/2021,"1.680","1.680","1.680","1.680","137,000"
10/08/2021,"1.700","1.700","1.670","1.700","48,000"
10/07/2021,"1.670","1.700","1.670","1.700","46,000"
10/06/2021,"1.670","1.670","1.670","1.670","30,000"
10/05/2021,"1.680","1.680","1.680","1.680","47,000"
10/04/2021,"1.680","1.700","1.680","1.680","210,000"
10/01/2021,"1.680","1.680","1.680","1.680","44,000"
09/30/2021,"1.700","1.700","1.680","1.680","8,000"
09/29/2021,"1.700","1.710","1.700","1.700","165,000"
09/28/2021,"1.690","1.690","1.680","1.690","259,000"
09/24/2021,"1.680","1.680","1.680","1.680","22,000"
09/23/2021,"1.680","1.690","1.680","1.680","27,000"
09/22/2021,"1.680","1.680","1.680","1.680","34,000"
09/21/2021,"1.680","1.680","1.680","1.680","2,780,000"
09/20/2021,"1.690","1.690","1.680","1.680","25,000"
09/17/2021,"1.690","1.690","1.690","1.690","27,000"
09/16/2021,"1.700","1.700","1.680","1.690","108,000"
09/15/2021,"1.700","1.710","1.690","1.710","138,000"
09/14/2021,"1.680","1.700","1.680","1.700","97,000"
09/13/2021,"1.710","1.710","1.690","1.690","56,000"
09/10/2021,"1.690","1.710","1.690","1.710","10,000"
09/09/2021,"1.710","1.710","1.690","1.690","38,000"
09/08/2021,"1.700","1.710","1.700","1.700","109,000"
09/07/2021,"1.690","1.690","1.690","1.690","2,000"
09/06/2021,"1.710","1.720","1.710","1.720","87,000"
09/03/2021,"1.700","1.710","1.700","1.700","50,000"
09/02/2021,"1.730","1.730","1.710","1.710","151,000"
09/01/2021,"1.720","1.720","1.720","1.720","22,000"
08/31/2021,"1.730","1.730","1.720","1.720","36,000"
08/27/2021,"1.700","1.720","1.690","1.720","583,000"
08/26/2021,"1.700","1.710","1.700","1.710","1,599,000"
08/25/2021,"1.700","1.700","1.700","1.700","25,000"
08/24/2021,"1.690","1.730","1.680","1.700","3,164,000"
08/23/2021,"1.690","1.690","1.690","1.690","53,000"
08/20/2021,"1.690","1.700","1.690","1.700","436,000"
08/19/2021,"1.700","1.700","1.690","1.700","58,000"
08/18/2021,"1.700","1.700","1.700","1.700","56,000"
08/17/2021,"1.690","1.760","1.690","1.720","8,182,000"
08/16/2021,"1.710","1.710","1.690","1.690","30,000"
08/13/2021,"1.760","1.760","1.710","1.710","58,000"
08/12/2021,"1.650","1.760","1.650","1.760","528,000"
08/11/2021,"1.650","1.690","1.610","1.650","62,000"
08/10/2021,"1.670","1.670","1.620","1.650","136,000"
08/09/2021,"1.640","1.700","1.640","1.700","108,000"
08/05/2021,"1.700","1.700","1.700","1.700","10,000"
08/04/2021,"1.650","1.700","1.630","1.650","123,000"
08/03/2021,"1.690","1.690","1.690","1.690","2,000"
08/02/2021,"1.650","1.690","1.650","1.690","549,000"
07/30/2021,"1.670","1.670","1.450","1.640","289,000"
07/29/2021,"1.670","1.690","1.670","1.690","54,000"
07/28/2021,"1.670","1.710","1.660","1.660","58,000"
07/27/2021,"1.670","1.700","1.670","1.690","462,000"
07/26/2021,"1.660","1.690","1.660","1.690","41,000"
07/23/2021,"1.680","1.690","1.670","1.680","151,000"
07/22/2021,"1.670","1.720","1.670","1.700","444,000"
07/21/2021,"1.670","1.690","1.660","1.690","178,000"
07/19/2021,"1.710","1.730","1.680","1.700","397,000"
07/16/2021,"1.710","1.730","1.710","1.710","115,000"
07/15/2021,"1.700","1.730","1.700","1.700","106,000"
07/14/2021,"1.710","1.730","1.700","1.710","64,000"
07/13/2021,"1.710","1.730","1.700","1.710","135,000"
07/12/2021,"1.720","1.760","1.710","1.720","579,000"
07/09/2021,"1.760","1.760","1.720","1.730","206,000"
07/08/2021,"1.730","1.760","1.720","1.760","531,000"
07/07/2021,"1.750","1.750","1.730","1.730","149,000"
07/06/2021,"1.750","1.750","1.730","1.750","48,000"
07/05/2021,"1.740","1.750","1.720","1.730","352,000"
07/02/2021,"1.760","1.760","1.720","1.740","1,489,000"
07/01/2021,"1.760","1.760","1.750","1.760","341,000"
06/30/2021,"1.760","1.770","1.750","1.760","367,000"
06/29/2021,"1.770","1.780","1.770","1.770","20,000"
06/28/2021,"1.760","1.780","1.750","1.770","241,000"
06/25/2021,"1.770","1.770","1.760","1.760","209,000"
06/24/2021,"1.790","1.790","1.770","1.770","281,000"
06/23/2021,"1.780","1.790","1.770","1.780","163,000"
06/22/2021,"1.770","1.790","1.770","1.780","86,000"
06/21/2021,"1.760","1.780","1.760","1.780","107,000"
06/18/2021,"1.760","1.780","1.750","1.780","541,000"
06/17/2021,"1.780","1.780","1.760","1.770","406,000"
06/16/2021,"1.770","1.780","1.770","1.780","76,000"
06/15/2021,"1.810","1.810","1.770","1.780","678,000"
06/14/2021,"1.780","1.830","1.780","1.810","100,000"
06/11/2021,"1.780","1.840","1.780","1.810","256,000"
06/10/2021,"1.800","1.830","1.770","1.790","379,000"
06/09/2021,"1.790","1.800","1.760","1.790","158,000"
06/08/2021,"1.840","1.840","1.760","1.790","763,000"
06/07/2021,"1.820","1.840","1.810","1.840","760,000"
06/04/2021,"1.750","1.800","1.740","1.800","1,131,000"
06/03/2021,"1.740","1.750","1.730","1.750","1,670,000"
06/02/2021,"1.750","1.750","1.730","1.730","770,000"
06/01/2021,"1.760","1.760","1.740","1.750","436,000"
05/31/2021,"1.760","1.760","1.750","1.760","222,000"
05/28/2021,"1.760","1.770","1.750","1.760","430,000"
05/27/2021,"1.770","1.770","1.750","1.760","426,000"
05/26/2021,"1.770","1.780","1.770","1.770","135,000"
05/25/2021,"1.770","1.770","1.770","1.770","27,000"
05/24/2021,"1.770","1.840","1.770","1.830","25,000"
05/21/2021,"1.800","1.820","1.780","1.780","163,000"
05/20/2021,"1.790","1.810","1.750","1.810","144,000"
05/19/2021,"1.810","1.810","1.800","1.810","85,000"
05/18/2021,"1.830","1.840","1.800","1.800","52,000"
05/17/2021,"1.810","1.840","1.790","1.840","100,000"
05/14/2021,"1.850","1.850","1.810","1.810","308,000"
05/12/2021,"1.860","1.880","1.850","1.850","636,000"
05/11/2021,"1.820","1.860","1.820","1.850","39,000"
05/10/2021,"1.810","1.880","1.790","1.870","1,933,000"
05/07/2021,"1.830","1.830","1.790","1.800","712,000"
05/06/2021,"1.830","1.830","1.830","1.830","330,000"
05/05/2021,"1.860","1.870","1.850","1.850","22,000"
05/04/2021,"1.840","1.880","1.830","1.850","112,000"
05/03/2021,"1.840","1.840","1.840","1.840","367,000"
