Date,Open,High,Low,Close,Volume
12/26/2024,"1,000.00","1,000.00","1,000.00","1,000.00","200"
12/23/2024,"1,000.00","1,000.00","1,000.00","1,000.00","200"
12/19/2024,"1,000.00","1,000.00","1,000.00","1,000.00","10"
12/18/2024,"980.00","981.00","950.00","980.00","6,060"
12/17/2024,"980.00","985.00","980.00","980.00","1,000"
12/13/2024,"1,020.00","1,020.00","1,020.00","1,020.00","5"
12/03/2024,"1,021.00","1,021.00","1,020.00","1,020.00","5,000"
11/28/2024,"1,021.00","1,021.00","1,021.00","1,021.00","50"
11/21/2024,"1,030.00","1,030.00","1,030.00","1,030.00","280"
11/18/2024,"1,021.00","1,021.00","1,021.00","1,021.00","80"
11/07/2024,"1,021.00","1,021.00","1,020.00","1,020.00","700"
10/22/2024,"1,020.00","1,020.00","1,020.00","1,020.00","150"
10/15/2024,"1,020.00","1,020.00","1,020.00","1,020.00","1,000"
10/14/2024,"1,020.00","1,020.00","1,020.00","1,020.00","100"
09/24/2024,"1,020.00","1,020.00","1,020.00","1,020.00","20"
09/23/2024,"1,020.00","1,020.00","1,020.00","1,020.00","2,800"
09/20/2024,"1,030.00","1,030.00","1,030.00","1,030.00","190"
09/18/2024,"1,030.00","1,030.00","1,030.00","1,030.00","10"
09/17/2024,"1,030.00","1,030.00","1,030.00","1,030.00","400"
09/10/2024,"1,020.00","1,020.00","1,020.00","1,020.00","210"
08/30/2024,"1,020.00","1,020.00","1,020.00","1,020.00","50"
08/29/2024,"1,020.00","1,020.00","1,020.00","1,020.00","30"
08/28/2024,"1,020.00","1,020.00","1,020.00","1,020.00","110"
08/27/2024,"1,020.00","1,020.00","1,020.00","1,020.00","50"
08/22/2024,"1,020.00","1,020.00","1,020.00","1,020.00","40"
08/21/2024,"1,020.00","1,020.00","1,020.00","1,020.00","10"
08/20/2024,"1,020.00","1,020.00","1,020.00","1,020.00","10"
08/19/2024,"1,020.00","1,020.00","1,020.00","1,020.00","10"
08/16/2024,"1,020.00","1,020.00","1,020.00","1,020.00","10"
08/15/2024,"1,020.00","1,020.00","1,020.00","1,020.00","10"
08/13/2024,"1,020.00","1,020.00","1,012.00","1,012.00","20"
08/02/2024,"1,000.00","1,000.00","1,000.00","1,000.00","250"
07/30/2024,"1,000.00","1,000.00","1,000.00","1,000.00","50"
07/19/2024,"1,010.00","1,010.00","1,010.00","1,010.00","250"
06/26/2024,"1,010.00","1,010.00","1,010.00","1,010.00","50"
06/21/2024,"1,250.00","1,250.00","1,010.00","1,010.00","710"
06/20/2024,"1,011.00","1,011.00","1,010.00","1,010.00","50"
06/03/2024,"1,010.00","1,010.00","1,010.00","1,010.00","50"
05/30/2024,"1,010.00","1,010.00","1,010.00","1,010.00","50"
05/28/2024,"1,000.00","1,000.00","1,000.00","1,000.00","50"
05/16/2024,"1,000.00","1,000.00","1,000.00","1,000.00","200"
04/26/2024,"1,010.00","1,010.00","1,010.00","1,010.00","50"
04/24/2024,"1,000.00","1,000.00","1,000.00","1,000.00","30"
04/16/2024,"1,000.00","1,000.00","1,000.00","1,000.00","20"
