Date,Open,High,Low,Close,Volume
04/30/2025,"1.550","1.640","1.550","1.560","51,000"
04/29/2025,"1.550","1.560","1.550","1.550","205,000"
04/28/2025,"1.640","1.640","1.600","1.600","79,000"
04/25/2025,"1.530","1.530","1.530","1.530","1,000"
04/24/2025,"1.570","1.630","1.570","1.630","65,000"
04/23/2025,"1.530","1.580","1.530","1.580","186,000"
04/22/2025,"1.630","1.630","1.630","1.630","6,000"
04/21/2025,"1.630","1.630","1.630","1.630","2,000"
04/16/2025,"1.640","1.640","1.640","1.640","17,000"
04/15/2025,"1.630","1.630","1.630","1.630","1,000"
04/14/2025,"1.640","1.640","1.640","1.640","6,000"
04/11/2025,"1.620","1.620","1.620","1.620","13,000"
04/10/2025,"1.620","1.620","1.620","1.620","6,000"
04/08/2025,"1.630","1.630","1.600","1.600","18,000"
04/07/2025,"1.640","1.640","1.600","1.640","11,000"
04/03/2025,"1.620","1.640","1.620","1.640","47,000"
04/02/2025,"1.580","1.580","1.580","1.580","29,000"
03/31/2025,"1.570","1.580","1.570","1.580","49,000"
03/27/2025,"1.540","1.580","1.540","1.580","2,000"
03/26/2025,"1.610","1.620","1.530","1.590","99,000"
03/25/2025,"1.620","1.620","1.620","1.620","4,000"
03/24/2025,"1.610","1.610","1.610","1.610","4,000"
03/21/2025,"1.610","1.610","1.610","1.610","1,000"
03/20/2025,"1.610","1.620","1.610","1.610","8,000"
03/19/2025,"1.550","1.620","1.540","1.620","7,000"
03/18/2025,"1.600","1.630","1.530","1.630","21,000"
03/17/2025,"1.680","1.680","1.600","1.600","13,000"
03/14/2025,"1.690","1.690","1.600","1.680","24,000"
03/13/2025,"1.690","1.690","1.690","1.690","4,000"
03/12/2025,"1.690","1.690","1.690","1.690","4,000"
03/10/2025,"1.610","1.680","1.600","1.680","25,000"
03/07/2025,"1.610","1.640","1.610","1.610","60,000"
03/06/2025,"1.680","1.680","1.610","1.620","9,000"
03/05/2025,"1.630","1.680","1.600","1.680","219,000"
03/04/2025,"1.680","1.680","1.680","1.680","1,000"
03/03/2025,"1.600","1.600","1.600","1.600","867,000"
02/28/2025,"1.600","1.600","1.600","1.600","2,000"
02/27/2025,"1.600","1.600","1.600","1.600","15,000"
02/26/2025,"1.590","1.590","1.570","1.590","42,000"
02/25/2025,"1.580","1.600","1.530","1.570","974,000"
02/24/2025,"1.610","1.610","1.600","1.600","33,000"
02/21/2025,"1.580","1.620","1.580","1.610","82,000"
02/20/2025,"1.580","1.590","1.560","1.590","140,000"
02/19/2025,"1.580","1.580","1.580","1.580","34,000"
02/18/2025,"1.580","1.580","1.580","1.580","2,000"
02/17/2025,"1.580","1.580","1.560","1.580","92,000"
02/13/2025,"1.600","1.600","1.600","1.600","2,000"
02/12/2025,"1.590","1.590","1.590","1.590","45,000"
02/11/2025,"1.610","1.610","1.590","1.590","124,000"
02/10/2025,"1.640","1.640","1.600","1.600","57,000"
02/07/2025,"1.580","1.580","1.540","1.580","147,000"
02/06/2025,"1.670","1.670","1.580","1.580","181,000"
02/05/2025,"1.670","1.670","1.670","1.670","12,000"
02/04/2025,"1.580","1.710","1.580","1.670","13,000"
02/03/2025,"1.610","1.610","1.580","1.580","30,000"
01/31/2025,"1.600","1.610","1.550","1.610","342,000"
01/30/2025,"1.600","1.610","1.600","1.610","19,000"
01/28/2025,"1.590","1.590","1.590","1.590","44,000"
01/27/2025,"1.600","1.600","1.540","1.580","270,000"
01/24/2025,"1.630","1.670","1.600","1.600","381,000"
01/23/2025,"1.720","1.720","1.620","1.690","257,000"
01/21/2025,"1.730","1.730","1.690","1.730","9,000"
01/20/2025,"1.730","1.730","1.730","1.730","4,000"
01/17/2025,"1.670","1.710","1.650","1.700","46,000"
01/16/2025,"1.740","1.740","1.700","1.700","10,000"
01/15/2025,"1.700","1.700","1.650","1.650","26,000"
01/14/2025,"1.700","1.700","1.700","1.700","42,000"
01/13/2025,"1.720","1.720","1.680","1.720","31,000"
01/10/2025,"1.740","1.740","1.650","1.730","4,000"
01/09/2025,"1.740","1.740","1.690","1.740","17,000"
01/08/2025,"1.670","1.710","1.660","1.690","66,000"
01/07/2025,"1.670","1.670","1.640","1.670","51,000"
01/06/2025,"1.680","1.680","1.670","1.670","25,000"
01/03/2025,"1.660","1.670","1.650","1.670","61,000"
01/02/2025,"1.650","1.690","1.610","1.650","77,000"
