Date,Open,High,Low,Close,Volume
12/29/2020,"2.560","2.720","2.480","2.720","336,250"
12/28/2020,"2.480","2.560","2.400","2.560","147,500"
12/23/2020,"2.480","2.480","2.440","2.480","172,500"
12/22/2020,"2.480","2.480","2.440","2.480","686,250"
12/21/2020,"2.288","2.480","2.288","2.440","747,500"
12/18/2020,"2.384","2.384","2.280","2.368","4,407,500"
12/17/2020,"2.376","2.376","2.280","2.376","27,500"
12/16/2020,"2.320","2.376","2.280","2.376","25,000"
12/15/2020,"2.320","2.368","2.248","2.360","2,998,750"
12/14/2020,"2.312","2.320","2.280","2.320","113,750"
12/11/2020,"2.320","2.320","2.280","2.280","18,750"
12/10/2020,"2.312","2.320","2.240","2.316","528,750"
12/09/2020,"2.256","2.312","2.216","2.312","535,000"
12/07/2020,"2.216","2.272","2.216","2.264","86,250"
12/04/2020,"2.256","2.256","2.200","2.256","108,750"
12/03/2020,"2.220","2.240","2.220","2.240","2,008,750"
12/02/2020,"2.208","2.264","2.208","2.220","623,750"
12/01/2020,"2.216","2.256","2.200","2.208","735,000"
11/27/2020,"2.240","2.264","2.212","2.240","252,500"
11/26/2020,"2.180","2.268","2.180","2.240","991,250"
11/25/2020,"2.180","2.192","2.180","2.192","71,250"
11/24/2020,"2.176","2.192","2.176","2.180","668,750"
11/23/2020,"2.200","2.208","2.200","2.208","402,500"
11/20/2020,"2.240","2.264","2.224","2.224","770,000"
11/19/2020,"2.268","2.268","2.232","2.240","105,000"
11/18/2020,"2.264","2.264","2.216","2.232","31,250"
11/17/2020,"2.240","2.272","2.240","2.256","827,500"
11/16/2020,"2.224","2.248","2.172","2.172","142,500"
11/13/2020,"2.240","2.240","2.172","2.176","91,250"
11/11/2020,"2.248","2.248","2.240","2.240","106,250"
11/10/2020,"2.240","2.248","2.200","2.248","517,500"
11/09/2020,"2.200","2.248","2.200","2.248","50,000"
11/06/2020,"2.248","2.248","2.240","2.248","10,647,500"
11/05/2020,"2.240","2.240","2.208","2.216","232,500"
11/04/2020,"2.240","2.248","2.160","2.208","96,250"
11/03/2020,"2.240","2.248","2.240","2.248","855,000"
10/30/2020,"2.240","2.240","2.160","2.240","283,750"
10/29/2020,"2.236","2.240","2.236","2.240","312,500"
10/28/2020,"2.160","2.236","2.160","2.236","11,250"
10/27/2020,"2.164","2.236","2.160","2.236","85,000"
10/26/2020,"2.236","2.236","2.080","2.232","9,046,250"
10/23/2020,"2.120","2.200","2.120","2.200","95,000"
10/22/2020,"2.160","2.200","2.080","2.200","13,821,250"
10/21/2020,"2.136","2.160","2.120","2.160","228,750"
10/20/2020,"2.128","2.160","2.128","2.136","313,750"
10/19/2020,"2.184","2.200","2.132","2.132","80,000"
10/16/2020,"2.176","2.192","2.128","2.184","56,250"
10/15/2020,"2.176","2.176","2.144","2.144","153,750"
10/14/2020,"2.120","2.200","2.104","2.176","90,000"
10/13/2020,"2.104","2.232","2.104","2.104","117,500"
10/12/2020,"2.152","2.200","2.096","2.096","1,031,250"
10/09/2020,"2.080","2.144","2.080","2.136","566,250"
10/08/2020,"2.144","2.144","2.080","2.080","201,250"
10/07/2020,"2.144","2.156","2.080","2.120","13,913,750"
10/06/2020,"2.064","2.152","2.056","2.144","39,536,249"
10/05/2020,"2.096","2.120","2.064","2.120","621,250"
10/02/2020,"2.080","2.144","2.048","2.080","8,480,000"
10/01/2020,"2.052","2.080","2.052","2.056","177,500"
09/30/2020,"2.024","2.080","2.012","2.080","1,960,000"
09/29/2020,"2.032","2.072","2.008","2.016","3,595,000"
09/28/2020,"2.064","2.160","2.032","2.032","1,366,250"
09/25/2020,"2.036","2.124","2.016","2.048","2,776,250"
09/24/2020,"2.080","2.120","2.028","2.036","923,750"
09/23/2020,"2.080","2.160","2.080","2.080","1,907,500"
09/22/2020,"2.152","2.152","2.044","2.048","263,750"
09/21/2020,"2.000","2.160","2.000","2.136","1,718,750"
09/18/2020,"1.976","2.152","1.968","2.152","765,000"
09/17/2020,"1.960","1.960","1.920","1.960","128,750"
09/16/2020,"1.840","1.960","1.840","1.960","333,750"
09/15/2020,"1.832","1.840","1.832","1.840","67,500"
09/14/2020,"1.840","1.840","1.832","1.832","28,750"
09/11/2020,"1.840","1.840","1.732","1.832","5,000"
09/10/2020,"1.848","1.848","1.840","1.840","32,500"
09/09/2020,"1.800","1.840","1.760","1.840","131,250"
09/08/2020,"1.688","1.800","1.688","1.800","101,250"
09/07/2020,"1.764","1.764","1.764","1.764","1,250"
09/04/2020,"1.760","1.784","1.760","1.784","57,500"
09/03/2020,"1.684","1.784","1.684","1.784","170,000"
09/01/2020,"1.696","1.800","1.692","1.784","42,500"
08/28/2020,"1.668","1.776","1.668","1.776","81,250"
08/27/2020,"1.760","1.776","1.760","1.760","283,750"
08/26/2020,"1.668","1.780","1.660","1.768","556,250"
08/25/2020,"1.732","1.732","1.704","1.704","81,250"
08/24/2020,"1.788","1.788","1.656","1.672","26,250"
08/20/2020,"1.756","1.788","1.756","1.788","17,500"
08/19/2020,"1.720","1.800","1.656","1.800","1,340,000"
08/18/2020,"1.680","1.776","1.680","1.756","96,250"
08/17/2020,"1.792","1.792","1.760","1.768","7,500"
08/14/2020,"1.680","1.816","1.680","1.792","877,500"
08/13/2020,"1.728","1.752","1.672","1.676","41,250"
08/12/2020,"1.800","1.800","1.760","1.760","10,000"
08/11/2020,"1.792","1.800","1.792","1.800","23,750"
08/10/2020,"1.760","1.760","1.728","1.760","32,500"
08/07/2020,"1.740","1.760","1.728","1.760","863,750"
08/06/2020,"1.728","1.740","1.656","1.740","605,000"
08/05/2020,"1.704","1.736","1.704","1.732","167,500"
08/04/2020,"1.672","1.696","1.672","1.696","146,250"
08/03/2020,"1.648","1.668","1.640","1.668","248,750"
07/30/2020,"1.660","1.664","1.640","1.664","505,000"
07/29/2020,"1.648","1.648","1.624","1.648","37,500"
07/28/2020,"1.632","1.656","1.616","1.656","577,500"
07/27/2020,"1.656","1.656","1.604","1.604","1,146,250"
07/24/2020,"1.648","1.648","1.604","1.648","813,750"
07/23/2020,"1.648","1.672","1.600","1.648","1,147,500"
07/22/2020,"1.656","1.696","1.648","1.648","65,000"
07/21/2020,"1.696","1.696","1.640","1.696","33,750"
07/20/2020,"1.636","1.716","1.632","1.696","803,750"
07/17/2020,"1.708","1.708","1.528","1.592","6,131,250"
07/16/2020,"1.640","1.716","1.640","1.712","172,500"
07/15/2020,"1.680","1.680","1.592","1.680","4,077,500"
07/14/2020,"1.700","1.744","1.680","1.700","122,500"
07/13/2020,"1.700","1.700","1.672","1.700","565,000"
07/10/2020,"1.640","1.712","1.640","1.700","1,293,750"
07/09/2020,"1.640","1.640","1.632","1.632","247,500"
07/08/2020,"1.680","1.680","1.616","1.640","376,250"
07/07/2020,"1.680","1.680","1.616","1.652","1,411,250"
07/06/2020,"1.536","1.604","1.536","1.604","1,650,000"
07/03/2020,"1.488","1.544","1.482","1.544","358,750"
07/02/2020,"1.512","1.512","1.488","1.488","130,000"
07/01/2020,"1.400","1.480","1.400","1.440","3,656,250"
06/30/2020,"1.416","1.416","1.376","1.414","1,135,000"
06/29/2020,"1.400","1.414","1.376","1.414","81,250"
06/26/2020,"1.416","1.416","1.400","1.400","66,250"
06/25/2020,"1.416","1.416","1.368","1.397","53,750"
06/24/2020,"1.376","1.408","1.376","1.408","131,250"
06/23/2020,"1.400","1.400","1.376","1.384","85,000"
06/22/2020,"1.384","1.392","1.376","1.384","4,168,750"
06/19/2020,"1.352","1.368","1.352","1.360","160,000"
06/18/2020,"1.376","1.376","1.360","1.360","40,000"
06/17/2020,"1.368","1.368","1.360","1.360","47,500"
06/16/2020,"1.352","1.368","1.352","1.360","48,750"
06/15/2020,"1.360","1.368","1.352","1.368","23,750"
06/11/2020,"1.360","1.368","1.352","1.368","436,250"
06/10/2020,"1.376","1.376","1.352","1.368","137,500"
06/09/2020,"1.304","1.408","1.288","1.352","173,750"
06/08/2020,"1.312","1.320","1.304","1.304","43,750"
06/05/2020,"1.312","1.312","1.304","1.312","26,250"
06/04/2020,"1.312","1.312","1.304","1.312","48,750"
06/03/2020,"1.280","1.312","1.280","1.312","13,750"
06/02/2020,"1.288","1.312","1.288","1.312","61,250"
06/01/2020,"1.288","1.296","1.288","1.288","151,250"
05/29/2020,"1.288","1.288","1.248","1.248","65,000"
05/28/2020,"1.264","1.280","1.248","1.280","5,860,000"
05/27/2020,"1.280","1.280","1.240","1.256","27,500"
05/26/2020,"1.280","1.280","1.248","1.248","188,750"
05/22/2020,"1.280","1.280","1.256","1.256","260,000"
05/21/2020,"1.280","1.280","1.248","1.248","11,250"
05/20/2020,"1.272","1.285","1.248","1.248","31,250"
05/19/2020,"1.280","1.280","1.248","1.248","30,000"
05/18/2020,"1.280","1.280","1.264","1.264","72,500"
05/15/2020,"1.232","1.280","1.232","1.280","6,250"
05/14/2020,"1.234","1.280","1.232","1.278","111,250"
05/13/2020,"1.280","1.280","1.280","1.280","15,000"
05/12/2020,"1.240","1.280","1.232","1.280","10,000"
05/11/2020,"1.264","1.264","1.240","1.240","26,250"
05/08/2020,"1.264","1.264","1.264","1.264","33,750"
05/07/2020,"1.270","1.272","1.232","1.232","78,750"
05/06/2020,"1.248","1.248","1.232","1.232","21,250"
05/05/2020,"1.240","1.240","1.232","1.232","316,250"
05/04/2020,"1.240","1.270","1.240","1.240","30,000"
04/30/2020,"1.234","1.240","1.234","1.240","41,250"
04/29/2020,"1.280","1.280","1.234","1.234","255,000"
04/28/2020,"1.264","1.280","1.262","1.280","178,750"
04/27/2020,"1.280","1.280","1.240","1.264","206,250"
04/24/2020,"1.296","1.314","1.296","1.312","930,000"
04/23/2020,"1.264","1.288","1.248","1.288","917,500"
04/22/2020,"1.240","1.269","1.240","1.248","182,500"
04/21/2020,"1.264","1.264","1.240","1.240","30,000"
04/20/2020,"1.240","1.272","1.240","1.264","110,000"
04/17/2020,"1.221","1.264","1.216","1.240","15,533,750"
04/16/2020,"1.224","1.238","1.216","1.224","9,932,500"
04/15/2020,"1.224","1.246","1.221","1.222","1,015,000"
04/14/2020,"1.282","1.282","1.218","1.224","495,000"
04/13/2020,"1.232","1.264","1.232","1.240","95,000"
04/08/2020,"1.224","1.224","1.219","1.224","545,000"
04/07/2020,"1.264","1.272","1.224","1.224","580,000"
04/06/2020,"1.200","1.264","1.200","1.216","281,250"
04/03/2020,"1.216","1.216","1.200","1.216","26,250"
04/02/2020,"1.192","1.192","1.192","1.192","67,500"
04/01/2020,"1.216","1.216","1.216","1.216","2,500"
03/31/2020,"1.200","1.240","1.200","1.240","32,500"
03/30/2020,"1.264","1.264","1.200","1.248","42,500"
03/27/2020,"1.240","1.248","1.240","1.248","16,250"
03/26/2020,"1.272","1.272","1.216","1.216","110,000"
03/25/2020,"1.272","1.272","1.208","1.264","221,250"
03/23/2020,"1.272","1.272","1.272","1.272","22,500"
03/20/2020,"1.272","1.272","1.200","1.272","110,000"
03/19/2020,"1.344","1.344","1.280","1.280","1,472,500"
03/16/2020,"1.352","1.360","1.352","1.352","180,000"
03/13/2020,"1.384","1.384","1.352","1.360","805,000"
03/12/2020,"1.408","1.424","1.392","1.392","327,500"
03/11/2020,"1.419","1.440","1.416","1.416","207,500"
03/10/2020,"1.438","1.438","1.419","1.419","146,250"
03/09/2020,"1.440","1.440","1.440","1.440","2,500"
03/06/2020,"1.424","1.424","1.424","1.424","7,500"
03/05/2020,"1.432","1.432","1.424","1.424","453,750"
03/04/2020,"1.437","1.437","1.432","1.432","516,250"
03/03/2020,"1.472","1.472","1.472","1.472","11,250"
03/02/2020,"1.426","1.472","1.426","1.464","26,250"
02/28/2020,"1.426","1.426","1.426","1.426","11,250"
02/27/2020,"1.426","1.440","1.426","1.440","25,000"
02/24/2020,"1.470","1.470","1.432","1.437","1,507,500"
02/21/2020,"1.440","1.440","1.440","1.440","62,500"
02/20/2020,"1.437","1.440","1.437","1.440","468,750"
02/19/2020,"1.440","1.440","1.440","1.440","3,883,750"
02/18/2020,"1.440","1.440","1.440","1.440","187,500"
02/17/2020,"1.438","1.440","1.438","1.440","162,500"
02/14/2020,"1.470","1.470","1.438","1.438","93,750"
02/13/2020,"1.440","1.440","1.440","1.440","560,000"
02/12/2020,"1.448","1.478","1.440","1.469","2,472,500"
02/11/2020,"1.440","1.480","1.438","1.440","2,262,500"
02/10/2020,"1.448","1.478","1.438","1.440","27,268,749"
02/07/2020,"1.448","1.480","1.448","1.480","335,000"
02/06/2020,"1.450","1.478","1.448","1.448","47,500"
02/05/2020,"1.478","1.478","1.478","1.478","3,750"
