Date,Open,High,Low,Close,Volume
12/29/2022,"34.80","35.00","34.55","34.90","2,484,200"
12/28/2022,"34.15","35.00","33.90","34.95","1,256,200"
12/27/2022,"34.45","34.50","33.85","33.85","333,900"
12/23/2022,"34.45","34.45","33.80","33.90","453,400"
12/22/2022,"34.50","34.80","34.00","34.00","971,100"
12/21/2022,"33.35","34.45","33.35","34.00","2,044,900"
12/20/2022,"33.50","33.90","32.55","33.10","215,800"
12/19/2022,"34.75","34.75","32.40","33.20","929,000"
12/16/2022,"33.75","34.85","33.15","34.85","645,400"
12/15/2022,"33.20","33.90","33.20","33.80","379,000"
12/14/2022,"32.50","33.20","32.50","33.10","704,900"
12/13/2022,"33.50","33.50","32.05","32.50","2,201,600"
12/12/2022,"32.85","33.40","32.80","33.25","664,900"
12/09/2022,"32.20","32.85","32.05","32.85","615,200"
12/07/2022,"32.70","32.70","32.00","32.20","409,200"
12/06/2022,"32.90","33.45","32.00","32.00","1,142,600"
12/05/2022,"33.00","33.45","32.85","32.90","838,400"
12/02/2022,"33.35","33.90","32.60","33.00","1,076,700"
12/01/2022,"35.10","35.10","33.00","33.00","2,551,100"
11/29/2022,"34.65","35.50","34.45","35.50","1,348,700"
11/28/2022,"34.75","35.00","34.15","34.65","959,200"
11/25/2022,"34.90","35.25","34.80","34.80","2,465,900"
11/24/2022,"34.90","35.00","34.85","34.85","562,100"
11/23/2022,"35.00","35.00","34.80","34.95","687,700"
11/22/2022,"34.55","35.00","34.55","35.00","359,100"
11/21/2022,"35.15","35.15","34.50","35.00","1,186,900"
11/18/2022,"34.75","35.15","34.70","35.15","760,000"
11/17/2022,"34.75","35.00","34.05","34.80","1,399,300"
11/16/2022,"34.70","35.65","34.40","34.80","1,834,400"
11/15/2022,"33.60","34.85","33.00","34.80","3,468,800"
11/14/2022,"33.50","33.75","32.90","33.60","1,731,000"
11/11/2022,"33.30","33.75","33.30","33.50","2,403,100"
11/10/2022,"32.40","33.35","32.40","33.25","3,896,100"
11/09/2022,"31.80","33.30","31.80","32.60","3,400,700"
11/08/2022,"30.80","31.65","30.65","31.65","1,221,200"
11/07/2022,"30.70","30.80","30.10","30.80","463,700"
11/04/2022,"29.50","30.80","29.50","30.70","365,600"
11/03/2022,"30.60","30.60","29.00","30.50","670,200"
11/02/2022,"30.00","30.85","29.95","30.80","1,437,500"
10/28/2022,"30.70","30.70","29.25","30.00","677,100"
10/27/2022,"30.20","30.85","30.00","30.50","740,900"
10/26/2022,"29.15","30.10","29.15","30.10","1,437,800"
10/25/2022,"29.15","29.40","29.00","29.15","538,600"
10/24/2022,"29.10","29.30","29.10","29.10","634,400"
10/21/2022,"29.20","29.35","28.45","29.20","695,300"
10/20/2022,"28.35","29.20","28.35","29.20","2,513,500"
10/19/2022,"28.20","28.80","27.80","28.35","1,655,800"
10/18/2022,"27.75","28.45","27.70","28.20","1,061,100"
10/17/2022,"27.90","28.15","27.35","27.50","828,400"
10/14/2022,"28.30","28.40","27.60","28.10","1,468,000"
10/13/2022,"28.45","28.45","27.80","28.10","1,488,100"
10/12/2022,"27.80","28.30","27.35","28.15","1,585,600"
10/11/2022,"26.90","27.80","26.90","27.50","2,953,900"
10/10/2022,"27.15","27.60","26.70","26.90","1,200,000"
10/07/2022,"27.00","27.55","26.70","27.00","1,666,800"
10/06/2022,"27.75","27.75","26.50","26.70","6,086,500"
10/05/2022,"27.60","27.95","27.00","27.60","1,742,400"
10/04/2022,"28.45","28.45","27.10","27.30","4,357,400"
10/03/2022,"28.10","28.25","26.90","27.70","1,337,800"
09/30/2022,"29.40","29.40","28.25","28.25","2,491,800"
09/29/2022,"29.60","29.85","29.20","29.50","2,393,400"
09/28/2022,"28.85","29.50","28.65","28.80","1,535,200"
09/27/2022,"29.90","29.90","28.60","28.75","2,867,400"
09/23/2022,"29.90","30.80","29.90","30.05","690,300"
09/22/2022,"30.45","31.00","29.60","29.75","4,227,900"
09/21/2022,"30.30","30.70","30.15","30.50","678,700"
09/20/2022,"31.05","31.70","30.00","30.20","5,879,300"
09/19/2022,"31.50","31.95","31.00","31.35","840,300"
09/16/2022,"32.50","32.70","31.35","31.35","4,941,700"
09/15/2022,"33.30","33.95","32.80","32.95","2,010,300"
09/14/2022,"33.60","33.60","33.00","33.30","1,091,600"
09/13/2022,"33.80","34.80","33.65","34.80","120,300"
09/12/2022,"34.00","34.75","33.60","33.80","206,300"
09/09/2022,"33.80","34.00","33.65","33.65","190,400"
09/08/2022,"34.50","34.50","33.40","33.60","725,800"
09/07/2022,"35.00","35.25","34.50","34.55","140,000"
09/06/2022,"35.00","35.35","34.60","35.30","207,900"
09/05/2022,"35.40","35.40","34.70","35.00","661,500"
09/02/2022,"33.40","35.65","33.40","35.65","491,400"
09/01/2022,"34.20","34.25","33.25","33.40","1,171,100"
08/31/2022,"34.90","34.95","34.25","34.25","730,200"
08/30/2022,"34.95","35.00","34.15","34.85","1,305,200"
08/26/2022,"34.50","35.40","34.35","35.40","181,200"
08/25/2022,"34.15","34.75","34.15","34.50","463,900"
08/24/2022,"34.80","34.80","34.05","34.50","593,700"
08/23/2022,"35.60","35.60","34.75","34.90","5,192,400"
08/22/2022,"35.65","35.90","35.20","35.75","2,307,800"
08/19/2022,"35.75","35.95","35.45","35.65","807,700"
08/18/2022,"35.50","35.80","35.15","35.55","1,270,100"
08/17/2022,"36.00","36.65","34.90","35.65","3,023,300"
08/16/2022,"35.50","36.20","35.40","36.00","2,489,200"
08/15/2022,"34.90","35.70","34.85","35.45","3,678,500"
08/12/2022,"33.85","34.95","33.80","34.90","6,209,500"
08/11/2022,"33.45","34.00","33.30","33.85","1,731,700"
08/10/2022,"32.40","33.40","32.30","33.30","1,260,100"
08/09/2022,"31.70","32.40","31.70","32.10","1,465,100"
08/08/2022,"31.95","32.15","31.10","31.70","3,057,300"
08/05/2022,"31.75","32.00","31.55","31.65","2,321,500"
08/04/2022,"30.90","32.00","30.90","32.00","3,416,000"
08/03/2022,"30.20","31.20","30.15","30.60","1,519,000"
08/02/2022,"30.15","30.45","29.95","30.10","752,800"
08/01/2022,"30.20","30.25","29.65","30.10","501,800"
07/29/2022,"30.20","30.20","29.70","30.20","728,900"
07/28/2022,"29.70","30.20","29.70","30.00","693,300"
07/27/2022,"29.95","30.25","29.50","29.70","295,000"
07/26/2022,"30.00","30.00","29.40","29.95","1,515,500"
07/25/2022,"29.80","30.00","29.05","30.00","674,000"
07/22/2022,"29.50","29.95","29.50","29.75","704,800"
07/21/2022,"29.25","29.85","29.25","29.50","1,556,300"
07/20/2022,"28.80","29.50","28.80","29.05","1,251,000"
07/19/2022,"29.30","29.75","28.55","28.55","1,018,900"
07/18/2022,"29.00","29.50","29.00","29.15","467,000"
07/15/2022,"30.50","30.50","29.00","29.00","3,458,200"
07/14/2022,"31.05","31.50","30.10","30.50","1,020,400"
07/13/2022,"31.50","31.90","30.95","31.05","416,000"
07/12/2022,"31.80","32.00","31.25","31.70","526,000"
07/11/2022,"32.45","32.45","31.10","31.95","334,400"
07/08/2022,"31.60","32.60","31.50","32.45","682,700"
07/07/2022,"31.80","32.00","31.20","31.65","375,300"
07/06/2022,"30.80","31.95","30.55","31.35","1,512,800"
07/05/2022,"30.95","30.95","30.10","30.30","2,485,100"
07/04/2022,"30.90","31.10","30.70","30.95","124,400"
07/01/2022,"30.50","31.20","30.20","30.90","149,200"
06/30/2022,"31.50","31.50","30.10","30.10","1,629,000"
06/29/2022,"30.80","31.40","30.70","31.40","756,500"
06/28/2022,"30.50","30.90","30.40","30.55","611,100"
06/27/2022,"30.50","30.80","30.25","30.50","418,700"
06/24/2022,"30.50","30.85","30.20","30.50","677,500"
06/23/2022,"30.85","31.10","30.15","30.90","657,600"
06/22/2022,"31.00","31.20","30.85","31.00","327,800"
06/21/2022,"31.25","31.25","30.75","31.00","287,800"
06/20/2022,"31.00","31.55","30.80","31.00","305,800"
06/17/2022,"32.00","32.00","30.95","31.00","537,000"
06/16/2022,"31.00","31.95","30.90","31.95","1,210,400"
06/15/2022,"31.50","31.50","30.60","31.00","408,300"
06/14/2022,"31.10","31.15","30.50","31.10","1,099,500"
06/13/2022,"32.50","32.50","31.00","31.00","2,114,000"
06/10/2022,"33.60","33.60","32.50","32.50","1,208,200"
06/09/2022,"33.75","33.80","33.10","33.80","549,200"
06/08/2022,"33.85","33.85","33.15","33.50","557,200"
06/07/2022,"33.15","33.95","33.05","33.95","596,400"
06/06/2022,"33.60","33.85","33.05","33.25","475,400"
06/03/2022,"33.60","33.95","33.00","33.60","1,215,900"
06/02/2022,"33.60","33.95","33.05","33.60","568,400"
06/01/2022,"33.00","34.15","33.00","33.60","850,300"
05/31/2022,"34.50","34.50","33.00","33.00","2,774,600"
05/30/2022,"33.15","34.75","33.15","34.75","1,027,400"
05/27/2022,"33.00","33.50","32.80","33.05","2,593,500"
05/26/2022,"32.70","33.00","32.50","33.00","308,900"
05/25/2022,"32.30","32.70","32.25","32.55","264,900"
05/24/2022,"33.45","33.45","32.00","32.20","3,167,500"
05/23/2022,"34.00","34.50","33.20","33.45","767,500"
05/20/2022,"34.00","34.70","33.55","33.75","601,600"
05/19/2022,"34.15","36.00","32.30","34.00","4,667,900"
05/18/2022,"32.80","34.45","32.80","34.25","2,683,200"
05/17/2022,"32.80","34.00","32.50","32.50","1,261,200"
05/16/2022,"32.30","32.75","32.30","32.50","825,500"
05/13/2022,"32.30","32.65","31.50","31.65","3,155,800"
05/12/2022,"34.00","34.00","32.10","32.10","1,243,200"
05/11/2022,"33.50","34.20","32.70","34.00","507,400"
05/10/2022,"33.40","33.60","32.00","33.55","2,114,500"
05/06/2022,"35.00","35.45","33.60","33.60","823,700"
05/05/2022,"34.50","35.80","34.05","35.50","1,026,000"
05/04/2022,"33.30","34.50","33.05","34.50","296,300"
05/02/2022,"33.00","33.65","33.00","33.00","492,600"
04/29/2022,"33.55","33.60","32.25","33.00","5,544,000"
04/28/2022,"34.00","34.40","33.30","33.55","1,453,600"
04/27/2022,"34.85","34.85","33.95","34.40","1,734,400"
04/26/2022,"35.80","35.80","34.25","34.85","1,469,200"
04/25/2022,"36.10","36.15","35.60","35.80","382,500"
04/22/2022,"36.30","36.95","35.80","36.10","637,800"
04/21/2022,"37.60","37.60","36.50","36.50","572,400"
04/20/2022,"37.65","37.70","37.40","37.60","761,900"
04/19/2022,"36.30","37.70","36.30","37.70","1,509,400"
04/18/2022,"36.90","36.90","36.15","36.30","516,000"
04/13/2022,"35.90","36.90","35.90","36.90","500,300"
04/12/2022,"36.25","36.60","35.40","36.60","703,200"
04/11/2022,"37.00","37.15","35.80","36.25","144,800"
04/08/2022,"37.00","37.00","36.65","37.00","421,700"
04/07/2022,"37.60","37.70","36.80","37.05","2,239,500"
04/06/2022,"37.65","37.65","37.10","37.60","2,410,600"
04/05/2022,"37.10","37.85","36.65","37.75","2,616,700"
04/04/2022,"35.90","37.20","35.10","37.20","2,388,800"
04/01/2022,"35.95","35.95","35.15","35.70","625,100"
03/31/2022,"35.70","36.00","35.45","35.75","1,205,100"
03/30/2022,"35.55","36.00","35.55","35.85","1,767,100"
03/29/2022,"34.70","35.60","34.60","35.50","2,018,200"
03/28/2022,"33.05","34.75","32.95","34.70","2,408,600"
03/25/2022,"32.60","33.40","32.60","32.95","1,267,700"
03/24/2022,"32.50","32.70","32.40","32.55","1,912,600"
03/23/2022,"32.30","32.75","32.30","32.50","1,002,900"
03/22/2022,"33.00","33.10","32.05","32.20","744,800"
03/21/2022,"32.50","32.95","32.20","32.20","484,500"
03/18/2022,"33.40","34.00","32.20","32.20","1,704,700"
03/17/2022,"33.10","33.90","33.10","33.30","853,400"
03/16/2022,"32.00","33.00","32.00","33.00","852,600"
03/15/2022,"32.05","32.15","31.50","31.80","2,327,000"
03/14/2022,"33.00","33.65","32.05","32.05","1,396,500"
03/11/2022,"33.70","33.70","33.00","33.00","2,650,500"
03/10/2022,"33.85","34.05","33.60","33.65","664,600"
03/09/2022,"33.70","33.80","33.55","33.60","983,200"
03/08/2022,"34.60","34.60","33.60","33.80","1,377,900"
03/07/2022,"35.10","35.10","34.00","34.90","1,181,800"
03/04/2022,"35.15","36.00","34.75","35.00","1,765,500"
03/03/2022,"36.50","36.50","35.15","35.15","2,944,900"
03/02/2022,"36.30","36.40","35.95","36.40","1,555,600"
03/01/2022,"35.60","36.55","35.25","36.30","1,005,200"
02/28/2022,"35.00","35.50","34.85","35.15","1,380,300"
02/24/2022,"35.30","36.20","34.75","35.50","2,624,000"
02/23/2022,"36.00","36.00","35.20","35.20","2,125,500"
02/22/2022,"36.65","36.65","35.85","36.05","853,200"
02/21/2022,"35.90","36.75","35.55","36.65","881,400"
02/18/2022,"36.40","36.50","35.80","35.95","997,800"
02/17/2022,"36.25","36.70","36.25","36.40","585,400"
02/16/2022,"36.00","36.70","35.50","36.15","853,900"
02/15/2022,"35.50","36.20","35.50","35.50","539,800"
02/14/2022,"35.50","36.35","35.30","35.30","1,848,400"
02/11/2022,"36.30","36.70","35.50","35.50","3,369,800"
02/10/2022,"36.90","37.10","36.10","36.30","1,757,900"
02/09/2022,"36.60","37.30","36.60","36.80","831,300"
02/08/2022,"36.10","37.05","36.10","36.60","717,400"
02/07/2022,"37.00","37.50","35.70","35.90","3,458,500"
02/04/2022,"36.85","37.30","36.55","36.95","2,030,300"
02/03/2022,"37.30","37.35","36.75","36.75","1,347,400"
02/02/2022,"37.15","37.80","36.75","36.75","1,663,000"
01/31/2022,"36.55","37.40","36.55","37.10","990,100"
01/28/2022,"37.20","37.35","36.50","36.50","1,651,700"
01/27/2022,"36.65","37.35","36.65","36.65","605,200"
01/26/2022,"37.20","37.60","36.60","36.60","1,337,400"
01/25/2022,"37.40","37.40","37.00","37.00","582,600"
01/24/2022,"37.50","37.65","37.25","37.40","496,900"
01/21/2022,"37.65","37.70","37.40","37.45","660,100"
01/20/2022,"36.70","37.45","36.65","37.45","878,700"
01/19/2022,"37.50","37.70","36.65","36.75","2,765,700"
01/18/2022,"37.90","37.95","37.35","37.50","3,133,200"
01/17/2022,"37.55","38.50","37.50","37.50","1,891,200"
01/14/2022,"37.50","37.90","37.15","37.30","5,372,900"
01/13/2022,"36.90","37.95","36.75","37.15","2,903,600"
01/12/2022,"36.20","36.75","36.20","36.50","1,927,100"
01/11/2022,"36.95","37.15","35.30","36.00","8,900,600"
01/10/2022,"36.75","37.40","36.55","36.55","2,657,300"
01/07/2022,"38.15","38.20","36.60","36.60","5,596,100"
01/06/2022,"38.20","38.80","38.20","38.35","441,500"
01/05/2022,"39.30","39.30","38.00","38.75","1,514,600"
01/03/2022,"39.15","39.40","38.60","39.35","532,500"
