Date,Open,High,Low,Close,Volume
12/29/2020,"41.50","41.50","40.90","41.00","1,438,400"
12/28/2020,"40.85","41.50","40.40","41.50","2,763,400"
12/23/2020,"40.50","41.40","40.25","40.90","1,305,800"
12/22/2020,"40.90","41.25","40.30","40.50","2,829,100"
12/21/2020,"41.00","41.20","40.30","40.50","4,369,200"
12/18/2020,"40.95","41.10","40.20","40.35","4,878,600"
12/17/2020,"41.60","41.75","40.55","40.90","4,633,400"
12/16/2020,"41.40","42.00","41.40","41.55","3,137,800"
12/15/2020,"42.15","42.20","41.00","41.00","5,100,600"
12/14/2020,"42.00","42.40","41.90","41.95","3,131,800"
12/11/2020,"42.45","42.85","42.00","42.00","4,224,900"
12/10/2020,"42.95","42.95","42.20","42.45","1,428,700"
12/09/2020,"42.80","43.00","42.55","42.90","1,762,300"
12/07/2020,"42.00","42.75","42.00","42.50","1,947,500"
12/04/2020,"42.20","42.40","41.80","41.85","2,706,600"
12/03/2020,"42.05","42.40","41.50","42.00","2,322,200"
12/02/2020,"42.05","42.40","41.80","42.15","1,195,600"
12/01/2020,"42.90","43.15","41.60","42.05","1,977,000"
11/27/2020,"43.00","43.00","42.05","42.15","2,900,700"
11/26/2020,"42.30","42.95","42.00","42.95","1,010,700"
11/25/2020,"42.30","42.70","42.15","42.25","960,200"
11/24/2020,"43.90","43.95","41.95","42.30","3,967,200"
11/23/2020,"44.00","44.15","43.80","43.95","2,820,900"
11/20/2020,"43.60","44.00","43.30","44.00","1,822,500"
11/19/2020,"43.60","43.60","43.10","43.55","1,685,900"
11/18/2020,"43.20","43.85","43.20","43.50","4,773,800"
11/17/2020,"44.00","44.15","43.10","43.10","3,212,500"
11/16/2020,"43.25","44.70","43.20","43.90","6,101,000"
11/13/2020,"41.90","43.00","41.80","43.00","5,514,000"
11/11/2020,"41.05","41.90","41.05","41.50","4,435,700"
11/10/2020,"41.80","42.20","40.90","41.00","4,817,700"
11/09/2020,"41.80","41.80","40.80","40.85","8,895,300"
11/06/2020,"42.30","42.45","41.55","41.80","2,517,600"
11/05/2020,"42.00","42.15","41.75","41.85","3,791,500"
11/04/2020,"41.20","41.80","41.15","41.60","2,285,900"
11/03/2020,"41.50","41.90","41.15","41.15","3,698,300"
10/30/2020,"41.55","41.55","41.25","41.25","5,827,800"
10/29/2020,"42.20","42.25","41.40","41.55","3,253,300"
10/28/2020,"43.00","43.00","42.00","42.20","4,310,300"
10/27/2020,"44.00","44.50","42.40","42.40","3,862,400"
10/26/2020,"43.00","43.80","42.60","43.75","2,446,900"
10/23/2020,"42.85","43.15","42.30","42.50","4,516,800"
10/22/2020,"43.40","43.50","42.10","42.75","5,950,800"
10/21/2020,"42.00","43.20","41.75","43.00","3,154,000"
10/20/2020,"41.70","42.60","41.50","41.50","5,382,100"
10/19/2020,"42.00","42.50","41.50","41.50","3,180,600"
10/16/2020,"43.90","44.80","41.30","41.40","7,254,500"
10/15/2020,"44.90","44.90","43.30","43.30","4,048,300"
10/14/2020,"46.00","46.85","44.75","44.90","3,081,400"
10/13/2020,"45.50","46.00","45.00","45.90","773,900"
10/12/2020,"45.50","45.60","44.90","45.50","1,891,300"
10/09/2020,"46.00","46.00","45.00","45.50","2,986,900"
10/08/2020,"45.00","45.00","43.80","44.10","5,535,200"
10/07/2020,"45.90","46.65","44.00","44.10","4,437,600"
10/06/2020,"47.80","47.80","45.65","45.85","2,837,800"
10/05/2020,"48.10","48.20","47.85","47.85","1,327,300"
10/02/2020,"48.50","48.65","48.05","48.10","1,122,100"
10/01/2020,"49.00","49.20","48.35","48.50","358,600"
09/30/2020,"49.30","49.30","48.65","49.00","1,192,200"
09/29/2020,"49.30","49.40","48.15","49.35","1,288,900"
09/28/2020,"48.00","49.30","48.00","49.30","932,900"
09/25/2020,"49.45","49.45","48.10","48.10","852,700"
09/24/2020,"48.40","49.50","48.30","49.45","3,231,100"
09/23/2020,"48.60","48.60","48.10","48.40","683,900"
09/22/2020,"47.25","48.60","47.25","48.60","1,384,800"
09/21/2020,"48.30","48.45","47.20","47.20","859,000"
09/18/2020,"49.25","49.25","48.00","48.20","9,738,000"
09/17/2020,"47.70","49.15","47.70","49.15","3,711,100"
09/16/2020,"48.55","48.55","47.70","47.70","4,448,800"
09/15/2020,"48.55","49.15","48.50","48.55","2,274,300"
09/14/2020,"50.00","50.50","48.55","48.55","2,992,170"
09/11/2020,"49.75","50.95","49.75","50.00","4,246,500"
