Date,Open,High,Low,Close,Volume
2020-01-02,13.48,13.48,13.0,13.2,79500
2020-01-03,13.48,13.48,13.02,13.02,1200
2020-01-06,13.46,13.46,13.46,13.46,200
2020-01-07,13.46,13.46,13.2,13.3,27100
2020-01-08,13.1,13.3,13.1,13.2,106800
2020-01-09,13.1,13.1,13.1,13.1,24100
2020-01-10,13.3,13.4,13.0,13.16,128800
2020-01-14,13.0,13.1,13.0,13.1,75800
2020-01-15,13.0,13.18,13.0,13.16,35200
2020-01-16,13.1,13.16,13.1,13.16,19200
2020-01-17,12.98,13.16,12.98,13.16,97100
2020-01-20,13.26,13.26,12.98,13.0,10500
2020-01-21,13.0,13.1,13.0,13.08,24500
2020-01-23,13.0,13.0,12.98,13.0,8400
2020-01-24,12.98,13.1,12.98,13.1,56200
2020-01-27,13.08,13.08,13.08,13.08,15100
2020-01-28,13.2,13.2,13.0,13.0,35200
2020-01-29,13.1,13.1,13.0,13.0,23400
2020-01-30,12.98,12.98,12.98,12.98,8000
2020-01-31,13.26,13.26,12.9,13.02,41800
2020-02-03,12.9,12.9,12.5,12.5,184200
2020-02-04,12.8,12.8,12.2,12.2,42300
2020-02-05,12.0,12.8,12.0,12.76,330800
2020-02-07,12.7,12.7,12.68,12.68,7700
2020-02-10,12.5,12.5,12.02,12.4,28500
2020-02-12,12.0,12.78,12.0,12.78,8800
2020-02-14,12.6,12.6,12.6,12.6,8300
2020-02-18,12.02,12.1,12.0,12.0,30900
2020-02-19,12.6,12.6,12.3,12.3,900
2020-02-21,12.3,12.3,12.3,12.3,100
2020-02-24,12.3,12.58,12.3,12.58,80100
2020-02-26,11.62,12.48,11.62,12.48,5700
2020-02-28,12.46,12.46,12.0,12.0,166000
2020-03-02,12.0,12.7,12.0,12.64,8200
2020-03-03,12.0,12.0,11.98,11.98,33700
2020-03-04,11.98,11.98,11.64,11.64,18300
2020-03-06,11.64,11.64,11.64,11.64,100
2020-03-10,11.6,11.6,11.6,11.6,5000
2020-03-11,11.58,11.6,11.5,11.5,10100
2020-03-12,11.0,11.0,11.0,11.0,3000
2020-03-13,9.5,10.0,9.5,10.0,47600
2020-03-16,9.99,9.99,8.5,8.5,28600
2020-03-19,8.5,9.2,6.9,7.5,44200
2020-03-20,7.5,7.6,7.5,7.6,34100
2020-03-23,7.22,7.25,6.5,6.7,70100
2020-03-24,6.6,7.0,6.6,6.72,12300
2020-03-25,7.0,7.8,7.0,7.78,19000
2020-03-26,7.76,9.86,7.76,9.0,8900
2020-03-27,8.55,9.0,8.55,8.99,130200
2020-03-30,9.0,9.0,8.0,8.4,17100
2020-03-31,8.4,8.4,8.4,8.4,200
2020-04-01,8.4,9.4,8.0,9.4,20500
2020-04-03,9.3,9.4,9.3,9.4,200
2020-04-06,8.5,8.5,8.5,8.5,13800
2020-04-07,9.0,9.5,8.3,8.5,5400
2020-04-08,8.5,8.5,8.5,8.5,8600
2020-04-13,8.4,8.5,8.4,8.5,1600
2020-04-14,9.0,9.0,8.4,8.9,16000
2020-04-15,9.0,9.0,8.45,8.45,8400
2020-04-16,8.6,8.6,8.5,8.6,6800
2020-04-17,8.6,9.35,8.01,9.35,22300
2020-04-20,9.2,9.2,9.0,9.0,11200
2020-04-21,9.0,9.0,8.7,9.0,3700
2020-04-22,8.62,8.62,8.5,8.5,61300
2020-04-23,8.04,8.6,8.04,8.6,600
2020-04-27,8.59,8.59,8.1,8.1,1300
2020-04-28,8.5,8.5,8.5,8.5,1100
2020-04-30,8.6,8.6,8.26,8.6,10800
2020-05-04,8.5,8.5,8.5,8.5,401000
2020-05-05,8.4,8.4,8.4,8.4,14800
2020-05-06,8.3,8.3,8.16,8.2,700
2020-05-07,8.16,8.6,8.16,8.5,192400
2020-05-08,8.17,8.17,8.17,8.17,600
2020-05-11,8.5,8.5,8.3,8.3,25400
2020-05-13,8.2,8.2,8.2,8.2,1000
2020-05-14,8.21,8.3,8.21,8.23,5200
2020-05-15,8.23,8.23,8.22,8.22,13700
2020-05-18,8.22,8.22,8.21,8.21,3200
2020-05-19,8.14,8.2,8.14,8.2,7500
2020-05-20,8.15,8.2,8.0,8.02,39100
2020-05-22,8.0,8.0,8.0,8.0,10000
2020-05-26,8.15,8.15,8.0,8.1,2000
2020-05-28,8.1,8.5,7.7,8.49,133000
2020-06-01,8.49,8.5,8.49,8.49,23600
2020-06-03,9.0,9.0,8.3,8.31,16900
2020-06-04,9.0,9.0,8.4,8.4,15000
2020-06-05,8.4,9.0,8.4,9.0,4200
2020-06-08,9.0,9.0,8.51,9.0,44600
2020-06-09,9.0,9.88,9.0,9.0,7200
2020-06-10,8.7,8.7,8.5,8.5,6300
2020-06-11,8.5,8.6,8.5,8.5,33900
2020-06-15,8.25,8.25,7.95,8.0,60600
2020-06-16,9.86,9.86,8.01,8.01,56400
2020-06-17,8.51,8.7,8.07,8.4,8190500
2020-06-18,9.0,9.0,8.5,8.5,36900
2020-06-19,8.5,8.99,8.06,8.12,18114000
2020-06-22,8.97,8.97,8.1,8.1,17085900
2020-06-23,8.11,8.28,8.08,8.16,141200
2020-06-24,8.22,8.22,8.05,8.05,29900
2020-06-25,8.05,8.12,7.95,8.0,71700
2020-06-26,8.0,8.28,7.95,7.97,23100
2020-06-29,8.26,8.26,7.62,7.97,206500
2020-06-30,7.82,7.93,7.8,7.9,227600
2020-07-01,7.95,8.26,7.8,8.22,82800
2020-07-02,8.26,8.28,8.1,8.28,59400
2020-07-03,8.28,8.6,8.28,8.6,77900
