Date,Open,High,Low,Close,Volume
12/29/2023,"3.180","3.180","3.150","3.160","42,000"
12/28/2023,"3.050","3.150","3.040","3.050","72,000"
12/27/2023,"3.040","3.150","3.040","3.060","46,000"
12/22/2023,"3.030","3.050","3.020","3.030","340,000"
12/21/2023,"3.080","3.100","3.030","3.030","187,000"
12/20/2023,"3.140","3.140","3.060","3.100","76,000"
12/19/2023,"3.040","3.150","3.040","3.140","47,000"
12/18/2023,"3.330","3.330","3.000","3.040","841,000"
12/15/2023,"3.450","3.450","3.350","3.350","226,000"
12/14/2023,"3.370","3.400","3.350","3.360","111,000"
12/13/2023,"3.350","3.390","3.350","3.370","26,000"
12/12/2023,"3.350","3.390","3.330","3.390","27,000"
12/11/2023,"3.400","3.400","3.360","3.360","325,000"
12/06/2023,"3.410","3.450","3.410","3.450","8,000"
12/05/2023,"3.410","3.420","3.410","3.420","26,000"
12/04/2023,"3.400","3.410","3.400","3.410","90,000"
12/01/2023,"3.400","3.400","3.400","3.400","32,000"
11/30/2023,"3.410","3.480","3.410","3.480","2,000"
11/29/2023,"3.400","3.400","3.400","3.400","9,000"
11/28/2023,"3.490","3.490","3.400","3.410","21,000"
11/24/2023,"3.490","3.490","3.490","3.490","5,000"
11/22/2023,"3.490","3.500","3.400","3.500","55,000"
11/21/2023,"3.480","3.480","3.410","3.460","44,000"
11/20/2023,"3.430","3.430","3.400","3.400","10,000"
11/17/2023,"3.510","3.510","3.450","3.450","27,000"
11/16/2023,"3.520","3.520","3.500","3.500","24,000"
11/15/2023,"3.400","3.510","3.400","3.510","139,000"
11/14/2023,"3.500","3.510","3.400","3.420","80,000"
11/13/2023,"3.520","3.520","3.520","3.520","5,000"
11/10/2023,"3.680","3.680","3.650","3.680","8,000"
11/09/2023,"3.400","3.750","3.400","3.700","57,000"
11/08/2023,"3.410","3.490","3.410","3.430","8,000"
11/07/2023,"3.390","3.400","3.390","3.400","25,000"
11/06/2023,"3.400","3.410","3.390","3.390","43,000"
11/03/2023,"3.400","3.410","3.400","3.410","9,000"
10/31/2023,"3.450","3.490","3.400","3.490","9,000"
10/27/2023,"3.400","3.500","3.400","3.480","233,000"
10/26/2023,"3.570","3.570","3.400","3.400","201,000"
10/25/2023,"3.640","3.650","3.600","3.600","201,000"
10/24/2023,"3.640","3.640","3.640","3.640","3,000"
10/23/2023,"3.710","3.720","3.700","3.700","25,000"
10/20/2023,"3.710","3.710","3.710","3.710","26,000"
10/19/2023,"3.640","3.640","3.640","3.640","1,000"
10/18/2023,"3.720","3.740","3.700","3.700","148,000"
10/17/2023,"3.720","3.720","3.710","3.710","28,000"
10/16/2023,"3.730","3.730","3.710","3.730","19,000"
10/13/2023,"3.710","3.750","3.710","3.730","63,000"
10/12/2023,"3.710","3.720","3.710","3.720","85,000"
10/11/2023,"3.760","3.760","3.700","3.710","132,000"
10/10/2023,"3.660","3.760","3.650","3.760","72,000"
10/09/2023,"3.690","3.700","3.580","3.700","143,000"
10/06/2023,"3.780","3.850","3.750","3.760","56,000"
10/05/2023,"3.850","3.890","3.780","3.780","74,000"
10/04/2023,"3.840","3.880","3.830","3.880","41,000"
10/03/2023,"3.780","3.850","3.780","3.810","52,000"
10/02/2023,"4.050","4.150","3.700","3.780","678,000"
09/29/2023,"3.960","3.960","3.700","3.900","315,000"
09/28/2023,"3.980","3.980","3.700","3.960","231,000"
09/27/2023,"3.990","3.990","3.900","3.900","135,000"
09/26/2023,"3.900","4.050","3.900","3.990","615,000"
09/25/2023,"3.880","3.880","3.850","3.850","110,658,000"
