Date,Open,High,Low,Close,Volume
2020-01-02,7.92,7.92,7.72,7.9,11600
2020-01-03,7.9,8.19,7.75,8.14,339300
2020-01-06,8.05,8.1,7.52,7.63,519900
2020-01-07,7.55,7.85,7.54,7.66,188400
2020-01-08,7.66,7.81,7.5,7.81,372100
2020-01-09,7.98,8.46,7.85,7.92,1813400
2020-01-10,8.0,8.25,8.0,8.1,445400
2020-01-14,8.1,8.25,7.84,7.84,278400
2020-01-15,7.84,7.95,7.7,7.8,739100
2020-01-16,7.8,7.95,7.71,7.85,963200
2020-01-17,7.95,8.11,7.85,7.85,302800
2020-01-20,7.8,7.95,7.76,7.8,443100
2020-01-21,7.79,7.89,7.75,7.8,294100
2020-01-22,7.83,8.29,7.8,7.88,477800
2020-01-23,8.0,8.05,7.78,7.78,298800
2020-01-24,8.05,8.05,7.68,7.74,194700
2020-01-27,7.8,7.8,7.68,7.78,106600
2020-01-28,7.74,7.89,7.65,7.65,76500
2020-01-29,7.65,7.7,7.65,7.7,16100
2020-01-30,7.69,7.69,7.2,7.29,1120100
2020-01-31,7.33,7.33,7.0,7.01,496300
2020-02-03,6.9,7.19,6.52,6.82,1439400
2020-02-04,6.8,7.19,6.61,6.61,442900
2020-02-05,6.62,6.83,6.61,6.77,664900
2020-02-06,6.81,6.95,6.66,6.77,257700
2020-02-07,6.89,6.89,6.66,6.7,88400
2020-02-10,6.7,6.7,6.36,6.5,1545800
2020-02-11,6.55,6.6,6.5,6.6,41700
2020-02-12,6.5,6.65,6.5,6.6,50200
2020-02-13,6.55,6.55,6.13,6.21,359600
2020-02-14,6.18,6.2,6.1,6.12,162800
2020-02-17,6.11,6.11,5.96,5.96,1068500
2020-02-18,5.98,6.5,5.98,6.2,4713300
2020-02-19,6.25,6.25,5.5,5.54,2451800
2020-02-20,5.51,5.56,5.28,5.34,1693700
2020-02-21,5.41,5.49,5.05,5.2,2582200
2020-02-24,5.27,5.27,4.9,4.96,1248700
2020-02-26,4.9,4.9,4.0,4.56,4450000
2020-02-27,4.57,4.79,4.57,4.73,1703000
2020-02-28,4.68,5.1,4.51,4.9,9330000
2020-03-02,4.92,4.96,4.53,4.69,588000
2020-03-03,4.75,4.8,4.57,4.61,887000
2020-03-04,4.61,4.61,4.5,4.54,783000
2020-03-05,4.61,4.74,4.48,4.72,673000
2020-03-06,4.74,4.8,4.51,4.65,1046000
2020-03-09,4.48,4.48,4.28,4.29,514000
2020-03-10,4.28,4.52,4.27,4.39,192000
2020-03-11,4.4,4.85,4.4,4.68,686000
2020-03-12,4.55,4.79,4.3,4.31,820000
2020-03-13,4.25,4.35,4.0,4.16,927000
2020-03-16,4.0,4.2,4.0,4.2,112000
2020-03-19,4.08,4.08,3.2,3.38,969000
2020-03-20,3.42,3.52,3.38,3.52,38000
2020-03-23,3.52,3.54,3.3,3.31,84000
