Date,Open,High,Low,Close,Volume
12/29/2020,"9.450","9.450","9.100","9.100","1,135,600"
12/28/2020,"8.600","9.500","8.200","9.500","3,742,400"
12/23/2020,"8.040","8.800","8.000","8.780","2,884,000"
12/22/2020,"8.350","8.350","8.000","8.190","1,028,500"
12/21/2020,"8.450","8.490","8.020","8.420","1,065,000"
12/18/2020,"8.320","8.480","8.200","8.450","1,050,700"
12/17/2020,"8.330","8.500","8.100","8.230","2,570,000"
12/16/2020,"7.800","8.290","7.710","8.240","5,125,700"
12/15/2020,"7.210","7.690","7.210","7.670","3,981,800"
12/14/2020,"7.120","7.240","7.030","7.100","1,444,800"
12/11/2020,"7.150","7.290","7.120","7.120","583,500"
12/10/2020,"7.270","7.270","7.060","7.100","739,300"
12/09/2020,"7.100","7.320","7.100","7.200","345,900"
12/07/2020,"7.200","7.200","7.070","7.070","973,800"
12/04/2020,"7.160","7.320","7.160","7.170","392,100"
12/03/2020,"7.300","7.300","7.050","7.170","427,200"
12/02/2020,"7.540","7.540","7.260","7.300","364,500"
12/01/2020,"7.390","7.550","7.250","7.500","559,600"
11/27/2020,"7.060","7.390","7.000","7.390","341,600"
11/26/2020,"7.280","7.280","7.000","7.060","685,800"
11/25/2020,"7.390","7.390","7.200","7.280","828,000"
11/24/2020,"7.730","7.800","7.310","7.400","1,403,700"
11/23/2020,"7.600","7.700","7.550","7.670","1,814,100"
11/20/2020,"7.660","7.780","7.510","7.570","827,700"
11/19/2020,"7.820","7.820","7.600","7.660","595,100"
11/18/2020,"7.350","7.900","7.260","7.820","3,044,100"
11/17/2020,"7.200","7.410","7.160","7.380","559,500"
11/16/2020,"7.160","7.240","7.100","7.190","819,500"
11/13/2020,"7.280","7.280","7.120","7.150","542,100"
11/11/2020,"7.150","7.300","6.520","7.280","1,027,700"
11/10/2020,"7.500","7.500","7.150","7.150","1,555,600"
11/09/2020,"7.210","7.450","7.210","7.420","736,700"
11/06/2020,"7.090","7.400","7.090","7.210","878,500"
11/05/2020,"7.250","7.350","7.020","7.060","1,239,200"
11/04/2020,"6.760","7.320","6.760","7.150","5,782,900"
11/03/2020,"6.480","6.700","6.410","6.700","676,200"
10/30/2020,"6.770","6.770","6.310","6.440","861,500"
10/29/2020,"6.410","6.800","6.200","6.780","1,435,000"
10/28/2020,"5.930","6.500","5.930","6.400","3,604,900"
10/27/2020,"5.940","5.980","5.890","5.980","373,800"
