Date,Open,High,Low,Close,Volume
12/29/2022,"4.130","4.190","4.080","4.190","20,000"
12/28/2022,"4.180","4.180","4.100","4.110","32,000"
12/23/2022,"4.170","4.170","4.100","4.100","81,000"
12/22/2022,"4.220","4.280","4.220","4.280","4,000"
12/21/2022,"4.170","4.290","4.160","4.290","83,000"
12/16/2022,"4.180","4.350","4.170","4.350","42,000"
12/15/2022,"4.490","4.490","4.210","4.350","74,000"
12/14/2022,"4.200","4.500","4.200","4.500","6,000"
12/13/2022,"4.200","4.200","4.200","4.200","35,000"
12/09/2022,"4.280","4.600","4.280","4.400","45,000"
12/06/2022,"4.260","4.300","4.170","4.300","37,000"
12/05/2022,"4.500","4.690","4.500","4.690","15,000"
12/02/2022,"4.250","4.400","4.110","4.400","60,000"
12/01/2022,"4.080","4.230","4.080","4.230","57,000"
11/28/2022,"4.120","4.160","4.120","4.160","30,000"
11/24/2022,"4.100","4.150","4.100","4.150","20,000"
11/23/2022,"4.100","4.150","4.100","4.150","42,000"
11/21/2022,"4.060","4.070","4.060","4.070","41,000"
11/18/2022,"4.080","4.100","4.070","4.070","36,000"
11/16/2022,"4.130","4.130","4.060","4.060","23,000"
11/15/2022,"4.070","4.070","4.050","4.050","20,000"
11/11/2022,"4.080","4.080","4.080","4.080","20,000"
11/09/2022,"4.080","4.080","4.080","4.080","16,000"
11/08/2022,"4.200","4.200","4.200","4.200","5,000"
11/07/2022,"4.070","4.190","4.070","4.190","27,000"
11/04/2022,"4.090","4.090","4.070","4.070","63,000"
11/03/2022,"4.150","4.180","4.150","4.180","5,000"
11/02/2022,"4.030","4.030","4.030","4.030","10,000"
10/28/2022,"4.130","4.130","4.130","4.130","2,000"
10/26/2022,"4.100","4.100","4.100","4.100","1,000"
10/25/2022,"4.250","4.250","4.220","4.220","17,000"
10/24/2022,"4.300","4.310","4.300","4.310","10,000"
10/18/2022,"4.300","4.500","4.300","4.500","9,000"
10/17/2022,"4.360","4.750","4.210","4.210","58,000"
10/14/2022,"4.400","4.400","4.360","4.360","41,000"
10/13/2022,"4.340","4.770","4.340","4.590","4,000"
10/12/2022,"4.400","4.990","4.340","4.730","103,100"
10/11/2022,"4.790","5.440","4.790","5.000","17,100"
10/10/2022,"4.400","5.320","4.400","5.320","3,000"
10/06/2022,"4.800","4.800","4.700","4.700","2,000"
10/04/2022,"5.190","5.190","5.190","5.190","100"
09/29/2022,"5.050","5.200","5.050","5.200","5,700"
09/28/2022,"5.050","5.050","5.050","5.050","200"
09/27/2022,"5.140","5.140","5.010","5.010","76,900"
09/23/2022,"5.180","5.180","5.130","5.150","55,000"
09/22/2022,"5.350","5.360","5.200","5.200","24,000"
