Date,Open,High,Low,Close,Volume
2020-01-08,1.19,1.2,1.1,1.2,39000
2020-01-14,0.99,1.13,0.99,1.13,5000
2020-01-15,1.1,1.1,1.1,1.1,12000
2020-01-17,1.1,1.1,1.1,1.1,13000
2020-01-28,1.1,1.1,1.1,1.1,20000
2020-01-29,1.1,1.1,1.1,1.1,15000
2020-02-18,1.1,1.1,1.1,1.1,5000
2020-02-24,1.1,1.1,1.1,1.1,4000
2020-03-09,1.1,1.1,1.1,1.1,4000
2020-03-11,0.89,0.89,0.89,0.89,9000
2020-03-20,1.09,1.09,1.09,1.09,38000
2020-04-06,0.81,0.81,0.81,0.81,90000
2020-05-14,1.09,1.09,1.09,1.09,8000
2020-05-26,0.95,0.95,0.95,0.95,2000
2020-06-03,1.18,1.39,1.18,1.39,114000
2020-06-05,1.12,1.3,1.12,1.3,25000
2020-06-08,1.12,1.13,1.12,1.13,11000
2020-06-09,1.14,1.14,1.14,1.14,1000
2020-06-11,1.15,1.15,1.14,1.14,13000
2020-06-15,1.15,1.15,1.14,1.14,50000
2020-06-16,1.14,1.14,1.14,1.14,5000
2020-06-17,1.14,1.14,1.14,1.14,50000
2020-06-23,1.14,1.14,1.14,1.14,1000
2020-06-24,1.14,1.14,1.14,1.14,9000
2020-06-26,1.14,1.14,1.14,1.14,40000
2020-06-29,1.14,1.14,1.14,1.14,5000
2020-07-01,1.14,1.14,1.14,1.14,1000
2020-07-03,1.15,1.62,1.15,1.5,552000
2020-07-06,1.54,1.54,1.25,1.43,163000
2020-07-07,1.46,1.65,1.38,1.54,312000
2020-07-08,1.59,1.98,1.5,1.85,1113000
2020-07-09,1.83,2.2,1.83,1.95,1136000
2020-07-10,2.14,2.14,1.77,1.79,211000
2020-07-13,1.6,1.7,1.53,1.68,192000
2020-07-14,1.64,1.64,1.58,1.64,37000
2020-07-15,1.54,1.62,1.52,1.62,107000
2020-07-16,1.52,1.62,1.5,1.62,18000
2020-07-20,1.5,1.7,1.5,1.7,49000
2020-07-21,1.75,1.88,1.61,1.8,169000
2020-07-22,1.82,1.93,1.71,1.9,310000
2020-07-23,1.93,1.93,1.8,1.92,69000
2020-07-24,1.93,1.96,1.93,1.96,27000
2020-07-27,1.92,2.02,1.8,1.92,604000
2020-07-28,1.99,1.99,1.88,1.99,28000
2020-07-29,1.99,1.99,1.99,1.99,1000
2020-08-03,1.82,1.98,1.7,1.89,103000
2020-08-04,1.97,1.97,1.8,1.97,73000
2020-08-05,2.0,2.25,2.0,2.22,536000
2020-08-06,2.22,2.34,2.03,2.08,650000
2020-08-07,2.08,2.15,2.05,2.13,39000
2020-08-10,2.21,2.3,2.08,2.28,22000
2020-08-12,2.07,2.18,2.06,2.18,11000
2020-08-13,2.06,2.16,1.98,2.16,68000
2020-08-17,1.98,2.12,1.85,2.12,28000
2020-08-18,2.15,2.24,2.15,2.24,202000
2020-08-19,2.24,2.24,2.24,2.24,2000
2020-08-20,2.24,2.24,2.08,2.19,135000
2020-08-24,2.17,2.35,2.12,2.34,212000
2020-08-25,2.31,2.47,2.13,2.47,572000
2020-08-26,2.49,2.76,2.42,2.7,847000
2020-08-27,2.7,2.88,2.58,2.8,719000
2020-08-28,2.68,2.78,2.6,2.7,151000
2020-09-01,2.7,2.8,2.65,2.78,57000
2020-09-02,2.84,2.94,2.75,2.91,211000
2020-09-03,2.89,2.89,2.87,2.87,15000
2020-09-04,2.89,2.89,2.85,2.85,22000
2020-09-07,2.85,2.98,2.85,2.98,320000
2020-09-08,2.94,3.02,2.94,3.02,227000
2020-09-09,3.02,3.03,2.92,2.98,89000
2020-09-10,2.98,2.98,2.92,2.97,16000
2020-09-11,2.81,2.97,2.8,2.96,56000
2020-09-14,2.95,2.95,2.67,2.84,54000
2020-09-15,2.8,2.8,2.7,2.8,15000
2020-09-16,2.7,2.8,2.7,2.8,59000
2020-09-17,2.8,2.85,2.8,2.85,2000
2020-09-18,2.7,2.81,2.68,2.68,24000
2020-09-21,2.66,2.82,2.66,2.75,17000
2020-09-22,2.66,2.77,2.62,2.77,34000
2020-09-23,2.5,2.72,2.49,2.72,30000
2020-09-24,2.5,2.68,2.5,2.68,45000
2020-09-25,2.48,2.63,2.39,2.57,71000
2020-09-28,2.42,2.42,2.42,2.42,24000
2020-09-29,2.42,2.42,2.42,2.42,5000
2020-09-30,2.5,2.64,2.5,2.64,2000
2020-10-01,2.63,2.63,2.06,2.5,124000
2020-10-02,2.6,2.6,2.6,2.6,2000
2020-10-05,2.49,2.49,2.32,2.45,24000
2020-10-06,2.4,2.4,2.4,2.4,10000
2020-10-07,2.34,2.49,2.34,2.49,5000
2020-10-08,2.48,2.73,2.48,2.69,88000
2020-10-09,2.69,2.98,2.55,2.96,31000
2020-10-12,2.94,2.98,2.85,2.95,73000
2020-10-13,2.9,2.9,2.75,2.85,102000
2020-10-14,2.7,2.85,2.68,2.68,42000
2020-10-15,2.9,2.9,2.69,2.89,19000
2020-10-16,2.68,2.88,2.68,2.88,9000
2020-10-19,2.77,2.87,2.7,2.86,111000
2020-10-20,2.67,2.84,2.65,2.84,55000
2020-10-26,2.7,2.7,2.7,2.7,9000
2020-10-27,2.7,2.7,2.7,2.7,15000
2020-10-28,2.79,2.79,2.79,2.79,2000
2020-10-29,2.77,2.77,2.77,2.77,102000
2020-10-30,2.8,3.0,2.73,2.98,391000
2020-11-03,3.05,3.15,2.96,3.1,246000
2020-11-04,3.15,3.15,3.02,3.1,300000
