Date,Open,High,Low,Close,Volume
12/29/2020,"0.012","0.012","0.012","0.012","316,900,000"
12/28/2020,"0.013","0.013","0.012","0.012","22,900,000"
12/23/2020,"0.013","0.013","0.012","0.013","2,600,000"
12/22/2020,"0.014","0.014","0.012","0.013","531,600,000"
12/21/2020,"0.014","0.014","0.012","0.013","54,200,000"
12/18/2020,"0.012","0.014","0.012","0.014","4,174,000,200"
12/17/2020,"0.012","0.013","0.012","0.012","40,600,000"
12/16/2020,"0.014","0.014","0.012","0.013","2,018,100,000"
12/15/2020,"0.012","0.014","0.012","0.014","3,607,200,000"
12/14/2020,"0.011","0.012","0.011","0.012","1,069,000,000"
12/11/2020,"0.012","0.012","0.011","0.012","863,600,000"
12/10/2020,"0.011","0.012","0.011","0.012","58,900,000"
12/09/2020,"0.011","0.012","0.011","0.012","43,100,000"
12/07/2020,"0.010","0.010","0.010","0.010","300,000"
12/04/2020,"0.010","0.010","0.010","0.010","1,000,000"
12/02/2020,"0.011","0.011","0.010","0.010","14,700,000"
12/01/2020,"0.010","0.011","0.010","0.010","32,900,000"
11/25/2020,"0.010","0.011","0.010","0.011","5,000,000"
11/24/2020,"0.012","0.012","0.010","0.010","869,699,938"
11/23/2020,"0.011","0.014","0.011","0.011","830,300,062"
11/20/2020,"0.011","0.011","0.010","0.010","4,000,000"
11/19/2020,"0.010","0.011","0.010","0.010","3,600,000"
11/18/2020,"0.011","0.011","0.011","0.011","3,900,000"
11/17/2020,"0.010","0.010","0.010","0.010","700,000"
11/16/2020,"0.010","0.010","0.010","0.010","500,000"
11/13/2020,"0.010","0.010","0.010","0.010","26,000,000"
11/11/2020,"0.010","0.010","0.010","0.010","2,000,000"
11/06/2020,"0.010","0.010","0.010","0.010","2,000,000"
11/05/2020,"0.010","0.010","0.010","0.010","2,000,000"
11/04/2020,"0.010","0.010","0.010","0.010","6,000,000"
10/30/2020,"0.010","0.010","0.010","0.010","2,000,000"
10/28/2020,"0.010","0.010","0.010","0.010","24,000,000"
10/27/2020,"0.010","0.010","0.010","0.010","14,000,000"
10/26/2020,"0.010","0.010","0.010","0.010","1,000,000"
10/23/2020,"0.010","0.010","0.010","0.010","11,000,000"
10/22/2020,"0.010","0.010","0.010","0.010","1,000,000"
10/21/2020,"0.010","0.010","0.010","0.010","5,000,000"
10/20/2020,"0.010","0.010","0.010","0.010","2,000,000"
10/19/2020,"0.010","0.010","0.010","0.010","1,000,000"
10/16/2020,"0.009","0.010","0.009","0.009","44,000,000"
10/15/2020,"0.009","0.009","0.009","0.009","1,000,000"
10/13/2020,"0.009","0.009","0.009","0.009","2,000,000"
10/12/2020,"0.009","0.009","0.009","0.009","14,000,000"
10/09/2020,"0.009","0.009","0.008","0.009","10,000,000"
10/07/2020,"0.009","0.009","0.009","0.009","8,000,000"
10/06/2020,"0.008","0.008","0.008","0.008","1,000,000"
09/23/2020,"0.008","0.008","0.008","0.008","10,000,000"
09/22/2020,"0.008","0.008","0.008","0.008","43,000,000"
09/21/2020,"0.008","0.008","0.008","0.008","11,000,000"
09/18/2020,"0.008","0.008","0.008","0.008","5,000,000"
09/17/2020,"0.008","0.008","0.008","0.008","22,000,000"
09/16/2020,"0.008","0.008","0.008","0.008","2,000,000"
09/15/2020,"0.008","0.008","0.008","0.008","10,000,000"
09/14/2020,"0.008","0.008","0.008","0.008","20,000,000"
09/10/2020,"0.008","0.008","0.008","0.008","1,000,000"
09/07/2020,"0.008","0.008","0.008","0.008","3,000,000"
09/04/2020,"0.009","0.009","0.008","0.008","2,000,000"
08/27/2020,"0.009","0.009","0.009","0.009","15,000,000"
08/26/2020,"0.009","0.009","0.009","0.009","7,000,000"
08/25/2020,"0.009","0.009","0.009","0.009","5,000,000"
08/24/2020,"0.009","0.009","0.009","0.009","7,000,000"
08/19/2020,"0.009","0.009","0.009","0.009","8,000,000"
08/18/2020,"0.009","0.009","0.009","0.009","24,000,000"
08/17/2020,"0.009","0.009","0.009","0.009","15,000,000"
08/14/2020,"0.009","0.009","0.009","0.009","27,000,000"
08/13/2020,"0.009","0.009","0.009","0.009","15,000,000"
08/12/2020,"0.009","0.009","0.009","0.009","12,000,000"
08/11/2020,"0.009","0.009","0.009","0.009","11,000,000"
08/10/2020,"0.009","0.009","0.008","0.008","16,000,000"
08/07/2020,"0.009","0.009","0.008","0.008","18,000,000"
08/06/2020,"0.008","0.009","0.008","0.008","12,000,000"
08/04/2020,"0.008","0.009","0.008","0.008","37,000,000"
07/30/2020,"0.008","0.008","0.008","0.008","1,000,000"
07/28/2020,"0.007","0.008","0.007","0.008","11,000,000"
07/27/2020,"0.009","0.009","0.009","0.009","9,000,000"
07/22/2020,"0.009","0.010","0.009","0.010","34,000,000"
07/20/2020,"0.010","0.010","0.010","0.010","1,006,000,000"
07/10/2020,"0.009","0.009","0.009","0.009","100,000"
07/09/2020,"0.010","0.010","0.010","0.010","11,900,000"
07/08/2020,"0.011","0.011","0.011","0.011","4,000,000"
07/07/2020,"0.010","0.010","0.010","0.010","2,000,000"
07/06/2020,"0.009","0.010","0.009","0.010","27,000,000"
07/03/2020,"0.009","0.009","0.009","0.009","1,000,000"
06/29/2020,"0.009","0.009","0.009","0.009","3,000,000"
06/25/2020,"0.009","0.009","0.009","0.009","3,000,000"
06/24/2020,"0.010","0.010","0.009","0.009","12,000,000"
06/19/2020,"0.010","0.010","0.009","0.009","12,000,000"
06/18/2020,"0.010","0.010","0.009","0.009","22,000,000"
06/17/2020,"0.010","0.010","0.009","0.009","22,000,000"
06/16/2020,"0.010","0.010","0.009","0.009","12,000,000"
06/15/2020,"0.010","0.010","0.009","0.009","13,000,000"
06/09/2020,"0.009","0.009","0.009","0.009","3,000,000"
06/08/2020,"0.010","0.010","0.009","0.010","12,000,000"
06/05/2020,"0.009","0.010","0.009","0.010","10,000,000"
06/04/2020,"0.009","0.010","0.009","0.010","10,000,000"
05/29/2020,"0.009","0.010","0.009","0.010","6,000,000"
05/28/2020,"0.009","0.010","0.009","0.010","12,000,000"
05/21/2020,"0.009","0.010","0.009","0.010","6,000,000"
05/19/2020,"0.009","0.010","0.009","0.010","6,000,000"
05/18/2020,"0.009","0.010","0.009","0.010","8,000,000"
05/15/2020,"0.009","0.010","0.009","0.010","6,000,000"
05/12/2020,"0.009","0.010","0.009","0.010","12,000,000"
05/07/2020,"0.009","0.010","0.009","0.010","10,000,000"
05/05/2020,"0.009","0.010","0.009","0.010","10,000,000"
05/04/2020,"0.009","0.010","0.009","0.010","16,000,000"
04/29/2020,"0.009","0.010","0.009","0.010","12,000,000"
04/23/2020,"0.009","0.010","0.009","0.010","12,000,000"
04/21/2020,"0.009","0.010","0.009","0.010","18,000,000"
04/20/2020,"0.009","0.010","0.009","0.010","8,000,000"
04/16/2020,"0.008","0.010","0.008","0.010","12,000,000"
04/15/2020,"0.009","0.010","0.008","0.010","16,800,000"
04/02/2020,"0.008","0.010","0.008","0.010","9,000,000"
03/31/2020,"0.008","0.009","0.008","0.009","10,000,000"
03/27/2020,"0.008","0.009","0.008","0.009","10,000,000"
03/25/2020,"0.008","0.009","0.008","0.009","6,000,000"
03/24/2020,"0.008","0.009","0.008","0.009","6,000,000"
03/23/2020,"0.008","0.009","0.008","0.009","6,000,000"
03/20/2020,"0.008","0.009","0.008","0.009","6,000,000"
03/19/2020,"0.008","0.009","0.008","0.009","6,000,000"
03/16/2020,"0.008","0.009","0.008","0.009","22,000,000"
03/13/2020,"0.010","0.010","0.009","0.009","16,000,000"
03/12/2020,"0.010","0.010","0.009","0.009","22,000,000"
03/11/2020,"0.010","0.010","0.009","0.009","20,000,000"
03/10/2020,"0.010","0.010","0.009","0.009","56,000,000"
03/09/2020,"0.010","0.010","0.009","0.009","8,000,000"
03/06/2020,"0.010","0.010","0.010","0.010","1,000,000"
03/03/2020,"0.010","0.010","0.010","0.010","1,000,000"
03/02/2020,"0.011","0.011","0.009","0.009","600,000"
02/26/2020,"0.010","0.010","0.010","0.010","68,600,000"
02/24/2020,"0.012","0.012","0.011","0.012","751,500,062"
02/21/2020,"0.012","0.012","0.012","0.012","1,200,000"
02/20/2020,"0.011","0.012","0.010","0.010","920,899,938"
02/19/2020,"0.010","0.010","0.010","0.010","157,000,000"
02/18/2020,"0.011","0.011","0.011","0.011","13,100,000"
02/17/2020,"0.012","0.012","0.012","0.012","2,500,000"
02/12/2020,"0.011","0.011","0.011","0.011","6,400,000"
02/11/2020,"0.011","0.011","0.011","0.011","2,500,000"
02/10/2020,"0.011","0.011","0.011","0.011","21,500,000"
02/05/2020,"0.011","0.011","0.011","0.011","14,400,000"
02/04/2020,"0.011","0.011","0.011","0.011","400,000"
01/31/2020,"0.011","0.011","0.011","0.011","100,000"
01/29/2020,"0.011","0.011","0.011","0.011","700,000"
