Date,Open,High,Low,Close,Volume
2020-01-02,0.011,0.011,0.011,0.011,4600000
2020-01-07,0.012,0.013,0.011,0.012,1344300000
2020-01-08,0.011,0.013,0.011,0.012,1220100000
2020-01-09,0.011,0.011,0.011,0.011,200000
2020-01-14,0.011,0.011,0.011,0.011,900000
2020-01-15,0.011,0.012,0.011,0.011,16200000
2020-01-17,0.012,0.012,0.012,0.012,100000
2020-01-21,0.011,0.012,0.011,0.011,300000
2020-01-23,0.011,0.011,0.011,0.011,3100000
2020-01-24,0.011,0.011,0.011,0.011,100000
2020-01-27,0.011,0.013,0.011,0.012,762200000
2020-01-28,0.011,0.011,0.011,0.011,100000
2020-01-29,0.011,0.011,0.011,0.011,700000
2020-01-31,0.011,0.011,0.011,0.011,100000
2020-02-04,0.011,0.011,0.011,0.011,400000
2020-02-05,0.011,0.011,0.011,0.011,14400000
2020-02-10,0.011,0.011,0.011,0.011,21500000
2020-02-11,0.011,0.011,0.011,0.011,2500000
2020-02-12,0.011,0.011,0.011,0.011,6400000
2020-02-17,0.012,0.012,0.012,0.012,2500000
2020-02-18,0.011,0.011,0.011,0.011,13100000
2020-02-19,0.01,0.01,0.01,0.01,157000000
2020-02-20,0.011,0.012,0.01,0.01,920899938
2020-02-21,0.012,0.012,0.012,0.012,1200000
2020-02-24,0.012,0.012,0.011,0.012,751500062
2020-02-26,0.01,0.01,0.01,0.01,68600000
2020-03-02,0.011,0.011,0.009,0.009,600000
2020-03-03,0.01,0.01,0.01,0.01,1000000
2020-03-06,0.01,0.01,0.01,0.01,1000000
2020-03-09,0.01,0.01,0.009,0.009,8000000
2020-03-10,0.01,0.01,0.009,0.009,56000000
2020-03-11,0.01,0.01,0.009,0.009,20000000
2020-03-12,0.01,0.01,0.009,0.009,22000000
2020-03-13,0.01,0.01,0.009,0.009,16000000
2020-03-16,0.008,0.009,0.008,0.009,22000000
2020-03-19,0.008,0.009,0.008,0.009,6000000
2020-03-20,0.008,0.009,0.008,0.009,6000000
2020-03-23,0.008,0.009,0.008,0.009,6000000
2020-03-24,0.008,0.009,0.008,0.009,6000000
2020-03-25,0.008,0.009,0.008,0.009,6000000
2020-03-27,0.008,0.009,0.008,0.009,10000000
2020-03-31,0.008,0.009,0.008,0.009,10000000
2020-04-02,0.008,0.01,0.008,0.01,9000000
2020-04-15,0.009,0.01,0.008,0.01,16800000
2020-04-16,0.008,0.01,0.008,0.01,12000000
2020-04-20,0.009,0.01,0.009,0.01,8000000
2020-04-21,0.009,0.01,0.009,0.01,18000000
2020-04-23,0.009,0.01,0.009,0.01,12000000
2020-04-29,0.009,0.01,0.009,0.01,12000000
2020-05-04,0.009,0.01,0.009,0.01,16000000
2020-05-05,0.009,0.01,0.009,0.01,10000000
2020-05-07,0.009,0.01,0.009,0.01,10000000
2020-05-12,0.009,0.01,0.009,0.01,12000000
2020-05-15,0.009,0.01,0.009,0.01,6000000
2020-05-18,0.009,0.01,0.009,0.01,8000000
2020-05-19,0.009,0.01,0.009,0.01,6000000
2020-05-21,0.009,0.01,0.009,0.01,6000000
2020-05-28,0.009,0.01,0.009,0.01,12000000
2020-05-29,0.009,0.01,0.009,0.01,6000000
2020-06-04,0.009,0.01,0.009,0.01,10000000
2020-06-05,0.009,0.01,0.009,0.01,10000000
2020-06-08,0.01,0.01,0.009,0.01,12000000
2020-06-09,0.009,0.009,0.009,0.009,3000000
2020-06-15,0.01,0.01,0.009,0.009,13000000
2020-06-16,0.01,0.01,0.009,0.009,12000000
2020-06-17,0.01,0.01,0.009,0.009,22000000
2020-06-18,0.01,0.01,0.009,0.009,22000000
2020-06-19,0.01,0.01,0.009,0.009,12000000
2020-06-24,0.01,0.01,0.009,0.009,12000000
2020-06-25,0.009,0.009,0.009,0.009,3000000
2020-06-29,0.009,0.009,0.009,0.009,3000000
2020-07-03,0.009,0.009,0.009,0.009,1000000
2020-07-06,0.009,0.01,0.009,0.01,27000000
2020-07-07,0.01,0.01,0.01,0.01,2000000
2020-07-08,0.011,0.011,0.011,0.011,4000000
