Date,Open,High,Low,Close,Volume
12/31/2021,"0.010","0.011","0.010","0.011","1,400,000"
12/29/2021,"0.011","0.012","0.011","0.012","635,800,000"
12/28/2021,"0.010","0.012","0.010","0.010","1,877,500,000"
12/27/2021,"0.011","0.011","0.010","0.011","15,500,000"
12/24/2021,"0.010","0.012","0.010","0.011","2,912,700,200"
12/23/2021,"0.011","0.011","0.011","0.011","100,000"
12/22/2021,"0.011","0.012","0.010","0.011","763,600,000"
12/21/2021,"0.011","0.011","0.011","0.011","3,200,000"
12/20/2021,"0.011","0.012","0.011","0.011","7,500,000"
12/17/2021,"0.012","0.012","0.012","0.012","380,200,000"
12/16/2021,"0.011","0.011","0.010","0.010","381,000,000"
12/15/2021,"0.012","0.012","0.011","0.011","1,600,000"
12/14/2021,"0.011","0.012","0.011","0.011","391,600,000"
12/13/2021,"0.010","0.010","0.010","0.010","382,400,000"
12/10/2021,"0.012","0.012","0.011","0.011","300,000"
12/09/2021,"0.012","0.012","0.010","0.012","912,700,062"
12/07/2021,"0.011","0.012","0.011","0.012","385,800,000"
12/06/2021,"0.012","0.012","0.010","0.010","633,900,062"
12/03/2021,"0.011","0.012","0.011","0.012","780,000,000"
12/02/2021,"0.010","0.010","0.010","0.010","28,000,000"
12/01/2021,"0.010","0.010","0.010","0.010","1,000,000"
11/26/2021,"0.010","0.010","0.010","0.010","2,200,000"
11/23/2021,"0.011","0.011","0.010","0.011","380,300,000"
11/22/2021,"0.011","0.011","0.011","0.011","42,600,000"
11/19/2021,"0.011","0.011","0.011","0.011","2,000,000"
11/18/2021,"0.011","0.011","0.011","0.011","1,000,000"
11/17/2021,"0.011","0.011","0.011","0.011","500,000"
11/16/2021,"0.011","0.011","0.011","0.011","15,100,000"
11/15/2021,"0.011","0.011","0.011","0.011","600,000"
11/10/2021,"0.011","0.011","0.011","0.011","200,000"
11/09/2021,"0.011","0.011","0.011","0.011","500,000"
11/08/2021,"0.011","0.011","0.011","0.011","1,700,000"
11/05/2021,"0.011","0.012","0.011","0.012","10,900,000"
11/04/2021,"0.011","0.011","0.011","0.011","5,000,000"
11/03/2021,"0.011","0.011","0.011","0.011","200,000"
10/29/2021,"0.011","0.011","0.011","0.011","200,000,000"
10/27/2021,"0.011","0.011","0.011","0.011","300,000"
10/26/2021,"0.011","0.011","0.011","0.011","200,000"
10/25/2021,"0.011","0.012","0.011","0.011","6,500,000"
10/22/2021,"0.012","0.012","0.011","0.011","14,000,000"
10/21/2021,"0.011","0.011","0.011","0.011","100,000"
10/20/2021,"0.011","0.011","0.011","0.011","2,000,000"
10/19/2021,"0.011","0.012","0.011","0.011","32,700,000"
10/18/2021,"0.011","0.012","0.011","0.012","15,200,000"
10/15/2021,"0.011","0.011","0.011","0.011","500,000"
10/13/2021,"0.011","0.011","0.011","0.011","5,500,000"
10/11/2021,"0.011","0.011","0.011","0.011","100,000"
10/07/2021,"0.011","0.011","0.011","0.011","2,200,000"
10/06/2021,"0.012","0.012","0.011","0.012","922,099,938"
10/05/2021,"0.011","0.011","0.011","0.011","25,400,000"
10/04/2021,"0.011","0.011","0.011","0.011","900,000"
09/29/2021,"0.011","0.011","0.011","0.011","3,000,000"
09/28/2021,"0.011","0.011","0.011","0.011","2,100,000"
09/27/2021,"0.011","0.012","0.011","0.011","12,000,000"
09/24/2021,"0.011","0.011","0.011","0.011","75,500,000"
09/22/2021,"0.011","0.011","0.011","0.011","2,000,000"
09/21/2021,"0.011","0.011","0.011","0.011","7,200,000"
09/20/2021,"0.011","0.011","0.011","0.011","20,200,000"
09/17/2021,"0.011","0.011","0.011","0.011","2,200,000"
09/15/2021,"0.011","0.011","0.011","0.011","28,500,000"
09/14/2021,"0.011","0.011","0.011","0.011","9,700,000"
09/13/2021,"0.011","0.011","0.011","0.011","20,500,000"
09/10/2021,"0.011","0.011","0.011","0.011","1,000,000"
09/09/2021,"0.011","0.011","0.011","0.011","1,500,000"
09/08/2021,"0.011","0.011","0.011","0.011","500,000"
09/07/2021,"0.011","0.011","0.011","0.011","4,100,000"
09/06/2021,"0.011","0.011","0.011","0.011","100,000"
09/03/2021,"0.011","0.011","0.011","0.011","5,700,000"
09/02/2021,"0.011","0.011","0.011","0.011","7,600,000"
08/31/2021,"0.012","0.012","0.011","0.011","13,000,000"
08/27/2021,"0.011","0.011","0.011","0.011","1,500,000"
08/26/2021,"0.011","0.011","0.011","0.011","4,000,000"
08/24/2021,"0.011","0.011","0.011","0.011","1,200,000"
08/20/2021,"0.011","0.011","0.011","0.011","4,800,000"
08/18/2021,"0.012","0.012","0.011","0.011","1,500,000"
08/17/2021,"0.011","0.011","0.011","0.011","2,600,000"
08/16/2021,"0.011","0.011","0.011","0.011","130,000,000"
08/13/2021,"0.011","0.011","0.011","0.011","300,000"
08/12/2021,"0.012","0.012","0.012","0.012","100,000"
08/10/2021,"0.011","0.012","0.011","0.012","500,000"
08/09/2021,"0.011","0.011","0.011","0.011","1,500,000"
08/06/2021,"0.012","0.012","0.012","0.012","300,000"
08/05/2021,"0.012","0.012","0.012","0.012","1,500,000"
08/04/2021,"0.011","0.011","0.011","0.011","12,300,000"
08/03/2021,"0.011","0.011","0.011","0.011","16,200,000"
07/30/2021,"0.011","0.011","0.011","0.011","101,000,000"
07/29/2021,"0.011","0.011","0.011","0.011","103,000,000"
07/26/2021,"0.012","0.012","0.012","0.012","1,000,000"
07/23/2021,"0.013","0.013","0.012","0.012","360,900,000"
07/22/2021,"0.012","0.012","0.012","0.012","1,100,000"
07/21/2021,"0.012","0.012","0.012","0.012","400,000"
07/19/2021,"0.012","0.012","0.012","0.012","5,200,000"
07/16/2021,"0.012","0.013","0.012","0.012","4,000,000"
07/15/2021,"0.012","0.012","0.012","0.012","700,000"
07/14/2021,"0.012","0.012","0.012","0.012","1,000,000"
07/13/2021,"0.012","0.012","0.012","0.012","13,700,000"
07/12/2021,"0.012","0.013","0.012","0.012","5,300,000"
07/09/2021,"0.012","0.013","0.012","0.013","3,300,000"
07/08/2021,"0.012","0.013","0.012","0.013","16,500,000"
07/07/2021,"0.012","0.013","0.012","0.013","500,000"
07/06/2021,"0.012","0.013","0.012","0.013","206,500,000"
07/05/2021,"0.012","0.012","0.012","0.012","22,200,000"
07/02/2021,"0.012","0.012","0.012","0.012","7,000,000"
07/01/2021,"0.012","0.013","0.012","0.012","1,600,000"
06/30/2021,"0.013","0.013","0.013","0.013","1,200,000"
06/29/2021,"0.012","0.013","0.012","0.013","1,800,000"
06/28/2021,"0.012","0.012","0.012","0.012","6,100,000"
06/25/2021,"0.012","0.012","0.012","0.012","313,100,000"
06/24/2021,"0.011","0.013","0.011","0.012","1,372,000,000"
06/22/2021,"0.012","0.012","0.011","0.012","37,800,000"
06/21/2021,"0.012","0.013","0.012","0.012","109,400,000"
06/18/2021,"0.013","0.013","0.012","0.012","3,800,000"
