Date,Open,High,Low,Close,Volume
12/29/2023,"0.790","0.790","0.740","0.750","107,000"
12/28/2023,"0.740","0.790","0.740","0.780","18,000"
12/27/2023,"0.770","0.770","0.770","0.770","1,621,000"
12/22/2023,"0.760","0.760","0.760","0.760","5,000"
12/21/2023,"0.740","0.770","0.730","0.770","283,000"
12/20/2023,"0.740","0.740","0.740","0.740","5,000"
12/19/2023,"0.780","0.790","0.780","0.790","20,000"
12/18/2023,"0.740","0.790","0.740","0.750","180,000"
12/15/2023,"0.770","0.770","0.740","0.740","417,000"
12/14/2023,"0.750","0.770","0.740","0.770","821,000"
12/13/2023,"0.750","0.750","0.750","0.750","11,000"
12/11/2023,"0.750","0.750","0.740","0.740","44,000"
12/07/2023,"0.750","0.750","0.750","0.750","114,000"
12/06/2023,"0.770","0.770","0.750","0.750","108,000"
12/04/2023,"0.750","0.770","0.750","0.770","64,000"
12/01/2023,"0.760","0.770","0.760","0.760","117,000"
11/30/2023,"0.760","0.760","0.760","0.760","17,000"
11/29/2023,"0.730","0.730","0.730","0.730","400,000"
11/28/2023,"0.730","0.730","0.730","0.730","410,000"
11/24/2023,"0.730","0.740","0.730","0.740","402,000"
11/23/2023,"0.740","0.750","0.740","0.750","102,000"
11/22/2023,"0.760","0.760","0.740","0.740","537,000"
11/21/2023,"0.760","0.760","0.760","0.760","6,000"
11/20/2023,"0.760","0.790","0.760","0.770","17,000"
11/17/2023,"0.790","0.790","0.790","0.790","156,000"
11/16/2023,"0.740","0.790","0.740","0.790","715,000"
11/15/2023,"0.740","0.740","0.740","0.740","848,000"
11/14/2023,"0.750","0.750","0.750","0.750","282,000"
11/13/2023,"0.800","0.800","0.800","0.800","13,000"
11/10/2023,"0.750","0.770","0.750","0.770","8,588,000"
11/09/2023,"0.790","0.810","0.790","0.810","72,000"
11/08/2023,"0.760","0.760","0.750","0.760","102,000"
11/07/2023,"0.750","0.750","0.750","0.750","56,000"
11/06/2023,"0.770","0.770","0.750","0.750","33,000"
10/31/2023,"0.760","0.760","0.750","0.760","127,000"
10/27/2023,"0.770","0.770","0.760","0.760","87,000"
10/26/2023,"0.780","0.820","0.760","0.760","1,762,000"
10/25/2023,"0.790","0.820","0.790","0.820","87,000"
10/24/2023,"0.790","0.790","0.790","0.790","37,000"
10/23/2023,"0.790","0.820","0.790","0.820","343,000"
10/20/2023,"0.770","0.830","0.770","0.820","550,000"
10/19/2023,"0.780","0.780","0.780","0.780","303,000"
10/18/2023,"0.820","0.820","0.780","0.780","25,000"
10/17/2023,"0.770","0.810","0.760","0.810","462,000"
10/16/2023,"0.770","0.800","0.770","0.770","113,000"
10/13/2023,"0.790","0.810","0.780","0.800","204,000"
10/12/2023,"0.780","0.780","0.770","0.780","253,000"
10/11/2023,"0.770","0.780","0.770","0.780","5,000"
10/10/2023,"0.770","0.770","0.770","0.770","104,000"
10/09/2023,"0.770","0.770","0.770","0.770","2,000"
10/06/2023,"0.750","0.800","0.750","0.800","948,000"
10/05/2023,"0.790","0.790","0.790","0.790","5,000"
10/03/2023,"0.790","0.790","0.770","0.770","2,099,000"
10/02/2023,"0.780","0.780","0.780","0.780","3,000"
09/29/2023,"0.790","0.790","0.790","0.790","212,000"
09/28/2023,"0.770","0.790","0.770","0.790","476,000"
09/25/2023,"0.770","0.780","0.750","0.750","346,000"
09/21/2023,"0.750","0.780","0.740","0.780","582,000"
09/20/2023,"0.760","0.780","0.750","0.780","516,000"
09/19/2023,"0.760","0.780","0.760","0.780","21,000"
09/15/2023,"0.760","0.760","0.760","0.760","199,000"
09/12/2023,"0.750","0.780","0.750","0.780","6,000"
09/11/2023,"0.780","0.780","0.780","0.780","6,000"
09/08/2023,"0.750","0.750","0.750","0.750","5,000"
09/06/2023,"0.750","0.780","0.730","0.780","836,000"
09/05/2023,"0.750","0.750","0.750","0.750","33,000"
09/04/2023,"0.750","0.770","0.750","0.750","517,000"
09/01/2023,"0.760","0.760","0.760","0.760","7,000"
08/31/2023,"0.750","0.750","0.740","0.740","212,000"
08/30/2023,"0.770","0.770","0.750","0.750","122,000"
08/29/2023,"0.740","0.770","0.730","0.770","5,015,000"
08/25/2023,"0.740","0.740","0.740","0.740","3,000"
08/24/2023,"0.740","0.750","0.740","0.740","534,000"
08/23/2023,"0.740","0.740","0.740","0.740","228,000"
08/22/2023,"0.750","0.750","0.740","0.740","295,000"
08/18/2023,"0.750","0.760","0.750","0.760","50,000"
08/17/2023,"0.740","0.750","0.740","0.740","562,000"
08/16/2023,"0.750","0.750","0.750","0.750","131,000"
08/15/2023,"0.760","0.760","0.740","0.740","263,000"
08/14/2023,"0.750","0.770","0.740","0.760","1,968,000"
08/11/2023,"0.760","0.770","0.750","0.750","246,000"
08/09/2023,"0.760","0.760","0.750","0.750","70,000"
08/08/2023,"0.750","0.770","0.740","0.750","1,822,000"
08/07/2023,"0.760","0.770","0.740","0.750","1,033,000"
08/04/2023,"0.760","0.780","0.760","0.760","740,000"
08/03/2023,"0.760","0.760","0.750","0.760","142,000"
08/02/2023,"0.750","0.760","0.750","0.760","236,000"
08/01/2023,"0.750","0.760","0.750","0.760","313,000"
07/31/2023,"0.760","0.770","0.750","0.760","1,211,000"
07/28/2023,"0.740","0.790","0.730","0.770","2,429,000"
07/27/2023,"0.750","0.750","0.740","0.740","1,184,000"
07/26/2023,"0.750","0.750","0.750","0.750","82,000"
07/25/2023,"0.760","0.780","0.750","0.750","1,487,000"
07/24/2023,"0.760","0.760","0.740","0.740","1,025,000"
07/21/2023,"0.750","0.770","0.750","0.750","550,000"
07/20/2023,"0.780","0.780","0.750","0.750","1,226,000"
07/19/2023,"0.760","0.790","0.760","0.780","1,863,000"
07/18/2023,"0.770","0.780","0.770","0.770","376,000"
07/17/2023,"0.760","0.780","0.760","0.780","123,000"
07/14/2023,"0.780","0.780","0.780","0.780","6,000"
07/13/2023,"0.750","0.780","0.750","0.780","1,327,000"
07/12/2023,"0.750","0.780","0.750","0.780","206,000"
07/11/2023,"0.760","0.760","0.750","0.750","415,000"
07/10/2023,"0.780","0.780","0.780","0.780","6,000"
07/07/2023,"0.770","0.790","0.760","0.790","344,000"
07/05/2023,"0.760","0.790","0.760","0.790","232,000"
07/04/2023,"0.760","0.760","0.760","0.760","74,000"
07/03/2023,"0.780","0.790","0.770","0.770","2,511,000"
06/30/2023,"0.750","0.790","0.750","0.790","137,000"
06/29/2023,"0.760","0.790","0.750","0.750","1,570,000"
06/27/2023,"0.760","0.760","0.760","0.760","314,000"
06/26/2023,"0.790","0.790","0.760","0.760","140,000"
06/23/2023,"0.770","0.790","0.770","0.790","182,000"
06/22/2023,"0.780","0.790","0.770","0.770","1,639,000"
06/21/2023,"0.790","0.800","0.780","0.790","145,000"
06/20/2023,"0.800","0.800","0.790","0.800","116,000"
06/19/2023,"0.800","0.800","0.780","0.780","224,000"
06/16/2023,"0.800","0.800","0.780","0.800","53,000"
06/15/2023,"0.780","0.820","0.770","0.790","303,000"
06/14/2023,"0.790","0.800","0.780","0.780","464,000"
06/13/2023,"0.790","0.800","0.790","0.790","467,000"
06/09/2023,"0.810","0.810","0.790","0.800","1,360,000"
06/08/2023,"0.820","0.830","0.810","0.810","1,705,000"
06/07/2023,"0.820","0.840","0.810","0.840","1,926,000"
06/06/2023,"0.830","0.830","0.820","0.820","55,000"
06/05/2023,"0.840","0.850","0.840","0.840","181,000"
06/02/2023,"0.840","0.840","0.820","0.840","170,643,016"
06/01/2023,"0.820","0.840","0.820","0.820","860,000"
05/31/2023,"0.820","0.820","0.810","0.820","179,000"
05/30/2023,"0.830","0.830","0.820","0.820","270,000"
05/29/2023,"0.830","0.830","0.820","0.820","967,000"
05/26/2023,"0.850","0.850","0.830","0.830","311,000"
05/25/2023,"0.840","0.840","0.840","0.840","14,500,000"
05/24/2023,"0.840","0.840","0.840","0.840","24,792,000"
05/23/2023,"0.830","0.830","0.830","0.830","543,000"
05/22/2023,"0.840","0.840","0.840","0.840","3,000"
05/19/2023,"0.840","0.890","0.820","0.840","1,815,000"
05/18/2023,"0.830","0.860","0.820","0.830","2,598,000"
05/17/2023,"0.850","0.850","0.850","0.850","175,000"
05/16/2023,"0.860","0.860","0.860","0.860","513,000"
05/15/2023,"0.860","0.870","0.860","0.870","250,000"
05/11/2023,"0.850","0.880","0.850","0.880","51,000"
05/10/2023,"0.850","0.870","0.850","0.870","127,000"
05/09/2023,"0.870","0.880","0.870","0.870","263,000"
05/08/2023,"0.840","0.870","0.840","0.870","423,000"
05/05/2023,"0.860","0.870","0.850","0.870","78,000"
05/04/2023,"0.850","0.870","0.850","0.850","375,000"
05/03/2023,"0.850","0.880","0.850","0.870","117,000"
05/02/2023,"0.880","0.880","0.840","0.870","586,000"
04/28/2023,"0.880","0.880","0.880","0.880","2,000"
04/27/2023,"0.850","0.880","0.850","0.880","3,000"
