Date,Open,High,Low,Close,Volume
12/29/2020,"5.920","6.470","5.920","6.180","69,269,203"
12/28/2020,"5.900","5.990","5.850","5.910","30,688,400"
12/23/2020,"6.000","6.100","5.810","6.040","23,999,600"
12/22/2020,"6.250","6.490","5.900","5.930","70,907,102"
12/21/2020,"5.910","6.230","5.910","6.200","58,785,102"
12/18/2020,"5.800","5.850","5.760","5.850","14,265,400"
12/17/2020,"5.800","5.910","5.780","5.810","11,864,200"
12/16/2020,"5.900","5.950","5.700","5.810","23,429,301"
12/15/2020,"6.010","6.030","5.850","5.890","15,309,100"
12/14/2020,"6.000","6.090","5.960","5.990","14,717,800"
12/11/2020,"5.930","6.050","5.920","5.990","12,707,400"
12/10/2020,"5.780","5.980","5.650","5.900","17,698,301"
12/09/2020,"5.930","5.950","5.760","5.820","32,850,102"
12/07/2020,"6.080","6.080","5.850","5.920","25,148,900"
12/04/2020,"5.940","6.140","5.930","6.000","21,603,100"
12/03/2020,"6.060","6.070","5.930","5.930","35,181,199"
12/02/2020,"6.200","6.210","6.020","6.070","21,111,199"
12/01/2020,"6.050","6.300","6.050","6.190","23,060,199"
11/27/2020,"5.900","6.020","5.700","6.010","37,206,102"
11/26/2020,"5.910","6.230","5.600","5.800","72,763,695"
11/25/2020,"6.380","6.700","5.800","5.800","105,627,102"
11/24/2020,"5.530","6.250","5.300","6.250","50,504,500"
11/23/2020,"5.480","5.600","5.440","5.520","23,087,199"
11/20/2020,"5.410","5.480","5.260","5.460","33,237,000"
11/19/2020,"5.220","5.490","5.220","5.340","42,909,199"
11/18/2020,"4.750","5.170","4.580","5.150","74,627,000"
11/17/2020,"4.950","5.200","4.670","4.700","86,022,000"
11/16/2020,"4.460","4.930","4.460","4.830","53,894,000"
11/13/2020,"4.300","4.480","4.210","4.430","29,547,000"
11/11/2020,"4.120","4.400","4.060","4.330","37,482,000"
11/10/2020,"4.140","4.180","4.060","4.120","26,274,000"
11/09/2020,"3.880","4.170","3.870","4.140","60,079,000"
11/06/2020,"3.900","3.940","3.770","3.850","27,459,000"
11/05/2020,"3.800","3.950","3.800","3.880","49,284,000"
11/04/2020,"3.680","3.780","3.610","3.780","26,826,000"
11/03/2020,"3.480","3.700","3.460","3.680","51,273,000"
10/30/2020,"3.400","3.480","3.400","3.450","17,057,000"
10/29/2020,"3.450","3.470","3.390","3.400","26,571,000"
10/28/2020,"3.460","3.550","3.460","3.510","34,302,000"
10/27/2020,"3.430","3.480","3.310","3.450","32,241,000"
10/26/2020,"3.390","3.450","3.360","3.420","27,310,000"
10/23/2020,"3.250","3.360","3.250","3.310","21,998,000"
10/22/2020,"3.200","3.270","3.170","3.230","12,966,000"
10/21/2020,"3.130","3.240","3.120","3.160","23,821,000"
