Date,Open,High,Low,Close,Volume
12/31/2021,"14.00","14.00","14.00","14.00","17,900"
12/29/2021,"14.00","14.00","14.00","14.00","2,000"
12/28/2021,"13.88","14.00","13.88","14.00","3,700"
12/27/2021,"13.88","13.88","13.88","13.88","100"
12/22/2021,"14.00","14.00","14.00","14.00","5,000"
12/21/2021,"14.00","14.00","13.88","14.00","52,700"
12/20/2021,"14.00","14.00","13.88","14.00","28,300"
12/17/2021,"14.00","14.00","14.00","14.00","800"
12/16/2021,"14.00","14.00","14.00","14.00","200"
12/15/2021,"14.00","14.00","14.00","14.00","2,000"
12/14/2021,"14.00","14.00","14.00","14.00","7,100"
12/13/2021,"13.90","14.00","13.80","14.00","8,300"
12/09/2021,"14.00","14.00","14.00","14.00","900"
12/07/2021,"13.90","14.00","13.90","13.90","5,800"
12/06/2021,"14.00","14.00","13.90","13.90","4,000"
12/03/2021,"13.80","14.20","13.80","14.20","8,500"
12/02/2021,"14.16","14.16","14.16","14.16","200"
12/01/2021,"14.16","14.16","14.16","14.16","200"
11/29/2021,"14.20","14.20","14.20","14.20","3,400"
11/25/2021,"14.20","14.20","14.20","14.20","8,000"
11/23/2021,"14.00","14.10","14.00","14.10","6,400"
11/22/2021,"14.00","14.00","14.00","14.00","1,800"
11/19/2021,"14.20","14.20","14.20","14.20","700"
11/18/2021,"14.40","14.40","14.20","14.20","44,000"
11/17/2021,"14.20","14.80","14.20","14.40","38,100"
11/16/2021,"14.40","14.40","14.30","14.30","900"
11/15/2021,"14.20","14.20","14.12","14.20","43,700"
11/12/2021,"14.50","14.50","14.40","14.46","4,500"
11/11/2021,"14.80","14.80","14.80","14.80","10,200"
11/10/2021,"14.80","14.80","14.78","14.78","7,600"
11/09/2021,"14.80","15.14","14.80","14.80","37,000"
11/08/2021,"14.50","14.50","14.50","14.50","12,400"
11/04/2021,"14.46","14.46","14.22","14.22","1,700"
11/03/2021,"14.46","14.46","14.46","14.46","500"
10/29/2021,"14.78","14.78","14.78","14.78","200"
10/27/2021,"14.70","14.80","14.70","14.80","63,500"
10/26/2021,"14.04","14.80","14.04","14.80","25,700"
10/25/2021,"14.00","15.42","14.00","15.38","401,900"
10/22/2021,"14.48","14.50","14.48","14.50","900"
10/20/2021,"14.00","14.20","13.06","14.20","20,000"
10/19/2021,"14.20","14.20","14.20","14.20","203,600"
10/18/2021,"14.20","14.20","14.00","14.20","41,400"
10/15/2021,"14.50","14.50","14.50","14.50","600"
10/14/2021,"14.48","14.48","14.48","14.48","1,500"
10/13/2021,"14.00","14.10","14.00","14.10","4,800"
10/12/2021,"14.50","14.50","14.50","14.50","1,700"
10/11/2021,"14.00","14.40","14.00","14.40","20,500"
10/08/2021,"13.90","14.10","13.90","14.10","1,008,900"
10/07/2021,"14.74","14.74","13.00","13.98","38,600"
10/06/2021,"14.00","14.20","14.00","14.20","19,000"
10/05/2021,"13.90","14.00","13.80","14.00","123,700"
10/04/2021,"14.00","14.00","13.50","13.90","52,700"
10/01/2021,"13.58","13.80","13.40","13.80","14,900"
09/30/2021,"13.60","13.60","13.60","13.60","5,400"
09/29/2021,"13.60","13.60","13.60","13.60","800"
09/28/2021,"13.80","13.80","13.60","13.60","40,800"
09/27/2021,"13.80","13.80","13.80","13.80","700"
09/24/2021,"13.80","13.80","13.60","13.60","29,800"
09/22/2021,"14.00","14.00","14.00","14.00","2,100"
09/21/2021,"14.00","14.00","14.00","14.00","1,000"
09/20/2021,"14.00","14.00","14.00","14.00","1,800"
09/17/2021,"14.00","14.00","14.00","14.00","20,000"
