Date,Open,High,Low,Close,Volume
12/29/2020,"15.42","15.58","15.40","15.58","11,400"
12/23/2020,"15.50","15.50","15.50","15.50","100"
12/22/2020,"15.50","15.50","15.50","15.50","6,200"
12/21/2020,"15.50","15.50","15.50","15.50","800"
12/17/2020,"15.60","15.60","15.50","15.50","1,800"
12/16/2020,"15.40","15.60","15.40","15.60","400,600"
12/15/2020,"15.42","15.60","15.40","15.60","37,300"
12/14/2020,"15.40","15.60","15.40","15.60","102,600"
12/11/2020,"15.60","15.60","15.60","15.60","38,500"
12/09/2020,"15.60","15.60","15.50","15.50","230,400"
12/07/2020,"15.64","15.88","15.64","15.80","10,600"
12/04/2020,"15.90","15.90","15.90","15.90","3,100"
12/03/2020,"16.00","16.00","15.90","15.90","800"
12/02/2020,"15.58","15.58","15.58","15.58","5,400"
11/25/2020,"15.60","15.60","15.58","15.58","16,600"
11/24/2020,"15.62","15.62","15.62","15.62","1,500"
11/20/2020,"15.98","15.98","15.56","15.56","16,400"
11/19/2020,"15.52","15.98","15.52","15.98","240,900"
11/18/2020,"15.98","15.98","15.98","15.98","100"
11/17/2020,"15.90","15.98","15.90","15.98","1,303,400"
11/16/2020,"15.98","15.98","15.98","15.98","1,000"
11/13/2020,"15.42","15.42","15.42","15.42","100"
11/11/2020,"15.38","15.42","15.38","15.42","1,500"
11/10/2020,"15.94","15.94","15.34","15.34","2,300"
11/09/2020,"16.00","16.00","16.00","16.00","1,000"
11/06/2020,"16.18","16.18","16.10","16.10","500,200"
11/05/2020,"15.62","15.64","15.62","15.64","2,800"
11/04/2020,"15.34","15.38","15.34","15.38","1,515,200"
11/03/2020,"15.34","15.34","15.34","15.34","10,300"
10/30/2020,"15.66","15.66","15.40","15.60","4,100"
10/28/2020,"15.68","15.68","15.68","15.68","4,000"
10/27/2020,"15.70","15.70","15.70","15.70","1,300"
10/26/2020,"15.68","15.70","15.68","15.70","11,700"
10/23/2020,"16.34","16.34","15.00","15.68","112,300"
10/22/2020,"16.66","16.66","16.66","16.66","300,100"
10/20/2020,"15.50","15.50","15.50","15.50","1,600"
10/19/2020,"15.92","15.92","15.92","15.92","100"
10/16/2020,"16.00","16.00","15.96","15.96","500"
10/15/2020,"16.14","16.14","16.14","16.14","200"
10/14/2020,"16.20","16.20","16.20","16.20","500"
10/12/2020,"15.52","15.52","15.52","15.52","1,400"
10/07/2020,"15.42","15.42","15.42","15.42","100"
10/06/2020,"15.32","15.32","15.32","15.32","100"
10/05/2020,"16.44","16.44","15.32","15.32","240,700"
09/25/2020,"15.30","15.30","15.30","15.30","600"
09/22/2020,"15.76","15.76","15.28","15.28","2,600"
09/15/2020,"16.50","16.68","16.50","16.68","1,200"
09/10/2020,"15.72","15.72","15.72","15.72","100"
09/09/2020,"15.84","15.84","15.72","15.72","3,500"
08/27/2020,"15.72","15.72","15.72","15.72","100"
08/26/2020,"15.72","15.72","15.72","15.72","1,900"
08/24/2020,"16.76","16.78","16.76","16.76","6,800"
08/20/2020,"15.82","15.82","15.72","15.72","3,700"
08/18/2020,"15.72","15.72","15.72","15.72","1,200"
08/17/2020,"15.72","15.72","15.72","15.72","100,000"
08/12/2020,"15.52","15.52","15.52","15.52","45,000"
08/11/2020,"15.42","15.42","15.42","15.42","300"
08/06/2020,"15.42","15.42","15.42","15.42","300"
08/04/2020,"15.34","15.34","15.34","15.34","100"
07/30/2020,"16.76","16.76","15.34","15.34","600"
07/29/2020,"15.24","15.24","15.24","15.24","100"
07/27/2020,"16.58","16.58","16.58","16.58","300"
07/23/2020,"16.74","16.74","16.72","16.72","289,700"
07/21/2020,"15.24","15.24","15.24","15.24","300"
07/20/2020,"16.78","16.78","16.78","16.78","400"
07/15/2020,"15.42","15.42","15.42","15.42","1,500"
07/13/2020,"16.00","16.00","16.00","16.00","300"
