Date,Open,High,Low,Close,Volume
2020-01-02,0.42,0.435,0.42,0.435,30000
2020-01-03,0.425,0.43,0.425,0.425,140000
2020-01-06,0.43,0.43,0.42,0.42,1550000
2020-01-07,0.42,0.42,0.41,0.42,200000
2020-01-08,0.415,0.415,0.415,0.415,10000
2020-01-09,0.41,0.42,0.41,0.415,440000
2020-01-10,0.42,0.42,0.42,0.42,40000
2020-01-14,0.43,0.43,0.42,0.425,70000
2020-01-15,0.43,0.43,0.43,0.43,20000
2020-01-16,0.42,0.42,0.42,0.42,10000
2020-01-17,0.415,0.42,0.415,0.42,590000
2020-01-20,0.42,0.43,0.415,0.425,460000
2020-01-22,0.41,0.42,0.405,0.41,4430000
2020-01-23,0.41,0.415,0.405,0.405,1540000
2020-01-24,0.415,0.415,0.41,0.41,660000
2020-01-27,0.43,0.43,0.405,0.41,550000
2020-01-28,0.41,0.42,0.405,0.41,370000
2020-01-29,0.41,0.41,0.405,0.405,160000
2020-01-30,0.405,0.405,0.4,0.4,3270000
2020-01-31,0.4,0.4,0.39,0.4,150000
2020-02-03,0.39,0.4,0.39,0.4,130000
2020-02-04,0.4,0.4,0.4,0.4,30000
2020-02-05,0.39,0.4,0.39,0.4,520000
2020-02-06,0.39,0.4,0.39,0.4,430000
2020-02-07,0.4,0.4,0.39,0.4,120000
2020-02-10,0.39,0.39,0.385,0.39,160000
2020-02-11,0.39,0.39,0.39,0.39,160000
2020-02-13,0.385,0.385,0.385,0.385,150000
2020-02-14,0.385,0.385,0.38,0.38,370000
2020-02-17,0.38,0.39,0.38,0.39,240000
2020-02-18,0.39,0.39,0.39,0.39,20000
2020-02-19,0.38,0.38,0.375,0.375,1540000
2020-02-20,0.375,0.385,0.37,0.385,210000
2020-02-26,0.375,0.375,0.375,0.375,10000
2020-02-27,0.375,0.38,0.37,0.38,900000
2020-02-28,0.37,0.375,0.37,0.37,100000
2020-03-02,0.37,0.37,0.37,0.37,160000
2020-03-03,0.365,0.375,0.365,0.375,50000
2020-03-05,0.37,0.37,0.37,0.37,20000
2020-03-06,0.37,0.38,0.37,0.37,1390000
2020-03-09,0.36,0.36,0.345,0.36,1750000
2020-03-10,0.35,0.35,0.33,0.345,130000
2020-03-11,0.34,0.345,0.34,0.345,40000
2020-03-12,0.335,0.335,0.32,0.32,1470000
2020-03-13,0.32,0.32,0.3,0.315,440000
2020-03-16,0.3,0.3,0.3,0.3,150000
2020-03-19,0.3,0.3,0.28,0.28,270000
2020-03-20,0.205,0.325,0.205,0.325,620000
2020-03-24,0.315,0.32,0.315,0.32,110000
2020-03-25,0.32,0.325,0.32,0.325,230000
2020-03-26,0.25,0.32,0.24,0.3,520000
2020-03-27,0.325,0.325,0.295,0.295,490000
2020-04-01,0.3,0.31,0.3,0.3,300000
2020-04-03,0.255,0.315,0.255,0.315,60000
2020-04-07,0.285,0.31,0.285,0.3,180000
2020-04-13,0.3,0.305,0.3,0.305,60000
2020-04-14,0.31,0.31,0.31,0.31,60000
2020-04-15,0.3,0.305,0.3,0.3,1010000
2020-04-16,0.3,0.3,0.3,0.3,80000
2020-04-20,0.285,0.3,0.285,0.3,50000
2020-04-22,0.285,0.295,0.285,0.295,150000
2020-04-23,0.29,0.29,0.29,0.29,90000
