Date,Open,High,Low,Close,Volume
12/29/2020,"140.00","141.00","139.80","140.00","7,320"
12/28/2020,"142.00","142.00","135.00","140.00","6,220"
12/23/2020,"143.00","144.00","143.00","144.00","1,670"
12/22/2020,"145.00","145.30","143.00","144.00","135,270"
12/21/2020,"145.00","145.70","144.60","145.00","138,510"
12/18/2020,"144.60","145.10","144.60","144.80","421,080"
12/17/2020,"145.00","145.70","144.60","144.60","3,270"
12/16/2020,"147.00","147.00","145.00","145.00","4,460"
12/14/2020,"149.90","149.90","145.20","145.20","8,060"
12/11/2020,"144.70","150.00","144.70","149.00","2,810"
12/10/2020,"144.60","144.60","144.60","144.60","270"
12/09/2020,"147.00","149.00","144.00","144.80","12,260"
12/07/2020,"149.00","149.00","143.00","147.00","12,060"
12/04/2020,"148.00","148.00","145.00","147.00","730"
12/03/2020,"149.50","149.50","144.00","147.90","2,240"
12/02/2020,"148.10","148.10","144.00","145.00","10,100"
12/01/2020,"149.50","150.00","145.60","149.50","18,220"
11/27/2020,"143.00","143.00","140.50","142.90","620"
11/26/2020,"149.00","149.00","140.00","141.20","4,410"
11/25/2020,"143.00","150.00","143.00","143.00","19,450"
11/24/2020,"145.00","145.20","144.00","145.00","22,270"
11/23/2020,"137.60","144.50","137.60","144.00","32,610"
11/20/2020,"142.00","144.60","137.00","137.80","23,550"
11/19/2020,"136.00","138.10","135.00","138.10","10,130"
11/18/2020,"137.00","144.60","135.00","136.50","8,420"
11/17/2020,"133.00","144.00","133.00","136.00","36,560"
11/16/2020,"132.70","135.00","132.70","133.30","11,160"
11/13/2020,"129.00","130.00","126.50","130.00","17,830"
11/11/2020,"126.50","127.10","126.50","127.10","5,280"
11/10/2020,"125.10","129.90","125.00","125.00","4,440"
11/09/2020,"127.30","128.90","122.00","128.80","5,560"
11/06/2020,"130.00","130.00","126.00","126.00","6,400"
11/05/2020,"126.00","129.00","126.00","129.00","3,540"
11/03/2020,"126.00","126.00","126.00","126.00","1,000"
10/30/2020,"127.00","127.00","126.00","126.00","70"
10/29/2020,"125.10","125.10","124.00","124.00","300"
10/28/2020,"124.00","126.30","124.00","125.80","419,820"
10/27/2020,"127.00","128.70","125.00","126.00","11,150"
10/26/2020,"127.00","127.00","127.00","127.00","10,700"
10/23/2020,"126.00","126.60","125.20","126.60","690"
10/22/2020,"126.80","126.80","125.20","126.80","740"
10/21/2020,"125.00","131.50","125.00","128.10","25,350"
10/20/2020,"123.00","125.70","123.00","125.00","30,690"
10/19/2020,"121.00","123.00","121.00","123.00","2,410"
10/16/2020,"120.00","120.00","120.00","120.00","80"
10/15/2020,"124.50","124.50","124.30","124.30","800"
