Date,Open,High,Low,Close,Volume
04/15/2025,"100.10","100.10","100.10","100.10","80"
04/14/2025,"101.00","101.00","101.00","101.00","500"
04/10/2025,"100.00","100.00","100.00","100.00","10"
04/08/2025,"101.00","102.50","101.00","102.50","5,210"
04/07/2025,"101.00","101.00","101.00","101.00","220"
03/31/2025,"102.50","102.50","102.50","102.50","10"
03/18/2025,"100.00","102.50","100.00","102.50","90"
03/13/2025,"102.50","102.50","102.50","102.50","20"
03/11/2025,"102.50","102.50","102.50","102.50","20"
03/06/2025,"102.00","102.00","102.00","102.00","970"
02/26/2025,"99.40","102.00","99.40","102.00","5,330"
02/21/2025,"99.10","99.10","99.10","99.10","50"
02/20/2025,"100.10","102.70","100.10","102.70","150"
02/18/2025,"100.10","100.10","100.10","100.10","500"
02/11/2025,"100.10","100.10","100.10","100.10","500"
02/10/2025,"100.00","100.00","100.00","100.00","480"
02/07/2025,"101.00","101.00","101.00","101.00","240"
02/06/2025,"102.00","102.00","101.00","101.00","1,100"
02/05/2025,"102.00","102.00","100.00","100.00","540"
01/31/2025,"104.00","104.00","104.00","104.00","50"
01/30/2025,"101.10","101.10","101.10","101.10","510"
01/28/2025,"100.00","103.90","100.00","103.90","1,060"
01/27/2025,"101.90","101.90","101.90","101.90","40"
01/22/2025,"99.10","101.00","99.10","101.00","1,260"
01/21/2025,"101.00","101.00","101.00","101.00","120"
01/20/2025,"101.00","101.00","101.00","101.00","2,000"
01/17/2025,"101.00","101.00","101.00","101.00","150"
01/15/2025,"102.50","102.50","102.50","102.50","20"
01/13/2025,"106.00","106.00","106.00","106.00","10"
01/10/2025,"101.00","101.00","101.00","101.00","450"
01/08/2025,"100.00","103.00","100.00","103.00","30"
01/06/2025,"102.00","102.00","102.00","102.00","80"
01/03/2025,"119.00","119.00","104.00","111.90","290"
01/02/2025,"148.50","148.50","148.50","148.50","40"
