Date,Open,High,Low,Close,Volume
12/27/2024,"98.00","98.90","98.00","98.45","8,110"
12/26/2024,"98.50","98.50","98.50","98.50","1,390"
12/20/2024,"95.65","98.50","95.65","98.50","81,100"
12/19/2024,"98.00","98.50","98.00","98.50","1,500"
12/13/2024,"98.50","98.50","98.50","98.50","110"
12/12/2024,"98.50","98.50","98.50","98.50","500"
12/10/2024,"98.50","98.50","98.50","98.50","10"
12/09/2024,"98.50","98.50","98.00","98.00","30"
12/06/2024,"98.50","98.50","98.50","98.50","16,500"
12/05/2024,"98.00","98.50","98.00","98.50","30,010"
12/02/2024,"95.60","98.50","95.60","98.50","50"
11/28/2024,"98.50","98.50","98.50","98.50","15,050"
11/27/2024,"95.15","95.15","95.15","95.15","20"
11/25/2024,"96.00","98.50","96.00","98.50","11,090"
11/22/2024,"98.50","98.50","98.50","98.50","3,710"
11/19/2024,"98.50","98.50","98.50","98.50","100"
11/18/2024,"98.50","98.50","98.50","98.50","200"
11/15/2024,"98.50","98.50","98.50","98.50","10,000"
11/12/2024,"98.50","98.50","98.50","98.50","30"
11/11/2024,"98.50","98.50","97.00","97.00","810"
11/08/2024,"97.90","98.50","97.00","97.00","20,260"
11/07/2024,"95.50","97.90","95.00","97.90","10,010"
11/06/2024,"97.00","97.90","96.15","97.90","1,000"
11/05/2024,"97.00","97.90","95.00","97.90","5,010"
11/04/2024,"96.10","97.90","96.00","97.90","310"
10/31/2024,"97.00","97.90","97.00","97.90","510"
10/30/2024,"97.90","97.90","97.90","97.90","30"
10/28/2024,"98.00","98.00","97.90","97.90","9,480"
10/25/2024,"98.50","98.50","98.50","98.50","30"
10/24/2024,"98.00","98.50","98.00","98.50","590"
10/23/2024,"98.50","98.50","98.00","98.00","4,240"
10/22/2024,"98.10","98.50","98.00","98.00","8,640"
10/21/2024,"98.00","98.50","98.00","98.50","160"
10/18/2024,"98.00","98.50","98.00","98.50","53,010"
10/17/2024,"98.50","98.50","98.50","98.50","140"
10/16/2024,"98.50","98.50","98.50","98.50","100"
10/14/2024,"98.00","98.50","97.90","98.50","15,110"
10/11/2024,"98.50","98.50","97.90","97.90","8,170"
10/10/2024,"98.50","98.50","98.50","98.50","100"
10/09/2024,"98.50","98.50","98.50","98.50","1,700"
10/08/2024,"98.00","98.50","98.00","98.50","4,370"
10/04/2024,"98.00","98.00","98.00","98.00","4,400"
10/03/2024,"98.00","98.00","97.80","98.00","12,100"
10/02/2024,"97.90","97.90","97.90","97.90","320"
10/01/2024,"97.70","97.90","95.20","97.90","6,070"
09/30/2024,"97.90","97.90","97.90","97.90","230"
09/27/2024,"97.90","97.90","97.90","97.90","130"
09/26/2024,"97.10","97.90","97.00","97.90","2,160"
09/25/2024,"98.00","98.00","98.00","98.00","10"
09/24/2024,"97.75","98.00","97.75","98.00","32,210"
09/23/2024,"97.75","97.75","97.75","97.75","320"
09/20/2024,"97.75","97.75","97.75","97.75","1,100"
09/17/2024,"97.70","97.70","97.70","97.70","150"
09/16/2024,"97.70","97.70","97.70","97.70","200"
09/10/2024,"97.90","97.90","97.90","97.90","10"
09/09/2024,"97.90","97.90","97.90","97.90","160"
09/06/2024,"97.50","97.95","97.50","97.95","2,400"
09/03/2024,"97.90","97.90","97.90","97.90","110"
09/02/2024,"97.50","98.00","97.50","98.00","5,260"
08/29/2024,"97.00","98.50","97.00","98.50","51,080"
08/28/2024,"96.90","97.00","96.90","97.00","10,450"
08/27/2024,"96.90","96.90","96.90","96.90","30"
08/21/2024,"96.00","96.90","96.00","96.90","6,710"
08/20/2024,"97.00","97.00","97.00","97.00","40"
08/19/2024,"97.00","97.00","96.90","96.90","1,110"
08/16/2024,"97.00","97.00","95.60","97.00","2,600"
08/15/2024,"96.80","96.80","96.80","96.80","550"
08/14/2024,"95.60","97.00","95.60","97.00","10,810"
08/13/2024,"95.60","97.00","95.60","96.00","10,710"
08/12/2024,"97.00","97.00","96.95","96.95","6,730"
08/09/2024,"97.00","97.00","97.00","97.00","60"
08/08/2024,"96.95","96.95","96.95","96.95","1,990"
08/06/2024,"95.90","96.95","95.90","96.95","850"
08/05/2024,"95.10","95.90","95.10","95.90","1,760"
08/02/2024,"95.90","95.90","95.90","95.90","690"
08/01/2024,"95.90","95.90","95.90","95.90","510"
07/31/2024,"96.00","96.00","94.10","94.10","23,810"
07/30/2024,"95.00","95.00","94.10","94.10","85,390"
07/29/2024,"97.00","97.00","97.00","97.00","30"
07/25/2024,"96.90","97.00","96.90","97.00","10,000"
07/23/2024,"97.00","97.00","95.00","96.95","10,020"
07/22/2024,"96.95","97.00","96.95","97.00","11,330"
07/19/2024,"96.95","96.95","96.95","96.95","1,000"
07/18/2024,"95.00","97.00","95.00","96.95","50"
07/17/2024,"96.95","97.00","96.95","97.00","3,000"
07/16/2024,"96.95","96.95","96.95","96.95","80"
07/12/2024,"97.00","97.00","97.00","97.00","350"
07/11/2024,"97.00","97.00","97.00","97.00","20"
07/10/2024,"96.95","97.00","96.95","97.00","51,400"
07/08/2024,"96.95","96.95","96.95","96.95","260"
07/05/2024,"96.95","97.00","95.00","97.00","160"
07/03/2024,"93.00","96.95","93.00","96.95","20"
07/01/2024,"96.00","97.00","96.00","97.00","360"
06/27/2024,"96.00","96.00","96.00","96.00","650"
06/26/2024,"97.00","97.00","97.00","97.00","10"
06/25/2024,"95.40","96.00","95.30","96.00","530"
06/24/2024,"91.10","95.40","91.05","95.35","720"
06/21/2024,"96.00","96.00","91.05","91.05","8,280"
06/18/2024,"96.80","96.80","96.80","96.80","50"
06/13/2024,"96.90","96.90","96.80","96.80","30"
06/11/2024,"96.95","96.95","96.95","96.95","10"
06/07/2024,"90.00","96.90","90.00","96.90","560"
06/06/2024,"97.00","97.00","95.00","95.00","3,010"
06/03/2024,"98.00","98.00","98.00","98.00","50"
05/31/2024,"98.00","98.00","97.95","97.95","120"
05/30/2024,"97.00","97.00","97.00","97.00","20"
05/29/2024,"97.00","97.00","97.00","97.00","10,190"
05/28/2024,"97.00","97.00","97.00","97.00","150"
05/27/2024,"97.00","97.00","97.00","97.00","20"
05/24/2024,"97.00","97.00","97.00","97.00","1,160"
05/23/2024,"97.00","97.00","97.00","97.00","10,040"
05/21/2024,"96.80","97.00","96.80","97.00","1,670"
05/20/2024,"97.00","97.00","97.00","97.00","1,300"
05/17/2024,"96.25","97.00","96.25","97.00","10,890"
05/13/2024,"94.00","97.00","94.00","97.00","20,700"
05/09/2024,"96.95","96.95","93.65","96.50","8,510"
05/07/2024,"96.95","96.95","96.90","96.95","5,360"
05/06/2024,"96.50","96.50","96.00","96.45","60,410"
05/03/2024,"96.50","96.50","96.50","96.50","160"
05/02/2024,"96.50","96.50","96.50","96.50","300"
04/30/2024,"96.50","96.50","96.50","96.50","10"
04/29/2024,"92.10","95.95","92.10","93.95","3,920"
04/26/2024,"96.45","97.00","91.00","91.00","9,530"
04/25/2024,"97.75","97.75","97.75","97.75","10"
04/24/2024,"89.00","97.40","85.00","97.40","9,830"
04/17/2024,"85.00","97.95","85.00","97.95","5,420"
04/16/2024,"85.15","98.00","85.10","98.00","4,510"
04/15/2024,"98.00","98.00","98.00","98.00","100"
04/08/2024,"98.75","98.75","98.75","98.75","10"
04/05/2024,"98.75","98.75","98.50","98.75","240"
03/27/2024,"98.75","98.75","98.75","98.75","40"
03/26/2024,"98.75","98.75","98.75","98.75","10"
03/25/2024,"97.00","98.70","95.00","98.60","3,020"
03/22/2024,"97.00","97.00","97.00","97.00","500"
03/21/2024,"98.00","98.85","98.00","98.85","110"
03/19/2024,"98.85","98.85","98.85","98.85","10"
03/18/2024,"97.10","97.10","97.00","97.00","1,000"
03/13/2024,"98.85","98.85","97.10","98.85","160"
03/01/2024,"98.80","98.80","98.80","98.80","50"
02/29/2024,"98.70","98.85","97.50","97.50","33,010"
02/28/2024,"99.00","99.00","99.00","99.00","8,280"
02/27/2024,"98.60","98.70","98.60","98.70","2,620"
02/26/2024,"98.60","98.60","98.60","98.60","500"
02/23/2024,"98.60","98.60","98.60","98.60","50"
02/21/2024,"98.60","98.60","97.00","98.60","110"
02/20/2024,"98.00","98.00","97.00","97.00","1,640"
02/19/2024,"98.00","98.00","97.00","98.00","1,160"
02/15/2024,"97.00","98.60","97.00","98.60","510"
02/14/2024,"97.00","97.00","97.00","97.00","4,930"
02/12/2024,"97.50","97.50","95.65","97.00","430"
02/06/2024,"96.10","98.70","96.10","98.70","10,010"
02/02/2024,"96.60","98.00","96.00","98.00","6,610"
01/31/2024,"96.50","98.00","96.50","96.60","600"
01/26/2024,"97.00","98.00","97.00","98.00","6,260"
01/25/2024,"97.00","97.00","97.00","97.00","500"
01/24/2024,"97.00","97.00","97.00","97.00","200"
01/23/2024,"96.95","97.00","95.80","97.00","3,500"
01/22/2024,"96.95","96.95","96.95","96.95","1,350"
01/19/2024,"96.50","96.95","96.50","96.95","2,150"
01/17/2024,"97.00","97.00","97.00","97.00","500"
01/16/2024,"96.90","96.90","96.90","96.90","1,200"
01/12/2024,"97.00","97.00","97.00","97.00","12,640"
01/11/2024,"97.00","97.00","97.00","97.00","110"
01/10/2024,"96.90","97.00","96.90","97.00","5,000"
01/09/2024,"96.90","96.90","96.90","96.90","2,000"
01/08/2024,"96.90","96.90","96.90","96.90","9,220"
01/05/2024,"96.90","96.90","96.90","96.90","110"
01/04/2024,"96.90","96.90","96.90","96.90","1,010"
