Date,Open,High,Low,Close,Volume
04/30/2025,"1.030","1.050","1.030","1.040","1,663,000"
04/29/2025,"1.040","1.050","1.030","1.030","626,000"
04/28/2025,"1.060","1.060","1.030","1.040","1,136,000"
04/25/2025,"1.040","1.060","1.030","1.060","1,964,000"
04/24/2025,"1.040","1.040","1.030","1.030","11,000"
04/23/2025,"1.030","1.050","1.030","1.040","1,697,000"
04/22/2025,"1.030","1.030","1.030","1.030","1,000"
04/21/2025,"1.030","1.030","1.030","1.030","851,000"
04/16/2025,"1.030","1.050","1.030","1.040","180,000"
04/15/2025,"1.030","1.040","1.030","1.030","446,000"
04/14/2025,"1.050","1.050","1.030","1.030","1,197,000"
04/11/2025,"1.040","1.050","1.030","1.050","296,000"
04/10/2025,"1.030","1.060","1.030","1.050","1,383,000"
04/08/2025,"1.040","1.040","1.030","1.030","835,000"
04/07/2025,"1.030","1.040","1.030","1.030","599,000"
04/04/2025,"1.030","1.040","1.030","1.030","537,000"
04/03/2025,"1.030","1.060","1.030","1.030","203,000"
04/02/2025,"1.040","1.060","1.030","1.030","1,337,000"
03/31/2025,"1.040","1.070","1.040","1.060","80,000"
03/28/2025,"1.040","1.070","1.040","1.050","1,292,000"
03/27/2025,"1.020","1.030","1.020","1.030","548,000"
03/26/2025,"1.030","1.030","1.020","1.020","412,000"
03/25/2025,"1.030","1.030","1.010","1.010","483,000"
03/24/2025,"1.030","1.030","1.010","1.010","246,000"
03/21/2025,"1.010","1.010","1.010","1.010","214,000"
03/20/2025,"1.030","1.030","1.010","1.010","499,000"
03/19/2025,"1.030","1.030","1.010","1.020","529,000"
03/18/2025,"1.050","1.050","1.010","1.030","156,000"
03/17/2025,"1.010","1.050","1.010","1.050","469,000"
03/14/2025,"1.030","1.030","1.010","1.010","51,000"
03/13/2025,"1.030","1.040","1.010","1.040","229,000"
03/12/2025,"1.020","1.020","0.950","1.010","2,465,000"
03/11/2025,"1.060","1.070","1.030","1.040","1,056,000"
03/10/2025,"1.060","1.070","1.020","1.070","233,000"
03/07/2025,"1.040","1.060","1.040","1.060","110,000"
03/06/2025,"1.040","1.060","1.040","1.060","1,063,000"
03/05/2025,"1.050","1.050","1.030","1.040","576,000"
03/04/2025,"1.060","1.060","1.030","1.050","576,000"
03/03/2025,"1.040","1.050","1.040","1.050","729,000"
02/28/2025,"1.060","1.060","1.060","1.060","105,000"
02/27/2025,"1.050","1.050","1.040","1.050","94,000"
02/26/2025,"1.050","1.070","1.040","1.050","493,000"
02/25/2025,"1.040","1.050","1.020","1.050","613,000"
02/24/2025,"1.070","1.070","1.040","1.050","27,000"
02/21/2025,"1.080","1.080","1.050","1.060","168,000"
02/20/2025,"1.050","1.090","1.040","1.080","451,000"
02/19/2025,"1.070","1.090","1.070","1.090","144,000"
02/18/2025,"1.050","1.080","1.040","1.070","411,000"
02/17/2025,"1.040","1.100","1.040","1.060","559,000"
02/14/2025,"1.040","1.040","1.010","1.040","243,000"
02/13/2025,"1.040","1.050","1.010","1.040","299,000"
02/12/2025,"1.060","1.060","1.030","1.040","446,000"
02/11/2025,"1.070","1.070","1.040","1.040","42,000"
02/10/2025,"1.010","1.060","1.010","1.050","1,276,000"
02/07/2025,"1.040","1.070","1.010","1.040","3,046,000"
02/06/2025,"1.060","1.060","1.000","1.010","834,000"
02/05/2025,"1.030","1.060","1.010","1.050","377,000"
02/04/2025,"1.040","1.080","0.980","1.020","3,860,000"
02/03/2025,"1.080","1.080","1.020","1.040","2,440,000"
01/31/2025,"1.120","1.120","1.100","1.110","859,000"
01/30/2025,"1.120","1.130","1.100","1.120","1,249,000"
01/28/2025,"1.100","1.150","1.070","1.120","2,103,000"
01/27/2025,"1.200","1.200","1.100","1.100","2,856,000"
01/24/2025,"1.210","1.220","1.200","1.220","1,684,000"
01/23/2025,"1.210","1.220","1.190","1.220","2,921,000"
01/22/2025,"1.190","1.210","1.190","1.210","3,170,000"
01/21/2025,"1.190","1.210","1.170","1.200","8,151,000"
01/20/2025,"1.190","1.190","1.170","1.180","4,225,000"
01/17/2025,"1.180","1.200","1.160","1.190","4,302,000"
01/16/2025,"1.120","1.190","1.110","1.190","11,768,000"
01/15/2025,"1.080","1.120","1.080","1.100","1,743,000"
01/14/2025,"1.060","1.090","1.060","1.070","661,000"
01/13/2025,"1.050","1.080","1.020","1.070","2,202,000"
01/10/2025,"1.090","1.090","1.060","1.070","2,568,000"
01/09/2025,"1.100","1.100","1.060","1.090","4,306,000"
01/08/2025,"1.190","1.190","1.020","1.120","10,773,000"
01/07/2025,"1.200","1.220","1.140","1.180","9,447,000"
01/06/2025,"1.200","1.240","1.190","1.210","10,236,000"
01/03/2025,"1.220","1.220","1.190","1.200","5,481,000"
01/02/2025,"1.200","1.230","1.200","1.220","4,635,000"
