Date,Open,High,Low,Close,Volume
12/27/2022,"0.228","0.228","0.226","0.226","90,000"
12/20/2022,"0.231","0.231","0.230","0.230","50,000"
12/15/2022,"0.227","0.248","0.227","0.248","160,000"
12/13/2022,"0.228","0.228","0.228","0.228","100,000"
12/02/2022,"0.228","0.228","0.228","0.228","10,000"
11/23/2022,"0.231","0.231","0.227","0.228","120,000"
11/22/2022,"0.240","0.240","0.226","0.226","50,000"
11/15/2022,"0.240","0.240","0.240","0.240","10,000"
10/26/2022,"0.270","0.270","0.270","0.270","40,000"
10/18/2022,"0.300","0.300","0.300","0.300","20,000"
10/11/2022,"0.227","0.227","0.227","0.227","20,000"
09/27/2022,"0.226","0.226","0.226","0.226","10,000"
08/16/2022,"0.231","0.231","0.230","0.230","100,000"
08/10/2022,"0.235","0.235","0.235","0.235","10,000"
08/03/2022,"0.236","0.236","0.236","0.236","50,000"
07/18/2022,"0.236","0.236","0.236","0.236","10,000"
07/11/2022,"0.236","0.236","0.236","0.236","10,000"
06/27/2022,"0.305","0.305","0.305","0.305","20,000"
06/14/2022,"0.315","0.315","0.305","0.305","100,000"
06/02/2022,"0.325","0.325","0.320","0.320","190,000"
05/30/2022,"0.330","0.330","0.330","0.330","60,000"
05/25/2022,"0.325","0.325","0.320","0.320","200,000"
05/24/2022,"0.340","0.340","0.340","0.340","60,000"
05/18/2022,"0.345","0.360","0.345","0.360","50,000"
05/13/2022,"0.335","0.335","0.335","0.335","20,000"
05/12/2022,"0.365","0.365","0.340","0.340","70,000"
05/11/2022,"0.355","0.355","0.355","0.355","10,000"
05/06/2022,"0.325","0.325","0.325","0.325","20,000"
05/05/2022,"0.315","0.315","0.310","0.315","70,000"
04/26/2022,"0.365","0.365","0.365","0.365","40,000"
04/21/2022,"0.315","0.315","0.315","0.315","10,000"
04/07/2022,"0.320","0.320","0.320","0.320","250,000"
03/28/2022,"0.330","0.330","0.325","0.325","100,000"
03/15/2022,"0.325","0.325","0.325","0.325","20,000"
03/10/2022,"0.340","0.340","0.340","0.340","20,000"
03/09/2022,"0.340","0.340","0.340","0.340","10,000"
03/07/2022,"0.335","0.335","0.335","0.335","200,000"
03/03/2022,"0.335","0.345","0.335","0.340","410,000"
02/23/2022,"0.360","0.360","0.360","0.360","40,000"
02/17/2022,"0.365","0.365","0.365","0.365","50,000"
02/14/2022,"0.360","0.375","0.360","0.375","30,000"
02/02/2022,"0.380","0.380","0.375","0.375","150,000"
01/28/2022,"0.375","0.375","0.375","0.375","20,000"
01/26/2022,"0.375","0.375","0.375","0.375","100,000"
01/21/2022,"0.375","0.375","0.375","0.375","50,000"
01/20/2022,"0.375","0.375","0.375","0.375","50,000"
01/19/2022,"0.375","0.375","0.375","0.375","220,000"
01/17/2022,"0.375","0.375","0.375","0.375","100,000"
