Date,Open,High,Low,Close,Volume
12/29/2020,"0.540","0.540","0.520","0.540","163,000"
12/28/2020,"0.530","0.540","0.520","0.540","114,000"
12/23/2020,"0.520","0.550","0.520","0.540","191,000"
12/22/2020,"0.540","0.550","0.520","0.530","463,000"
12/21/2020,"0.540","0.570","0.520","0.540","794,000"
12/18/2020,"0.550","0.560","0.530","0.550","85,000"
12/17/2020,"0.550","0.560","0.530","0.550","566,000"
12/16/2020,"0.560","0.570","0.530","0.570","629,000"
12/15/2020,"0.530","0.560","0.530","0.560","1,506,000"
12/14/2020,"0.530","0.530","0.520","0.530","299,000"
12/11/2020,"0.540","0.540","0.510","0.510","358,000"
12/10/2020,"0.520","0.530","0.520","0.520","165,000"
12/09/2020,"0.530","0.530","0.510","0.530","530,000"
12/07/2020,"0.540","0.540","0.520","0.540","105,000"
12/04/2020,"0.550","0.550","0.520","0.540","436,000"
12/03/2020,"0.530","0.560","0.520","0.560","1,172,000"
12/02/2020,"0.550","0.550","0.530","0.540","129,000"
12/01/2020,"0.540","0.550","0.510","0.550","118,000"
11/27/2020,"0.540","0.540","0.520","0.540","235,000"
11/26/2020,"0.540","0.560","0.520","0.560","913,000"
11/25/2020,"0.570","0.570","0.530","0.570","78,000"
11/24/2020,"0.530","0.580","0.530","0.570","307,000"
11/23/2020,"0.550","0.570","0.520","0.560","406,000"
11/20/2020,"0.560","0.580","0.530","0.560","453,000"
11/19/2020,"0.570","0.580","0.530","0.560","1,194,000"
11/18/2020,"0.530","0.570","0.500","0.560","2,088,000"
11/17/2020,"0.550","0.550","0.510","0.530","356,000"
11/16/2020,"0.520","0.560","0.495","0.550","1,894,000"
11/13/2020,"0.520","0.520","0.495","0.510","45,000"
11/11/2020,"0.520","0.520","0.490","0.510","173,000"
11/10/2020,"0.500","0.510","0.495","0.510","52,000"
11/09/2020,"0.490","0.520","0.490","0.520","50,000"
11/06/2020,"0.540","0.540","0.490","0.520","492,000"
11/05/2020,"0.550","0.550","0.550","0.550","10,000"
11/04/2020,"0.540","0.550","0.540","0.540","32,000"
11/03/2020,"0.510","0.550","0.510","0.540","690,000"
10/30/2020,"0.495","0.510","0.485","0.510","1,449,000"
10/29/2020,"0.485","0.500","0.480","0.500","66,000"
10/27/2020,"0.485","0.500","0.485","0.500","20,000"
10/26/2020,"0.480","0.510","0.480","0.510","90,000"
10/23/2020,"0.490","0.495","0.480","0.480","140,000"
10/22/2020,"0.510","0.510","0.475","0.480","176,000"
10/21/2020,"0.475","0.510","0.475","0.510","160,000"
10/20/2020,"0.460","0.500","0.460","0.470","90,000"
10/19/2020,"0.485","0.485","0.485","0.485","10,000"
10/16/2020,"0.485","0.485","0.485","0.485","10,000"
10/15/2020,"0.500","0.510","0.485","0.485","50,000"
10/14/2020,"0.500","0.520","0.500","0.510","70,000"
10/13/2020,"0.485","0.495","0.485","0.490","70,000"
10/12/2020,"0.500","0.510","0.500","0.500","53,000"
10/09/2020,"0.500","0.570","0.460","0.520","172,000"
10/08/2020,"0.490","0.510","0.485","0.510","150,000"
10/07/2020,"0.485","0.490","0.450","0.480","270,000"
10/06/2020,"0.475","0.475","0.470","0.470","50,000"
10/05/2020,"0.495","0.495","0.480","0.490","100,000"
10/02/2020,"0.490","0.490","0.450","0.450","70,000"
10/01/2020,"0.490","0.490","0.490","0.490","20,000"
09/29/2020,"0.495","0.495","0.495","0.495","10,000"
09/25/2020,"0.490","0.490","0.470","0.490","14,000"
09/24/2020,"0.485","0.500","0.450","0.500","40,000"
09/21/2020,"0.475","0.500","0.475","0.500","30,000"
09/18/2020,"0.530","0.530","0.430","0.495","639,000"
09/17/2020,"0.510","0.520","0.510","0.520","20,000"
09/16/2020,"0.510","0.520","0.500","0.520","94,000"
09/15/2020,"0.530","0.540","0.510","0.540","21,000"
09/14/2020,"0.540","0.540","0.500","0.540","106,000"
09/11/2020,"0.550","0.550","0.540","0.540","67,000"
09/10/2020,"0.580","0.600","0.510","0.510","700,000"
09/09/2020,"0.510","0.580","0.510","0.580","63,000"
09/03/2020,"0.570","0.570","0.570","0.570","5,000"
09/02/2020,"0.550","0.570","0.550","0.570","17,000"
09/01/2020,"0.560","0.570","0.510","0.560","10,000"
08/27/2020,"0.510","0.580","0.500","0.560","210,000"
08/26/2020,"0.570","0.580","0.540","0.580","95,000"
08/24/2020,"0.560","0.560","0.560","0.560","10,000"
08/20/2020,"0.560","0.560","0.560","0.560","1,000"
08/19/2020,"0.530","0.600","0.530","0.580","261,000"
08/18/2020,"0.510","0.550","0.500","0.550","387,000"
08/17/2020,"0.540","0.550","0.490","0.550","53,000"
08/14/2020,"0.550","0.600","0.550","0.580","39,000"
08/13/2020,"0.560","0.560","0.445","0.550","96,000"
08/12/2020,"0.510","0.510","0.510","0.510","10,000"
08/11/2020,"0.440","0.495","0.440","0.465","60,000"
08/10/2020,"0.455","0.500","0.455","0.490","1,094,000"
08/07/2020,"0.455","0.510","0.455","0.510","6,000"
08/05/2020,"0.500","0.510","0.490","0.510","34,000"
08/04/2020,"0.475","0.500","0.430","0.500","134,000"
08/03/2020,"0.590","0.590","0.520","0.520","180,000"
07/28/2020,"0.455","0.500","0.455","0.485","36,000"
07/27/2020,"0.500","0.500","0.500","0.500","1,000"
07/24/2020,"0.550","0.550","0.520","0.520","12,000"
07/23/2020,"0.550","0.550","0.500","0.500","30,000"
07/16/2020,"0.460","0.480","0.460","0.460","21,000"
07/15/2020,"0.460","0.510","0.460","0.500","190,000"
07/10/2020,"0.520","0.520","0.520","0.520","2,000"
07/09/2020,"0.460","0.530","0.460","0.520","33,000"
07/08/2020,"0.500","0.500","0.450","0.500","15,000"
07/07/2020,"0.430","0.500","0.430","0.500","35,000"
07/03/2020,"0.530","0.530","0.530","0.530","23,000"
07/02/2020,"0.540","0.540","0.480","0.530","86,000"
07/01/2020,"0.530","0.540","0.530","0.540","140,000"
06/30/2020,"0.455","0.455","0.455","0.455","5,000"
06/29/2020,"0.405","0.500","0.405","0.500","3,000"
06/26/2020,"0.500","0.500","0.500","0.500","8,000"
06/25/2020,"0.530","0.530","0.530","0.530","4,000"
06/24/2020,"0.520","0.530","0.500","0.530","190,000"
06/23/2020,"0.495","0.495","0.465","0.475","130,000"
06/22/2020,"0.465","0.510","0.465","0.495","167,000"
06/19/2020,"0.460","0.520","0.460","0.520","8,000"
06/17/2020,"0.455","0.520","0.455","0.520","41,000"
06/16/2020,"0.470","0.520","0.470","0.520","66,000"
06/15/2020,"0.455","0.520","0.450","0.520","201,000"
06/10/2020,"0.530","0.530","0.530","0.530","1,000"
06/09/2020,"0.530","0.530","0.530","0.530","5,000"
06/08/2020,"0.395","0.530","0.395","0.530","71,000"
06/03/2020,"0.540","0.540","0.540","0.540","2,000"
05/27/2020,"0.540","0.540","0.540","0.540","1,200,000"
05/21/2020,"0.540","0.540","0.540","0.540","10,000"
05/15/2020,"0.480","0.495","0.480","0.495","180,000"
05/14/2020,"0.455","0.455","0.455","0.455","20,000"
05/12/2020,"0.480","0.480","0.475","0.480","2,200,000"
05/11/2020,"0.445","0.445","0.445","0.445","20,000"
05/08/2020,"0.465","0.465","0.455","0.455","50,000"
05/07/2020,"0.520","0.520","0.430","0.480","6,000"
05/06/2020,"0.385","0.500","0.385","0.500","11,000"
05/05/2020,"0.530","0.530","0.530","0.530","10,000"
05/04/2020,"0.530","0.530","0.530","0.530","16,000"
04/30/2020,"0.475","0.540","0.475","0.540","220,000"
04/29/2020,"0.455","0.475","0.455","0.475","180,000"
04/28/2020,"0.435","0.470","0.435","0.470","40,000"
04/27/2020,"0.500","0.500","0.470","0.495","38,000"
04/24/2020,"0.465","0.510","0.465","0.510","130,000"
04/21/2020,"0.500","0.500","0.495","0.495","140,000"
04/20/2020,"0.475","0.500","0.460","0.495","2,250,000"
04/17/2020,"0.450","0.475","0.450","0.475","50,000"
04/15/2020,"0.455","0.460","0.455","0.460","80,000"
04/14/2020,"0.460","0.490","0.455","0.490","80,000"
04/13/2020,"0.460","0.480","0.455","0.455","130,000"
04/08/2020,"0.455","0.490","0.455","0.490","50,000"
04/06/2020,"0.530","0.530","0.465","0.465","5,000"
04/03/2020,"0.440","0.520","0.440","0.520","82,000"
04/01/2020,"0.415","0.510","0.415","0.510","2,000"
03/30/2020,"0.540","0.540","0.540","0.540","2,000"
03/27/2020,"0.590","0.590","0.550","0.550","125,000"
03/26/2020,"0.500","0.500","0.500","0.500","10,000"
03/25/2020,"0.490","0.490","0.490","0.490","20,000"
03/20/2020,"0.450","0.450","0.400","0.440","50,000"
03/19/2020,"0.300","0.370","0.300","0.370","94,000"
03/16/2020,"0.500","0.500","0.500","0.500","50,000"
03/13/2020,"0.270","0.520","0.270","0.520","60,000"
03/12/2020,"0.530","0.530","0.480","0.480","1,259,000"
03/11/2020,"0.580","0.600","0.550","0.550","71,000"
03/10/2020,"0.540","0.600","0.530","0.570","966,000"
03/09/2020,"0.550","0.600","0.550","0.600","82,000"
03/06/2020,"0.600","0.630","0.580","0.590","1,153,000"
03/05/2020,"0.570","0.600","0.570","0.600","2,000"
03/04/2020,"0.560","0.600","0.560","0.600","379,000"
03/03/2020,"0.550","0.590","0.550","0.590","118,000"
03/02/2020,"0.580","0.580","0.580","0.580","127,000"
02/28/2020,"0.550","0.590","0.550","0.590","501,000"
02/26/2020,"0.540","0.590","0.540","0.590","853,000"
02/24/2020,"0.590","0.590","0.590","0.590","1,000"
02/21/2020,"0.590","0.590","0.590","0.590","160,000"
02/20/2020,"0.590","0.590","0.540","0.540","568,000"
