Date,Open,High,Low,Close,Volume
12/29/2020,"1.500","1.560","1.500","1.550","2,533,000"
12/28/2020,"1.500","1.530","1.460","1.500","3,049,000"
12/23/2020,"1.500","1.590","1.440","1.540","3,840,000"
12/22/2020,"1.660","1.660","1.500","1.540","10,115,000"
12/21/2020,"1.720","1.760","1.650","1.650","3,823,000"
12/18/2020,"1.680","1.710","1.640","1.690","3,084,000"
12/17/2020,"1.750","1.850","1.660","1.670","13,468,000"
12/16/2020,"1.690","1.730","1.690","1.730","3,929,000"
12/15/2020,"1.640","1.700","1.630","1.680","4,421,000"
12/14/2020,"1.680","1.680","1.620","1.630","4,217,000"
12/11/2020,"1.650","1.680","1.640","1.650","2,756,000"
12/10/2020,"1.680","1.680","1.640","1.650","2,004,000"
12/09/2020,"1.650","1.680","1.620","1.670","2,906,000"
12/07/2020,"1.710","1.710","1.620","1.660","6,615,000"
12/04/2020,"1.760","1.780","1.700","1.710","3,905,000"
12/03/2020,"1.730","1.770","1.700","1.760","2,818,000"
12/02/2020,"1.780","1.790","1.680","1.710","3,734,000"
12/01/2020,"1.660","1.790","1.650","1.770","5,981,000"
11/27/2020,"1.650","1.690","1.600","1.670","3,009,000"
11/26/2020,"1.720","1.720","1.600","1.640","6,198,000"
11/25/2020,"1.560","1.800","1.560","1.680","22,355,000"
11/24/2020,"1.530","1.560","1.500","1.540","7,059,000"
11/23/2020,"1.580","1.580","1.500","1.500","6,732,000"
11/20/2020,"1.520","1.580","1.510","1.550","6,953,000"
11/19/2020,"1.490","1.530","1.450","1.510","6,159,000"
11/18/2020,"1.520","1.520","1.470","1.480","5,715,000"
11/17/2020,"1.490","1.550","1.480","1.520","11,680,000"
11/16/2020,"1.420","1.470","1.420","1.460","4,865,000"
11/13/2020,"1.420","1.420","1.400","1.420","3,409,000"
11/11/2020,"1.400","1.420","1.360","1.420","3,535,000"
11/10/2020,"1.400","1.420","1.370","1.390","3,621,000"
11/09/2020,"1.360","1.420","1.360","1.420","5,962,000"
11/06/2020,"1.330","1.390","1.320","1.360","4,098,000"
11/05/2020,"1.410","1.410","1.310","1.330","9,384,000"
11/04/2020,"1.470","1.490","1.370","1.390","11,605,000"
11/03/2020,"1.360","1.460","1.350","1.460","13,400,000"
10/30/2020,"1.320","1.360","1.300","1.350","5,562,000"
10/29/2020,"1.310","1.330","1.270","1.320","3,977,000"
10/28/2020,"1.360","1.360","1.310","1.330","2,885,000"
10/27/2020,"1.290","1.360","1.290","1.340","6,586,000"
10/26/2020,"1.300","1.300","1.270","1.290","2,148,000"
10/23/2020,"1.280","1.310","1.270","1.280","4,816,000"
10/22/2020,"1.320","1.350","1.270","1.280","6,382,000"
10/21/2020,"1.390","1.430","1.290","1.320","8,169,000"
10/20/2020,"1.270","1.450","1.260","1.360","10,513,000"
10/19/2020,"1.320","1.320","1.270","1.280","3,393,000"
10/16/2020,"1.250","1.330","1.230","1.310","11,339,000"
10/15/2020,"1.270","1.340","1.230","1.310","9,844,000"
10/14/2020,"1.260","1.310","1.220","1.250","9,371,000"
10/13/2020,"1.380","1.380","1.210","1.260","18,476,000"
10/12/2020,"1.060","1.430","1.060","1.390","61,717,000"
10/09/2020,"1.060","1.060","1.010","1.060","1,149,000"
10/08/2020,"1.000","1.050","1.000","1.050","1,601,000"
10/07/2020,"1.030","1.060","1.000","1.000","1,622,000"
10/06/2020,"1.080","1.090","1.020","1.030","3,208,000"
10/05/2020,"1.090","1.110","1.050","1.080","4,326,000"
10/02/2020,"0.990","1.090","0.950","1.090","6,713,000"
10/01/2020,"1.000","1.010","0.970","0.980","1,683,000"
09/30/2020,"1.000","1.020","0.990","1.000","898,000"
09/29/2020,"1.030","1.030","0.960","1.000","2,302,000"
09/28/2020,"1.040","1.040","1.000","1.030","859,000"
09/25/2020,"1.020","1.040","1.000","1.040","1,057,000"
09/24/2020,"1.030","1.040","1.000","1.030","1,294,000"
09/23/2020,"1.080","1.090","1.030","1.040","2,317,000"
09/22/2020,"1.050","1.080","0.960","1.070","5,719,000"
09/21/2020,"1.090","1.090","1.020","1.050","6,481,000"
09/18/2020,"1.120","1.140","1.100","1.100","2,287,000"
09/17/2020,"1.160","1.160","1.110","1.120","4,389,000"
09/16/2020,"1.180","1.180","1.120","1.150","3,073,000"
09/15/2020,"1.140","1.190","1.140","1.180","3,853,000"
09/14/2020,"1.150","1.180","1.110","1.140","3,837,000"
09/11/2020,"1.130","1.170","1.130","1.150","5,496,000"
09/10/2020,"1.040","1.110","1.040","1.110","3,493,000"
09/09/2020,"1.060","1.060","1.030","1.040","2,903,000"
09/08/2020,"1.100","1.100","1.060","1.060","3,283,000"
09/07/2020,"1.070","1.130","1.060","1.100","4,540,000"
09/04/2020,"1.050","1.090","1.000","1.050","2,914,000"
09/03/2020,"1.040","1.120","1.020","1.070","7,668,000"
09/02/2020,"0.930","1.040","0.920","1.040","11,177,000"
09/01/2020,"0.900","0.960","0.860","0.930","3,832,000"
08/28/2020,"0.910","0.920","0.870","0.870","532,000"
08/27/2020,"0.880","0.900","0.880","0.900","1,086,000"
08/26/2020,"0.890","0.890","0.860","0.880","536,000"
08/25/2020,"0.870","0.870","0.820","0.860","901,000"
08/24/2020,"0.920","0.920","0.860","0.860","634,000"
08/20/2020,"0.930","0.930","0.850","0.890","1,708,000"
08/19/2020,"0.880","0.930","0.870","0.920","4,106,000"
08/18/2020,"0.800","0.870","0.800","0.850","2,272,000"
08/17/2020,"0.770","0.800","0.770","0.800","505,000"
08/14/2020,"0.780","0.780","0.760","0.770","103,000"
08/13/2020,"0.780","0.780","0.780","0.780","160,000"
08/12/2020,"0.760","0.790","0.760","0.780","276,000"
08/11/2020,"0.770","0.790","0.750","0.760","485,000"
08/10/2020,"0.770","0.770","0.740","0.770","36,000"
08/07/2020,"0.760","0.770","0.750","0.770","318,000"
08/06/2020,"0.760","0.790","0.760","0.760","326,000"
08/05/2020,"0.760","0.790","0.750","0.770","148,000"
08/04/2020,"0.790","0.790","0.750","0.770","245,000"
08/03/2020,"0.770","0.770","0.750","0.770","232,000"
07/30/2020,"0.760","0.790","0.750","0.760","218,000"
07/29/2020,"0.780","0.780","0.770","0.770","278,000"
07/28/2020,"0.760","0.810","0.750","0.780","454,000"
07/27/2020,"0.790","0.790","0.770","0.770","211,000"
07/24/2020,"0.760","0.790","0.760","0.790","98,000"
07/23/2020,"0.810","0.810","0.780","0.780","309,000"
07/22/2020,"0.820","0.820","0.790","0.800","268,000"
07/21/2020,"0.800","0.810","0.790","0.800","354,000"
07/20/2020,"0.800","0.810","0.800","0.810","182,000"
07/17/2020,"0.790","0.790","0.790","0.790","343,000"
07/16/2020,"0.810","0.830","0.770","0.800","1,261,000"
07/15/2020,"0.900","0.900","0.800","0.810","2,506,000"
07/14/2020,"0.840","0.920","0.830","0.900","3,282,000"
07/13/2020,"0.850","0.850","0.820","0.820","124,000"
07/10/2020,"0.810","0.860","0.810","0.850","538,000"
07/09/2020,"0.820","0.820","0.810","0.810","253,000"
07/08/2020,"0.850","0.850","0.810","0.820","166,000"
07/07/2020,"0.870","0.870","0.820","0.840","516,000"
07/06/2020,"0.870","0.870","0.800","0.850","1,338,000"
07/03/2020,"0.820","0.820","0.780","0.800","316,000"
07/02/2020,"0.790","0.820","0.770","0.820","459,000"
07/01/2020,"0.810","0.840","0.750","0.790","409,000"
06/30/2020,"0.810","0.820","0.810","0.810","65,000"
06/29/2020,"0.810","0.810","0.800","0.800","614,000"
06/26/2020,"0.840","0.850","0.810","0.810","650,000"
06/25/2020,"0.820","0.840","0.800","0.840","172,000"
06/24/2020,"0.840","0.860","0.830","0.830","509,000"
06/23/2020,"0.830","0.850","0.810","0.850","755,000"
06/22/2020,"0.870","0.870","0.830","0.830","312,000"
06/19/2020,"0.860","0.870","0.850","0.870","250,000"
06/18/2020,"0.880","0.880","0.840","0.860","212,000"
06/17/2020,"0.840","0.880","0.840","0.860","259,000"
06/16/2020,"0.820","0.880","0.810","0.880","339,000"
06/15/2020,"0.890","0.890","0.850","0.850","482,000"
06/11/2020,"0.900","0.900","0.850","0.880","749,000"
06/10/2020,"0.900","0.940","0.890","0.890","856,000"
06/09/2020,"0.890","0.930","0.890","0.910","652,000"
06/08/2020,"0.900","0.900","0.880","0.890","873,000"
06/05/2020,"0.860","0.880","0.850","0.860","321,000"
06/04/2020,"0.840","0.900","0.820","0.850","1,166,000"
06/03/2020,"0.840","0.840","0.810","0.840","393,000"
06/02/2020,"0.800","0.820","0.800","0.820","598,000"
06/01/2020,"0.780","0.830","0.780","0.800","232,000"
05/29/2020,"0.850","0.850","0.770","0.780","132,000"
05/28/2020,"0.760","0.870","0.760","0.780","589,000"
