Date,Open,High,Low,Close,Volume
12/29/2023,"0.720","0.760","0.720","0.760","20,000"
12/28/2023,"0.780","0.780","0.720","0.720","161,000"
12/27/2023,"0.790","0.790","0.730","0.780","7,000"
12/22/2023,"0.750","0.790","0.750","0.790","181,000"
12/21/2023,"0.800","0.830","0.800","0.800","5,000"
12/20/2023,"0.750","0.800","0.750","0.800","9,000"
12/19/2023,"0.800","0.820","0.800","0.800","37,000"
12/18/2023,"0.800","0.810","0.760","0.810","74,000"
12/15/2023,"0.770","0.810","0.770","0.800","36,000"
12/14/2023,"0.790","0.790","0.770","0.770","14,000"
12/13/2023,"0.800","0.810","0.750","0.750","25,000"
12/12/2023,"0.830","0.830","0.750","0.810","206,000"
12/11/2023,"0.770","0.770","0.770","0.770","82,000"
12/07/2023,"0.840","0.840","0.840","0.840","1,000"
12/06/2023,"0.850","0.850","0.790","0.840","45,000"
12/04/2023,"0.850","0.850","0.850","0.850","3,000"
12/01/2023,"0.850","0.850","0.800","0.850","10,000"
11/30/2023,"0.860","0.860","0.850","0.850","2,000"
11/29/2023,"0.820","0.870","0.820","0.870","6,000"
11/28/2023,"0.890","0.890","0.840","0.840","28,000"
11/24/2023,"0.890","0.890","0.870","0.890","13,000"
11/23/2023,"0.880","0.900","0.830","0.860","312,000"
11/22/2023,"0.760","0.840","0.760","0.840","218,000"
11/21/2023,"0.810","0.820","0.790","0.810","47,000"
11/20/2023,"0.770","0.800","0.770","0.800","101,000"
11/17/2023,"0.760","0.820","0.760","0.820","7,000"
11/16/2023,"0.830","0.830","0.830","0.830","1,000"
11/14/2023,"0.780","0.840","0.760","0.840","166,000"
11/13/2023,"0.810","0.840","0.780","0.840","95,000"
11/10/2023,"0.850","0.850","0.850","0.850","2,000"
11/09/2023,"0.800","0.880","0.800","0.800","459,000"
11/08/2023,"0.780","0.800","0.780","0.800","3,000"
11/07/2023,"0.800","0.800","0.800","0.800","1,000"
11/06/2023,"0.770","0.800","0.770","0.800","99,000"
11/03/2023,"0.760","0.770","0.760","0.770","26,000"
10/31/2023,"0.710","0.770","0.710","0.770","4,000"
10/27/2023,"0.760","0.760","0.740","0.740","82,000"
10/26/2023,"0.760","0.760","0.720","0.750","68,000"
10/25/2023,"0.760","0.760","0.760","0.760","1,000"
10/24/2023,"0.760","0.760","0.760","0.760","59,000"
10/23/2023,"0.770","0.770","0.710","0.760","319,000"
10/20/2023,"0.740","0.760","0.740","0.760","80,000"
10/19/2023,"0.760","0.780","0.750","0.780","205,000"
10/18/2023,"0.730","0.780","0.730","0.780","45,000"
10/17/2023,"0.790","0.790","0.790","0.790","2,000"
10/16/2023,"0.800","0.800","0.720","0.790","409,000"
10/13/2023,"0.800","0.800","0.800","0.800","2,000"
10/12/2023,"0.800","0.800","0.800","0.800","1,000"
10/11/2023,"0.810","0.810","0.730","0.800","437,000"
