Date,Open,High,Low,Close,Volume
12/29/2020,"3.050","3.100","3.010","3.020","604,000"
12/28/2020,"3.010","3.070","3.000","3.010","785,000"
12/23/2020,"2.890","3.090","2.890","3.010","440,000"
12/22/2020,"3.090","3.090","2.890","2.970","1,199,000"
12/21/2020,"3.100","3.150","3.020","3.080","728,000"
12/18/2020,"3.030","3.200","3.030","3.100","353,000"
12/17/2020,"3.220","3.280","3.010","3.010","1,730,000"
12/16/2020,"3.290","3.480","3.190","3.190","679,000"
12/15/2020,"3.160","3.480","3.160","3.220","1,567,000"
12/14/2020,"3.130","3.210","3.100","3.160","1,093,000"
12/11/2020,"3.080","3.300","3.060","3.090","1,638,000"
12/10/2020,"2.980","3.140","2.980","3.040","1,481,000"
12/09/2020,"2.870","2.980","2.870","2.960","1,439,000"
12/07/2020,"2.860","2.930","2.860","2.900","229,000"
12/04/2020,"2.930","2.950","2.850","2.860","491,000"
12/03/2020,"2.950","2.950","2.890","2.910","475,000"
12/02/2020,"2.880","3.000","2.880","2.910","121,000"
12/01/2020,"2.890","2.940","2.880","2.880","633,000"
11/27/2020,"2.830","3.000","2.830","2.890","959,000"
11/26/2020,"2.880","2.900","2.810","2.830","778,000"
11/25/2020,"2.630","2.900","2.620","2.830","2,638,000"
11/24/2020,"2.630","2.650","2.600","2.620","347,000"
11/23/2020,"2.610","2.660","2.600","2.630","310,000"
11/20/2020,"2.660","2.660","2.610","2.610","955,000"
11/19/2020,"2.670","2.680","2.630","2.650","142,000"
11/18/2020,"2.650","2.690","2.620","2.650","720,000"
11/17/2020,"2.620","2.690","2.610","2.630","672,000"
11/16/2020,"2.610","2.630","2.610","2.620","205,000"
11/13/2020,"2.640","2.640","2.600","2.600","345,000"
11/11/2020,"2.620","2.680","2.610","2.640","870,000"
11/10/2020,"2.690","2.690","2.600","2.630","392,000"
11/09/2020,"2.680","2.700","2.620","2.690","440,000"
11/06/2020,"2.670","2.700","2.650","2.650","675,000"
11/05/2020,"2.600","2.700","2.580","2.650","693,000"
11/04/2020,"2.550","2.600","2.510","2.580","711,000"
11/03/2020,"2.530","2.570","2.510","2.520","407,000"
10/30/2020,"2.620","2.620","2.510","2.530","952,000"
10/29/2020,"2.600","2.630","2.560","2.570","170,000"
10/28/2020,"2.590","2.620","2.540","2.600","359,000"
10/27/2020,"2.560","2.600","2.530","2.530","709,000"
10/26/2020,"2.600","2.600","2.540","2.560","329,000"
10/23/2020,"2.620","2.690","2.590","2.600","451,000"
10/22/2020,"2.630","2.690","2.540","2.590","731,000"
10/21/2020,"2.560","2.680","2.560","2.630","651,000"
10/20/2020,"2.560","2.580","2.520","2.530","460,000"
10/19/2020,"2.540","2.700","2.530","2.560","707,000"
10/16/2020,"2.470","2.600","2.430","2.530","879,000"
10/15/2020,"2.320","2.500","2.320","2.460","1,456,000"
10/14/2020,"2.280","2.330","2.260","2.320","424,000"
10/13/2020,"2.320","2.330","2.260","2.290","641,000"
10/12/2020,"2.370","2.370","2.300","2.310","615,000"
10/09/2020,"2.280","2.390","2.280","2.290","1,235,000"
10/08/2020,"2.160","2.760","2.110","2.260","3,341,000"
10/07/2020,"1.980","2.160","1.980","2.150","1,269,000"
10/06/2020,"1.980","2.000","1.970","1.980","575,000"
10/05/2020,"1.990","2.000","1.970","1.980","274,000"
10/02/2020,"1.970","2.000","1.970","1.990","179,000"
10/01/2020,"1.990","2.030","1.970","1.990","311,000"
09/30/2020,"2.000","2.000","1.970","1.990","401,000"
09/29/2020,"1.990","2.000","1.970","1.990","138,000"
09/28/2020,"2.000","2.000","1.960","1.990","99,000"
09/25/2020,"2.010","2.010","1.930","2.000","563,000"
09/24/2020,"2.020","2.040","1.970","1.990","989,000"
09/23/2020,"2.020","2.080","2.010","2.030","542,000"
09/22/2020,"2.020","2.080","2.000","2.020","602,000"
09/21/2020,"2.040","2.120","2.010","2.010","1,200,000"
09/18/2020,"2.070","2.110","2.050","2.050","499,000"
09/17/2020,"2.080","2.120","2.080","2.080","293,000"
09/16/2020,"2.080","2.120","2.080","2.080","539,000"
09/15/2020,"2.080","2.110","2.070","2.080","373,000"
09/14/2020,"2.070","2.100","2.050","2.070","422,000"
09/11/2020,"2.100","2.100","2.050","2.050","683,000"
09/10/2020,"2.030","2.100","2.030","2.080","876,000"
09/09/2020,"2.080","2.080","2.000","2.030","1,236,000"
09/08/2020,"2.050","2.100","2.050","2.080","888,000"
09/07/2020,"2.140","2.200","2.020","2.060","2,592,000"
09/04/2020,"2.180","2.180","2.080","2.140","2,075,000"
09/03/2020,"2.160","2.230","2.150","2.210","1,777,000"
09/02/2020,"2.160","2.200","2.140","2.150","739,000"
09/01/2020,"2.120","2.190","2.100","2.150","829,000"
08/28/2020,"2.120","2.200","2.100","2.140","1,426,000"
08/27/2020,"2.000","2.160","1.980","2.120","2,386,000"
08/26/2020,"2.030","2.080","1.980","2.010","699,000"
08/25/2020,"2.040","2.100","1.980","1.990","1,368,000"
08/24/2020,"1.940","2.060","1.910","2.030","2,165,000"
08/20/2020,"1.860","1.930","1.860","1.910","1,723,000"
08/19/2020,"1.790","1.930","1.790","1.850","2,207,000"
08/18/2020,"1.780","1.800","1.770","1.790","336,000"
08/17/2020,"1.770","1.800","1.760","1.770","584,000"
08/14/2020,"1.800","1.800","1.760","1.770","439,000"
08/13/2020,"1.800","1.810","1.760","1.780","557,000"
08/12/2020,"1.780","1.840","1.770","1.800","1,359,000"
08/11/2020,"1.750","1.790","1.750","1.780","787,000"
08/10/2020,"1.760","1.790","1.730","1.740","1,696,000"
08/07/2020,"1.730","1.790","1.710","1.750","1,643,000"
08/06/2020,"1.680","1.940","1.650","1.720","4,327,000"
08/05/2020,"1.510","1.670","1.510","1.620","2,908,000"
08/04/2020,"1.420","1.550","1.400","1.510","1,648,000"
08/03/2020,"1.390","1.450","1.390","1.400","616,000"
07/30/2020,"1.400","1.420","1.360","1.400","378,000"
07/29/2020,"1.400","1.400","1.330","1.350","308,000"
07/28/2020,"1.360","1.400","1.330","1.350","600,000"
07/27/2020,"1.320","1.380","1.300","1.330","407,000"
07/24/2020,"1.340","1.380","1.290","1.310","455,000"
07/23/2020,"1.340","1.340","1.270","1.330","1,391,000"
07/22/2020,"1.220","1.310","1.220","1.270","282,000"
07/21/2020,"1.200","1.290","1.170","1.220","458,000"
07/20/2020,"1.250","1.250","1.140","1.190","323,000"
07/17/2020,"1.260","1.370","1.200","1.250","527,000"
07/16/2020,"1.390","1.390","1.300","1.330","175,000"
07/15/2020,"1.350","1.410","1.340","1.390","493,000"
07/14/2020,"1.360","1.420","1.330","1.410","435,000"
07/13/2020,"1.370","1.450","1.370","1.390","793,000"
07/10/2020,"1.350","1.450","1.320","1.380","573,000"
07/09/2020,"1.300","1.380","1.300","1.320","681,000"
07/08/2020,"1.360","1.360","1.290","1.330","327,000"
07/07/2020,"1.300","1.400","1.300","1.310","474,000"
07/06/2020,"1.350","1.350","1.280","1.290","387,000"
07/03/2020,"1.370","1.400","1.300","1.300","1,080,000"
07/02/2020,"1.450","1.470","1.360","1.370","724,000"
07/01/2020,"1.500","1.520","1.390","1.430","809,000"
06/30/2020,"1.460","1.520","1.430","1.500","2,241,000"
06/29/2020,"1.390","1.480","1.360","1.440","1,311,000"
06/26/2020,"1.310","1.480","1.310","1.370","3,591,000"
06/25/2020,"1.320","1.350","1.300","1.320","362,000"
06/24/2020,"1.290","1.350","1.260","1.330","296,000"
06/23/2020,"1.240","1.350","1.230","1.280","540,000"
06/22/2020,"1.250","1.290","1.210","1.240","296,000"
06/19/2020,"1.200","1.310","1.200","1.270","467,000"
06/18/2020,"1.320","1.320","1.220","1.250","850,000"
06/17/2020,"1.200","1.430","1.190","1.300","29,292,000"
06/16/2020,"1.210","1.260","1.160","1.210","25,908,000"
06/15/2020,"1.050","1.370","1.050","1.200","52,243,000"
06/11/2020,"1.060","1.080","1.050","1.050","63,000"
06/10/2020,"1.050","1.070","1.050","1.070","22,000"
06/09/2020,"1.050","1.070","1.030","1.070","213,000"
06/08/2020,"1.030","1.050","1.010","1.050","2,840,000"
06/05/2020,"1.000","1.050","1.000","1.020","23,000"
06/04/2020,"1.000","1.030","1.000","1.000","65,000"
06/03/2020,"1.000","1.020","1.000","1.000","52,000"
06/02/2020,"1.030","1.030","1.000","1.000","2,000"
06/01/2020,"1.000","1.050","0.990","1.000","69,000"
05/29/2020,"0.980","1.010","0.980","1.000","49,000"
05/28/2020,"1.000","1.020","0.990","1.000","198,000"
05/27/2020,"1.020","1.030","0.990","1.000","169,000"
05/26/2020,"1.010","1.030","0.990","1.000","87,000"
05/22/2020,"1.020","1.020","1.000","1.010","17,000"
05/21/2020,"1.000","1.030","1.000","1.000","58,000"
05/20/2020,"1.000","1.030","1.000","1.000","24,000"
05/19/2020,"0.980","1.050","0.980","1.000","16,000"
05/18/2020,"0.970","1.040","0.970","0.980","144,000"
05/15/2020,"1.030","1.050","0.970","0.990","822,000"
05/14/2020,"1.050","1.050","0.990","0.990","32,000"
05/13/2020,"1.030","1.050","1.000","1.000","101,000"
05/12/2020,"1.000","1.030","1.000","1.000","112,000"
05/11/2020,"0.990","1.050","0.990","1.000","30,000"
05/08/2020,"0.980","1.060","0.980","0.990","159,000"
05/07/2020,"1.050","1.050","0.980","0.980","48,000"
05/06/2020,"0.980","1.060","0.970","1.000","221,000"
05/05/2020,"0.950","1.050","0.950","1.000","136,000"
05/04/2020,"0.920","1.060","0.920","0.950","169,000"
04/30/2020,"0.960","0.960","0.910","0.910","154,000"
04/29/2020,"0.960","0.960","0.910","0.910","2,000"
04/28/2020,"0.960","0.960","0.910","0.910","14,000"
04/27/2020,"0.910","0.960","0.910","0.960","2,000"
04/24/2020,"0.890","0.960","0.890","0.960","12,000"
04/23/2020,"0.950","0.960","0.900","0.960","3,000"
04/22/2020,"0.950","0.980","0.890","0.950","16,000"
04/21/2020,"0.960","0.990","0.950","0.950","100,000"
04/20/2020,"0.950","0.990","0.950","0.950","114,000"
04/17/2020,"0.950","0.990","0.950","0.950","5,000"
04/16/2020,"0.990","0.990","0.940","0.950","126,000"
04/15/2020,"0.980","1.000","0.950","0.950","57,000"
04/14/2020,"0.950","0.970","0.920","0.940","94,000"
04/13/2020,"0.910","0.950","0.910","0.910","185,000"
04/08/2020,"0.910","0.930","0.900","0.910","159,000"
04/07/2020,"0.900","0.940","0.900","0.910","144,000"
04/06/2020,"0.900","0.980","0.890","0.900","1,327,000"
04/03/2020,"0.860","0.940","0.860","0.900","65,000"
04/02/2020,"0.890","0.890","0.870","0.870","10,000"
04/01/2020,"0.900","0.900","0.860","0.860","10,000"
03/31/2020,"0.870","0.960","0.870","0.900","163,000"
03/30/2020,"0.820","0.860","0.820","0.860","61,000"
03/27/2020,"0.910","0.910","0.850","0.850","104,000"
03/26/2020,"0.850","0.900","0.840","0.860","31,000"
03/25/2020,"0.860","0.890","0.830","0.850","422,000"
03/24/2020,"0.760","0.870","0.760","0.860","17,609,000"
03/23/2020,"0.770","0.780","0.770","0.780","154,000"
03/20/2020,"0.790","0.790","0.770","0.780","113,000"
03/19/2020,"0.890","0.890","0.770","0.780","295,000"
03/16/2020,"0.830","0.850","0.830","0.850","2,000"
03/13/2020,"0.800","0.860","0.800","0.830","103,000"
03/12/2020,"0.850","0.850","0.800","0.800","1,467,000"
03/11/2020,"0.870","0.870","0.850","0.850","16,000"
03/10/2020,"0.850","0.890","0.840","0.870","78,000"
03/09/2020,"0.950","0.950","0.840","0.840","1,800,000"
03/06/2020,"0.950","0.970","0.950","0.970","5,000"
03/05/2020,"0.930","0.950","0.930","0.950","26,000"
03/03/2020,"0.980","0.980","0.930","0.930","12,000"
03/02/2020,"0.920","0.930","0.900","0.930","525,000"
02/28/2020,"0.950","0.990","0.930","0.930","116,000"
02/27/2020,"1.000","1.000","0.960","1.000","22,000"
02/26/2020,"1.010","1.010","0.980","1.000","12,000"
02/24/2020,"1.010","1.010","0.980","1.000","37,000"
02/21/2020,"1.010","1.010","0.990","1.010","40,000"
02/20/2020,"1.010","1.010","1.000","1.000","5,000"
02/19/2020,"1.010","1.010","1.000","1.010","3,000"
02/18/2020,"1.010","1.010","1.000","1.010","3,000"
02/17/2020,"1.010","1.010","1.000","1.010","3,000"
02/14/2020,"1.020","1.020","1.010","1.010","2,000"
02/13/2020,"1.000","1.020","0.980","1.020","73,000"
02/12/2020,"0.990","1.000","0.990","1.000","11,000"
02/11/2020,"1.020","1.020","0.990","1.020","5,000"
02/10/2020,"0.990","1.030","0.990","1.020","18,000"
02/07/2020,"1.030","1.030","0.980","1.020","240,000"
02/06/2020,"1.030","1.030","0.990","1.030","55,000"
02/05/2020,"1.030","1.030","1.010","1.030","6,000"
02/04/2020,"1.050","1.050","1.030","1.030","3,000"
02/03/2020,"1.030","1.030","1.010","1.010","3,000"
01/31/2020,"1.040","1.040","1.000","1.030","87,000"
01/30/2020,"1.050","1.050","1.000","1.040","51,000"
01/29/2020,"1.050","1.050","1.020","1.050","3,000"
01/28/2020,"1.030","1.050","1.030","1.050","10,000"
01/27/2020,"1.040","1.040","1.010","1.040","3,000"
01/24/2020,"1.040","1.040","1.010","1.040","105,000"
01/23/2020,"1.040","1.040","1.020","1.040","3,000"
01/22/2020,"1.020","1.060","1.020","1.040","70,000"
01/21/2020,"1.060","1.070","1.020","1.020","46,000"
01/20/2020,"1.070","1.070","1.020","1.060","24,000"
01/17/2020,"1.060","1.060","1.020","1.060","50,000"
01/16/2020,"1.040","1.090","1.010","1.060","326,000"
01/15/2020,"1.020","1.120","1.020","1.080","1,313,000"
01/14/2020,"1.020","1.020","1.000","1.020","32,000"
01/10/2020,"1.020","1.020","1.000","1.020","183,000"
01/09/2020,"1.020","1.020","1.000","1.020","11,000"
01/08/2020,"1.020","1.020","0.990","1.020","3,000"
01/07/2020,"1.020","1.020","0.990","1.010","5,000"
01/06/2020,"1.020","1.020","1.010","1.010","2,000"
01/03/2020,"1.020","1.020","0.980","1.020","3,000"
01/02/2020,"1.020","1.020","0.980","1.020","4,000"
