Date,Open,High,Low,Close,Volume
12/29/2022,"0.790","0.800","0.720","0.790","374,000"
12/28/2022,"0.680","0.780","0.680","0.780","147,000"
12/27/2022,"0.700","0.700","0.700","0.700","1,000"
12/22/2022,"0.670","0.670","0.670","0.670","6,000"
12/20/2022,"0.780","0.790","0.780","0.790","114,000"
12/16/2022,"0.770","0.780","0.760","0.780","128,000"
12/15/2022,"0.810","0.830","0.640","0.640","746,000"
12/14/2022,"0.790","0.790","0.760","0.760","26,000"
12/13/2022,"0.820","0.820","0.820","0.820","4,000"
12/09/2022,"0.840","0.840","0.840","0.840","1,000"
12/06/2022,"0.840","0.840","0.840","0.840","35,000"
12/02/2022,"0.800","0.800","0.800","0.800","77,000"
12/01/2022,"0.810","0.830","0.810","0.830","16,000"
11/29/2022,"0.790","0.790","0.790","0.790","24,000"
11/28/2022,"0.810","0.870","0.800","0.840","356,000"
11/24/2022,"0.790","0.790","0.790","0.790","8,000"
11/23/2022,"0.880","0.880","0.880","0.880","20,000"
11/22/2022,"0.850","0.870","0.770","0.870","263,000"
11/21/2022,"0.850","0.860","0.850","0.860","321,000"
11/18/2022,"0.850","0.850","0.850","0.850","51,000"
11/17/2022,"0.820","0.840","0.820","0.840","191,000"
11/16/2022,"0.810","0.820","0.750","0.810","202,000"
11/15/2022,"0.810","0.810","0.810","0.810","10,000"
11/14/2022,"0.840","0.840","0.760","0.760","237,000"
11/11/2022,"0.780","0.830","0.780","0.830","176,000"
11/09/2022,"0.800","0.800","0.770","0.770","37,000"
11/08/2022,"0.800","0.800","0.800","0.800","50,000"
11/07/2022,"0.810","0.810","0.800","0.810","27,000"
11/04/2022,"0.860","0.860","0.860","0.860","23,000"
10/28/2022,"0.810","0.810","0.810","0.810","73,000"
10/27/2022,"0.810","0.880","0.810","0.880","41,000"
10/26/2022,"0.820","0.820","0.820","0.820","70,000"
10/18/2022,"0.820","0.820","0.820","0.820","41,000"
10/14/2022,"0.880","0.880","0.820","0.820","76,000"
