Date,Open,High,Low,Close,Volume
05/16/2025,"868.50","883.00","859.00","875.00","200,560"
05/15/2025,"868.00","888.00","851.00","888.00","229,590"
05/14/2025,"888.00","899.50","860.00","868.00","220,180"
05/13/2025,"891.00","908.50","883.00","900.00","552,660"
05/09/2025,"878.00","885.00","863.50","884.00","240,120"
05/08/2025,"875.50","885.00","850.00","855.00","198,810"
05/07/2025,"885.00","891.00","871.50","876.00","274,870"
05/06/2025,"875.00","882.00","862.50","880.00","148,170"
05/05/2025,"888.00","891.00","860.50","869.50","128,610"
05/02/2025,"875.00","896.00","869.00","888.00","439,830"
