Date,Open,High,Low,Close,Volume
12/27/2024,"275.00","276.00","274.00","275.00","5,350"
12/26/2024,"274.60","275.00","270.00","275.00","2,810"
12/23/2024,"274.00","274.80","269.80","274.00","3,410"
12/20/2024,"270.00","274.00","270.00","274.00","680"
12/19/2024,"274.80","275.80","270.00","274.60","1,470"
12/18/2024,"275.00","276.00","270.00","274.80","5,960"
12/17/2024,"275.80","276.00","275.00","275.00","4,720"
12/16/2024,"275.40","275.80","275.40","275.80","1,060"
12/13/2024,"276.00","276.00","275.00","275.40","9,310"
12/12/2024,"275.00","276.00","275.00","275.00","83,500"
12/11/2024,"275.40","276.00","275.00","275.00","44,030"
12/10/2024,"276.00","276.00","274.00","275.00","68,600"
12/09/2024,"278.60","278.80","275.00","276.00","90,470"
12/06/2024,"275.20","275.60","273.00","275.00","41,230"
12/05/2024,"280.00","280.00","274.80","275.20","89,370"
12/04/2024,"275.00","280.00","274.80","278.80","358,350"
12/03/2024,"270.00","279.80","270.00","275.00","43,490"
12/02/2024,"255.00","273.00","255.00","271.40","52,160"
11/29/2024,"255.00","260.00","253.00","255.00","114,520"
11/28/2024,"255.00","255.00","252.00","255.00","7,200"
11/27/2024,"253.80","256.00","252.00","255.00","7,180"
11/26/2024,"253.00","254.00","252.00","254.00","4,560"
11/25/2024,"253.00","253.00","252.00","252.00","1,040"
11/22/2024,"254.00","254.00","251.00","253.00","6,810"
11/21/2024,"253.60","254.00","251.00","254.00","4,280"
11/20/2024,"251.00","254.00","251.00","252.00","8,530"
11/19/2024,"256.00","256.00","251.00","251.00","21,250"
11/18/2024,"256.00","256.00","254.80","256.00","13,860"
11/15/2024,"254.00","255.00","254.00","254.80","6,410"
11/14/2024,"255.80","255.80","253.00","254.00","5,200"
11/13/2024,"255.00","256.00","253.00","255.80","35,320"
11/12/2024,"254.00","255.80","252.80","253.00","11,560"
11/11/2024,"256.00","256.00","250.00","254.00","8,640"
11/08/2024,"256.00","256.00","255.00","256.00","3,830"
11/07/2024,"256.00","256.00","255.60","255.80","3,120"
11/06/2024,"250.00","256.00","249.20","256.00","44,080"
11/05/2024,"250.00","250.00","249.00","250.00","6,430"
11/04/2024,"249.80","250.00","249.00","249.00","3,860"
10/31/2024,"249.80","250.00","249.00","249.80","6,350"
10/30/2024,"249.60","249.80","249.00","249.80","4,460"
10/29/2024,"250.00","251.00","248.00","249.60","5,690"
10/28/2024,"250.00","252.00","246.00","250.00","9,720"
10/25/2024,"250.00","250.80","249.80","250.00","14,760"
10/24/2024,"256.40","256.40","249.00","250.00","12,540"
10/23/2024,"256.00","256.80","255.80","256.40","7,580"
10/22/2024,"255.00","256.60","255.00","256.00","3,210"
10/21/2024,"258.00","258.00","256.00","256.00","7,370"
10/18/2024,"257.40","258.00","256.00","256.40","2,960"
10/17/2024,"258.00","259.60","256.60","257.40","9,080"
10/16/2024,"261.00","261.00","255.00","258.00","19,870"
10/15/2024,"261.60","261.60","260.00","261.00","6,310"
10/14/2024,"259.60","262.80","259.60","261.60","29,780"
10/11/2024,"260.00","260.00","259.00","259.60","5,690"
10/10/2024,"264.40","265.00","260.00","260.00","15,740"
10/09/2024,"265.40","265.40","263.00","264.00","3,980"
10/08/2024,"263.00","265.00","263.00","263.00","8,040"
10/07/2024,"266.20","266.60","260.00","263.00","21,690"
10/04/2024,"265.80","268.00","265.80","266.40","26,800"
10/03/2024,"266.00","266.80","265.60","265.80","41,920"
10/02/2024,"265.40","268.00","265.40","266.00","101,420"
10/01/2024,"265.00","265.40","265.00","265.40","44,010"
09/30/2024,"264.00","265.00","263.60","264.80","74,130"
09/27/2024,"260.00","265.40","259.00","264.00","85,360"
09/26/2024,"265.00","265.00","260.00","261.00","42,400"
09/25/2024,"260.00","260.20","259.00","260.00","84,120"
09/24/2024,"257.00","259.00","257.00","259.00","23,820"
09/23/2024,"257.80","257.80","256.40","257.00","9,470"
09/20/2024,"254.00","258.00","254.00","257.80","5,780"
09/19/2024,"259.80","259.80","249.00","255.00","46,530"
09/18/2024,"260.20","260.20","259.80","259.80","27,860"
09/17/2024,"259.00","260.20","258.80","260.20","23,200"
09/16/2024,"260.20","260.20","258.80","259.00","9,250"
09/13/2024,"260.00","260.20","257.40","259.80","3,200"
09/12/2024,"260.20","260.20","259.40","260.00","7,610"
09/11/2024,"257.80","260.20","257.40","260.20","63,170"
09/10/2024,"257.80","257.80","256.00","257.80","11,930"
09/09/2024,"258.00","260.00","255.00","256.80","15,310"
09/06/2024,"258.00","260.00","258.00","258.60","1,780"
09/05/2024,"257.20","259.00","257.00","258.00","4,850"
09/04/2024,"260.00","260.00","257.20","258.60","23,930"
09/03/2024,"260.20","264.80","258.40","260.00","59,640"
09/02/2024,"257.60","260.20","255.00","256.80","114,680"
08/30/2024,"253.60","257.60","252.60","257.60","26,830"
08/29/2024,"253.80","253.80","252.40","253.80","73,950"
08/28/2024,"252.60","253.80","252.00","253.80","109,860"
08/27/2024,"247.60","251.20","247.60","251.20","30,980"
08/22/2024,"244.00","247.60","244.00","247.00","75,530"
08/21/2024,"245.00","245.00","240.40","244.00","110,580"
08/20/2024,"240.00","245.20","240.00","245.00","118,510"
08/19/2024,"238.00","240.40","237.60","240.00","7,330"
08/16/2024,"236.80","240.40","234.00","238.00","42,870"
08/15/2024,"235.00","236.80","235.00","236.80","7,840"
08/14/2024,"235.00","235.00","234.00","235.00","19,820"
08/13/2024,"231.20","234.40","230.00","234.40","25,190"
08/12/2024,"226.00","231.20","226.00","231.20","8,890"
08/09/2024,"230.00","230.00","224.60","225.00","17,240"
08/08/2024,"225.00","226.80","225.00","226.00","13,160"
08/07/2024,"229.60","229.60","224.40","225.00","25,160"
08/06/2024,"228.80","228.80","227.00","228.80","6,310"
08/05/2024,"229.80","229.80","225.40","228.80","5,710"
08/02/2024,"229.80","229.80","228.60","229.80","15,400"
08/01/2024,"230.00","231.00","226.20","227.80","6,220"
07/31/2024,"227.40","242.40","227.40","230.00","4,990"
07/30/2024,"227.40","227.40","225.60","227.40","12,990"
07/29/2024,"227.40","244.60","227.00","227.40","23,910"
07/26/2024,"225.00","230.00","225.00","227.00","2,080"
