Date,Open,High,Low,Close,Volume
04/30/2025,"2.370","3.270","2.360","3.000","4,457,000"
04/29/2025,"2.900","2.900","2.510","2.890","33,000"
04/25/2025,"2.800","2.800","2.800","2.800","2,000"
04/24/2025,"3.240","3.250","2.900","2.900","8,000"
04/14/2025,"2.500","2.500","2.200","2.200","10,000"
04/10/2025,"2.510","2.540","2.510","2.540","3,000"
04/08/2025,"2.410","2.500","2.400","2.500","8,000"
04/03/2025,"3.100","3.100","3.090","3.100","205,000"
04/02/2025,"3.070","3.200","3.070","3.100","74,000"
03/31/2025,"2.640","3.000","2.640","2.990","31,000"
03/28/2025,"2.150","2.150","2.150","2.150","1,000"
03/21/2025,"2.330","2.340","2.120","2.180","4,000"
03/05/2025,"2.050","2.050","2.050","2.050","2,000"
03/03/2025,"2.100","2.100","2.100","2.100","5,000"
02/25/2025,"2.000","2.000","2.000","2.000","1,000"
02/17/2025,"2.080","2.100","2.080","2.100","2,000"
02/07/2025,"2.010","2.010","2.000","2.000","6,000"
02/05/2025,"2.050","2.050","2.050","2.050","5,000"
02/03/2025,"2.040","2.040","2.000","2.000","37,000"
01/31/2025,"2.050","2.190","2.050","2.190","4,000"
01/30/2025,"2.020","2.020","2.020","2.020","1,000"
01/24/2025,"2.560","2.560","2.290","2.290","4,000"
01/23/2025,"2.050","2.050","2.000","2.000","7,000"
01/21/2025,"2.050","2.050","2.050","2.050","3,000"
01/17/2025,"2.110","2.110","2.110","2.110","2,000"
01/10/2025,"2.270","2.270","2.220","2.220","3,000"
01/06/2025,"2.060","2.060","2.060","2.060","3,000"
