Date,Open,High,Low,Close,Volume
12/29/2023,"4.050","4.080","3.900","3.950","404,000"
12/28/2023,"3.950","4.150","3.940","4.100","404,000"
12/27/2023,"3.660","4.100","3.660","3.950","526,000"
12/22/2023,"3.630","3.720","3.630","3.630","131,000"
12/21/2023,"3.610","3.770","3.610","3.770","44,000"
12/20/2023,"3.850","3.850","3.620","3.700","120,000"
12/19/2023,"3.860","3.900","3.610","3.800","294,000"
12/18/2023,"3.420","3.900","3.420","3.820","722,000"
12/15/2023,"3.380","3.500","3.370","3.400","98,000"
12/14/2023,"3.400","3.400","3.360","3.360","17,000"
12/13/2023,"3.400","3.400","3.320","3.330","142,000"
12/12/2023,"3.340","3.380","3.290","3.360","64,000"
12/11/2023,"3.310","3.390","3.250","3.340","51,000"
12/07/2023,"3.400","3.400","3.360","3.360","27,000"
12/06/2023,"3.390","3.450","3.330","3.450","171,000"
12/05/2023,"3.600","3.700","3.360","3.490","610,000"
12/04/2023,"3.680","3.680","3.600","3.600","82,000"
12/01/2023,"3.700","3.900","3.670","3.900","68,000"
11/30/2023,"3.730","3.730","3.700","3.700","27,000"
11/29/2023,"3.720","3.740","3.690","3.740","105,000"
11/28/2023,"3.900","3.900","3.710","3.770","155,000"
11/24/2023,"3.900","3.950","3.880","3.900","299,000"
11/23/2023,"3.920","4.030","3.860","4.020","145,000"
11/22/2023,"3.970","4.070","3.910","4.040","86,000"
11/21/2023,"3.910","4.150","3.880","3.970","244,000"
11/20/2023,"3.970","4.100","3.860","3.900","658,000"
11/17/2023,"3.850","3.970","3.850","3.950","304,000"
11/16/2023,"3.800","3.860","3.800","3.860","341,000"
11/15/2023,"3.800","3.830","3.750","3.830","154,000"
11/14/2023,"3.830","3.830","3.720","3.810","70,000"
11/13/2023,"3.750","3.830","3.630","3.830","210,000"
11/10/2023,"3.720","3.970","3.600","3.830","1,831,000"
11/09/2023,"3.500","3.760","3.400","3.640","503,000"
11/08/2023,"3.420","3.440","3.340","3.440","171,000"
11/07/2023,"3.440","3.440","3.280","3.350","36,000"
11/06/2023,"3.340","3.420","3.230","3.280","222,000"
11/03/2023,"3.330","3.400","3.210","3.350","199,000"
10/31/2023,"3.200","3.350","3.200","3.350","167,000"
10/27/2023,"3.170","3.220","3.080","3.210","177,000"
10/26/2023,"3.260","3.260","3.200","3.240","309,000"
10/25/2023,"3.300","3.300","3.240","3.250","262,000"
10/24/2023,"3.400","3.430","3.280","3.430","53,000"
10/23/2023,"3.400","3.400","3.320","3.400","25,000"
10/20/2023,"3.460","3.490","3.400","3.400","84,000"
10/19/2023,"3.460","3.590","3.460","3.490","53,000"
10/18/2023,"3.680","3.680","3.450","3.520","411,000"
10/17/2023,"3.730","3.780","3.600","3.680","370,000"
10/16/2023,"3.430","3.700","3.430","3.690","614,000"
10/13/2023,"3.310","3.440","3.280","3.420","96,000"
10/12/2023,"3.430","3.480","3.300","3.420","177,000"
10/11/2023,"3.410","3.500","3.390","3.480","205,000"
10/10/2023,"3.520","3.540","3.400","3.400","122,000"
