Date,Open,High,Low,Close,Volume
2021-01-04,7.2,7.4,7.2,7.26,158800
2021-01-05,7.26,7.34,7.21,7.27,160200
2021-01-06,7.27,7.85,7.25,7.68,90000
2021-01-07,7.68,7.68,7.38,7.64,97200
2021-01-08,7.68,7.8,7.65,7.8,108600
2021-01-11,7.8,7.85,7.7,7.85,89900
2021-01-12,7.8,7.8,7.65,7.65,105600
2021-01-13,7.65,7.93,7.65,7.85,51000
2021-01-14,7.84,8.5,7.65,8.12,281600
2021-01-15,8.1,8.1,7.8,8.03,82600
2021-01-18,8.03,8.44,7.89,8.43,171700
2021-01-19,8.48,8.5,8.25,8.27,167400
2021-01-20,8.27,8.27,8.1,8.19,59100
2021-01-21,8.19,8.44,8.19,8.25,53400
2021-01-22,8.19,8.5,8.19,8.5,208500
2021-01-25,8.65,9.97,8.65,9.8,985100
2021-01-26,10.0,10.48,8.5,8.5,994600
2021-01-27,8.5,8.5,7.66,8.2,344700
2021-01-28,8.16,8.18,7.93,8.18,157600
2021-01-29,8.16,8.45,8.0,8.3,304500
2021-02-01,8.35,8.75,8.3,8.75,328400
2021-02-02,9.1,9.1,8.75,9.07,89500
2021-02-03,9.06,9.06,8.6,8.8,161100
2021-02-04,8.8,8.8,8.4,8.6,85600
2021-02-05,8.6,9.05,8.58,9.04,139000
2021-02-08,9.03,9.06,8.95,9.04,115500
2021-02-09,9.0,9.02,8.82,8.83,95200
2021-02-10,8.83,9.05,8.83,9.0,69200
2021-02-11,9.0,9.06,8.95,9.06,372800
2021-02-15,9.0,9.5,9.0,9.15,179900
2021-02-16,9.3,9.4,9.0,9.18,172800
2021-02-17,9.18,9.4,8.71,9.0,83200
2021-02-18,8.86,9.0,8.8,9.0,261500
2021-02-19,9.0,9.0,8.64,8.95,340900
2021-02-22,8.9,8.9,8.6,8.6,582300
2021-02-23,8.61,8.95,8.55,8.62,430400
2021-02-24,8.62,8.9,8.41,8.68,222800
2021-02-26,8.82,8.9,8.6,8.6,154300
2021-03-01,8.6,8.61,8.4,8.5,252200
2021-03-02,8.5,8.88,8.5,8.5,190900
2021-03-03,8.5,8.8,8.4,8.52,315400
2021-03-04,8.8,8.85,8.5,8.79,185300
2021-03-05,8.79,8.79,8.5,8.73,284800
2021-03-08,8.8,8.8,8.46,8.8,239200
2021-03-09,8.7,8.88,8.62,8.7,103900
2021-03-10,8.73,9.3,8.73,9.29,300500
2021-03-11,9.33,9.75,9.33,9.65,819400
2021-03-12,9.95,10.3,9.0,9.48,995200
2021-03-15,9.6,9.69,8.6,9.0,474900
2021-03-16,9.0,9.48,9.0,9.0,184500
2021-03-17,9.01,9.02,8.7,9.0,197600
2021-03-18,9.0,9.0,8.7,8.82,465600
2021-03-19,8.82,9.0,8.8,8.8,91500
2021-03-22,8.8,8.84,8.79,8.81,57300
2021-03-23,8.85,9.0,8.85,9.0,31200
2021-03-24,9.0,9.0,8.79,9.0,33800
2021-03-25,9.0,9.0,8.82,9.0,53500
2021-03-26,9.0,9.1,8.9,9.0,70100
2021-03-29,8.9,9.2,8.9,9.0,85900
2021-03-30,9.0,9.2,9.0,9.16,246300
2021-03-31,9.17,9.17,9.1,9.14,42800
2021-04-05,9.16,9.16,9.08,9.08,54100
2021-04-06,9.08,9.11,9.06,9.11,43600
2021-04-07,9.07,9.44,9.06,9.3,199600
2021-04-08,9.35,9.8,9.35,9.54,281800
2021-04-12,9.6,9.88,9.6,9.68,149100
2021-04-13,9.65,9.7,9.2,9.21,140900
2021-04-14,9.23,9.85,9.22,9.7,102600
2021-04-15,9.7,9.78,9.6,9.75,64800
2021-04-16,9.75,9.91,9.73,9.88,125500
2021-04-19,9.9,9.9,9.62,9.78,200900
2021-04-20,9.84,10.98,9.84,10.86,954100
2021-04-21,11.06,11.78,10.86,10.88,741200
2021-04-22,11.1,11.1,10.6,10.96,239400
2021-04-23,10.96,10.96,10.36,10.36,330400
2021-04-26,10.4,11.0,10.4,11.0,286200
2021-04-27,11.0,11.28,10.88,11.28,198200
2021-04-28,11.3,11.74,11.3,11.74,608400
2021-04-29,12.3,16.0,12.3,14.08,4841700
2021-04-30,14.08,14.08,13.02,13.3,1400900
2021-05-03,13.5,14.92,13.2,13.3,1410200
2021-05-04,13.3,13.78,12.8,13.34,618500
2021-05-05,13.4,14.6,13.4,14.5,2044100
2021-05-06,14.98,14.98,13.8,14.02,691700
2021-05-07,14.02,14.02,13.2,13.4,480500
2021-05-10,13.5,13.96,13.5,13.7,330200
2021-05-11,13.7,13.8,13.0,13.06,421400
2021-05-12,13.04,13.06,12.18,12.44,659100
2021-05-14,12.44,12.44,11.9,12.1,422400
2021-05-17,12.1,12.1,11.8,11.8,250800
2021-05-18,11.8,12.2,11.8,12.1,218700
2021-05-19,12.36,12.4,12.2,12.24,167100
2021-05-20,12.32,12.4,12.1,12.3,65000
2021-05-21,12.14,12.78,12.14,12.7,204700
2021-05-24,12.8,12.8,12.32,12.48,210900
2021-05-25,12.68,13.68,12.68,13.68,786700
2021-05-26,13.7,13.86,13.48,13.7,256200
2021-05-27,13.72,13.72,13.12,13.34,258000
2021-05-28,13.34,13.9,12.9,13.08,794100
2021-05-31,13.16,13.78,13.16,13.74,390300
2021-06-01,14.0,14.42,14.0,14.4,613900
2021-06-02,14.48,14.5,14.02,14.24,473800
2021-06-03,14.28,14.5,14.26,14.4,172600
2021-06-04,14.5,14.94,14.4,14.94,455300
2021-06-07,14.9,15.96,14.9,15.86,1443500
2021-06-08,15.9,16.5,15.4,15.4,1582300
2021-06-09,15.4,16.2,15.22,15.9,592800
2021-06-10,15.9,16.14,15.66,15.98,254900
2021-06-11,15.98,16.7,15.98,16.68,1431200
2021-06-14,16.8,16.8,16.32,16.62,397800
