Date,Open,High,Low,Close,Volume
2020-01-02,23.95,23.95,23.0,23.0,326700
2020-01-03,23.65,23.65,23.0,23.0,842500
2020-01-06,23.0,23.25,22.55,22.55,1032700
2020-01-07,22.55,22.85,21.65,22.05,2106600
2020-01-08,21.8,22.4,21.4,21.85,2284400
2020-01-09,22.05,22.35,22.0,22.3,2084900
2020-01-10,22.35,22.85,22.2,22.35,1375500
2020-01-14,22.45,22.9,21.9,21.9,3566200
2020-01-15,22.4,22.4,21.5,21.6,1373200
2020-01-16,21.6,21.95,20.95,21.35,963600
2020-01-17,21.35,21.7,20.9,21.05,722900
2020-01-20,21.4,21.4,19.62,19.9,2703500
2020-01-21,20.0,20.7,19.78,20.35,1753900
2020-01-22,20.45,20.8,20.4,20.8,775100
2020-01-23,20.8,21.5,20.6,21.15,882100
2020-01-24,21.25,21.5,20.7,21.2,750100
2020-01-27,21.2,21.25,20.75,21.05,1378800
2020-01-28,21.2,21.75,21.1,21.1,880200
2020-01-29,21.1,21.5,20.65,21.45,897200
2020-01-30,21.45,21.85,21.1,21.5,1674600
2020-01-31,21.9,21.9,20.0,20.3,1558700
2020-02-03,20.3,21.0,19.98,20.3,974900
2020-02-04,20.3,21.25,20.3,20.35,915000
2020-02-05,21.0,21.25,20.5,20.95,785900
2020-02-06,21.35,21.45,21.0,21.2,659300
2020-02-07,21.3,21.3,20.6,21.2,569500
2020-02-10,21.2,21.3,20.7,21.0,74300
2020-02-11,21.2,21.2,20.65,20.85,2749800
2020-02-12,20.85,20.85,20.05,20.1,824300
2020-02-13,20.1,20.95,19.9,20.0,2763100
2020-02-14,19.9,20.4,19.7,19.9,2996800
2020-02-17,19.92,20.85,19.8,19.8,1501900
2020-02-18,20.1,20.1,19.92,19.96,1662700
2020-02-19,19.98,20.1,19.96,19.98,592700
2020-02-20,19.98,20.4,19.98,20.25,229100
2020-02-21,20.0,20.4,20.0,20.05,522400
2020-02-24,20.05,20.35,19.62,19.9,804200
2020-02-26,19.62,19.62,18.24,18.5,1925800
2020-02-27,18.8,18.9,18.6,18.9,1287700
2020-02-28,18.78,19.98,17.82,18.34,3423300
2020-03-02,18.34,18.34,17.4,17.66,2917700
2020-03-03,18.0,18.0,17.68,17.8,2058300
2020-03-04,17.76,17.76,17.1,17.1,4164800
2020-03-05,17.5,17.5,16.36,16.44,4429900
2020-03-06,16.36,16.44,14.8,14.8,7235900
2020-03-09,14.78,15.32,14.3,14.8,5731300
2020-03-10,14.8,15.88,14.5,15.7,2884400
2020-03-11,15.92,16.7,15.92,16.3,4229600
2020-03-12,16.0,16.0,14.5,15.16,2915100
2020-03-13,14.26,16.36,14.0,15.9,2150100
2020-03-16,15.86,16.0,15.1,15.9,1127300
2020-03-19,15.2,15.6,14.3,14.3,4381500
2020-03-20,15.0,15.0,14.52,14.76,6767900
2020-03-23,14.7,14.98,14.4,14.7,1909900
2020-03-24,15.0,15.38,14.74,15.32,3248300
2020-03-25,15.92,16.1,15.92,16.08,8247200
2020-03-26,16.2,16.98,16.18,16.9,1684600
2020-03-27,16.94,17.34,16.5,17.02,3525800
2020-03-30,17.04,17.04,15.92,16.0,2003900
2020-03-31,16.02,16.5,15.88,16.5,2702200
2020-04-01,16.6,17.18,16.54,17.14,2413400
2020-04-02,17.0,17.1,16.9,17.02,2471100
2020-04-03,17.04,17.16,16.0,17.16,364500
2020-04-06,17.18,18.16,17.18,18.16,1147500
2020-04-07,18.3,18.98,17.6,17.6,1210200
2020-04-08,17.88,17.88,16.82,17.3,974800
2020-04-13,17.3,17.9,17.06,17.9,797100
2020-04-14,17.9,18.5,17.6,18.5,1275100
2020-04-15,18.7,18.86,18.0,18.66,2404000
2020-04-16,18.66,18.66,17.7,17.7,1803100
2020-04-17,18.0,18.18,17.54,17.78,2765100
2020-04-20,17.96,18.44,17.78,18.06,1537300
2020-04-21,18.04,18.18,17.74,18.0,2081800
2020-04-22,18.0,18.16,17.8,18.16,888800
2020-04-23,18.0,18.6,18.0,18.56,769200
2020-04-24,18.56,18.66,18.24,18.48,2901400
2020-04-27,18.5,18.6,18.2,18.58,569500
2020-04-28,18.64,18.68,18.2,18.5,828400
2020-04-29,18.64,18.64,18.4,18.58,812800
2020-04-30,18.54,19.0,18.44,19.0,740300
2020-05-04,18.96,18.96,18.5,18.74,726700
2020-05-05,18.9,18.9,18.44,18.62,587100
2020-05-06,18.62,18.9,18.5,18.8,598400
2020-05-07,18.8,18.94,18.5,18.58,568300
2020-05-08,18.6,18.8,18.32,18.48,204400
2020-05-11,18.6,18.8,18.38,18.4,147000
2020-05-12,18.5,18.5,18.32,18.32,343900
2020-05-13,18.32,18.48,17.8,17.8,534000
2020-05-14,17.78,18.26,17.76,18.26,773000
2020-05-15,18.28,18.28,18.0,18.04,262200
2020-05-18,18.28,18.28,17.9,18.14,383100
2020-05-19,18.24,18.24,17.98,18.02,577800
2020-05-20,18.1,18.1,18.0,18.0,606800
2020-05-21,18.02,18.02,17.56,17.68,1157900
2020-05-22,17.7,17.86,17.68,17.74,156800
2020-05-27,21.5,21.5,20.0,20.25,7678800
