Date,Open,High,Low,Close,Volume
12/29/2022,"0.580","0.580","0.560","0.580","1,506,000"
12/28/2022,"0.580","0.590","0.560","0.570","4,048,000"
12/27/2022,"0.560","0.600","0.560","0.580","8,884,000"
12/23/2022,"0.560","0.570","0.560","0.570","1,966,000"
12/22/2022,"0.550","0.560","0.550","0.550","1,682,000"
12/21/2022,"0.550","0.570","0.550","0.560","1,598,000"
12/20/2022,"0.560","0.570","0.550","0.560","666,000"
12/19/2022,"0.560","0.560","0.550","0.560","363,000"
12/16/2022,"0.560","0.580","0.550","0.560","2,249,000"
12/15/2022,"0.560","0.570","0.550","0.560","3,011,000"
12/14/2022,"0.560","0.570","0.560","0.570","997,000"
12/13/2022,"0.570","0.570","0.550","0.560","1,975,000"
12/12/2022,"0.560","0.570","0.550","0.570","2,355,000"
12/09/2022,"0.590","0.590","0.560","0.560","8,145,000"
12/07/2022,"0.580","0.610","0.580","0.590","4,388,000"
12/06/2022,"0.570","0.590","0.560","0.580","1,873,000"
12/05/2022,"0.570","0.570","0.560","0.570","616,000"
12/02/2022,"0.560","0.570","0.560","0.570","1,821,000"
12/01/2022,"0.570","0.580","0.570","0.570","1,086,000"
11/29/2022,"0.580","0.580","0.560","0.580","4,494,000"
11/28/2022,"0.590","0.590","0.580","0.590","1,021,000"
11/25/2022,"0.580","0.600","0.580","0.590","1,601,000"
11/24/2022,"0.580","0.600","0.580","0.590","970,000"
11/23/2022,"0.600","0.610","0.580","0.590","3,648,000"
11/22/2022,"0.610","0.610","0.590","0.600","3,851,000"
11/21/2022,"0.600","0.620","0.590","0.610","6,447,000"
11/18/2022,"0.600","0.610","0.590","0.600","1,895,000"
11/17/2022,"0.600","0.610","0.590","0.600","2,552,000"
11/16/2022,"0.610","0.610","0.590","0.600","2,331,000"
11/15/2022,"0.620","0.620","0.600","0.600","6,127,000"
11/14/2022,"0.610","0.620","0.600","0.610","6,899,000"
11/11/2022,"0.630","0.650","0.590","0.600","17,855,000"
11/10/2022,"0.610","0.630","0.600","0.630","2,756,000"
11/09/2022,"0.640","0.640","0.590","0.610","9,119,000"
11/08/2022,"0.670","0.680","0.640","0.650","4,514,000"
11/07/2022,"0.670","0.670","0.650","0.670","4,239,000"
11/04/2022,"0.690","0.700","0.650","0.660","6,421,000"
11/03/2022,"0.680","0.700","0.680","0.690","6,283,000"
11/02/2022,"0.660","0.680","0.650","0.680","2,581,000"
10/28/2022,"0.660","0.680","0.640","0.660","2,450,000"
10/27/2022,"0.640","0.670","0.640","0.660","4,002,000"
10/26/2022,"0.640","0.650","0.630","0.650","1,168,000"
10/25/2022,"0.630","0.650","0.620","0.640","2,437,000"
10/24/2022,"0.650","0.660","0.630","0.630","5,938,000"
10/21/2022,"0.660","0.670","0.640","0.650","2,666,000"
10/20/2022,"0.650","0.670","0.630","0.670","3,040,000"
10/19/2022,"0.630","0.670","0.630","0.650","3,976,000"
10/18/2022,"0.660","0.690","0.640","0.640","15,350,000"
10/17/2022,"0.660","0.670","0.640","0.650","2,480,000"
10/14/2022,"0.630","0.660","0.630","0.660","4,304,000"
10/13/2022,"0.620","0.640","0.620","0.640","3,995,000"
10/12/2022,"0.640","0.650","0.630","0.630","313,000"
10/11/2022,"0.620","0.650","0.610","0.650","10,860,000"
10/10/2022,"0.680","0.680","0.620","0.640","6,941,000"
10/07/2022,"0.660","0.680","0.620","0.680","12,146,000"
10/06/2022,"0.630","0.660","0.600","0.660","10,791,000"
10/05/2022,"0.600","0.630","0.600","0.620","6,165,000"
10/04/2022,"0.580","0.600","0.580","0.600","2,836,000"
10/03/2022,"0.580","0.620","0.550","0.580","6,709,000"
09/30/2022,"0.600","0.610","0.580","0.600","1,609,000"
09/29/2022,"0.620","0.640","0.610","0.610","4,524,000"
09/28/2022,"0.640","0.650","0.590","0.600","8,784,000"
09/27/2022,"0.700","0.700","0.610","0.650","12,082,000"
09/23/2022,"0.690","0.700","0.680","0.700","1,630,000"
09/22/2022,"0.670","0.700","0.670","0.690","3,842,000"
09/21/2022,"0.720","0.730","0.640","0.700","26,662,000"
09/20/2022,"0.680","0.720","0.680","0.720","5,441,000"
09/19/2022,"0.720","0.730","0.660","0.680","11,798,000"
09/16/2022,"0.720","0.750","0.710","0.720","4,861,000"
09/15/2022,"0.730","0.770","0.700","0.730","17,069,000"
09/14/2022,"0.730","0.750","0.700","0.730","12,519,000"
09/13/2022,"0.820","0.830","0.750","0.760","11,369,000"
09/12/2022,"0.810","0.840","0.810","0.820","4,577,000"
09/09/2022,"0.850","0.860","0.800","0.800","19,272,000"
09/08/2022,"0.840","0.870","0.840","0.850","5,669,000"
09/07/2022,"0.880","0.900","0.840","0.840","15,816,000"
09/06/2022,"0.880","0.900","0.840","0.880","18,150,000"
09/05/2022,"0.940","0.950","0.840","0.890","18,029,000"
09/02/2022,"0.910","0.950","0.890","0.940","15,875,000"
09/01/2022,"0.880","0.930","0.870","0.920","34,523,000"
08/31/2022,"1.050","1.100","0.890","0.890","97,461,000"
08/30/2022,"0.990","1.070","0.980","1.050","20,235,000"
08/26/2022,"1.010","1.070","0.950","1.000","41,266,000"
08/25/2022,"0.890","1.050","0.870","0.990","70,922,000"
08/24/2022,"0.880","0.900","0.850","0.860","17,780,000"
08/23/2022,"0.840","0.890","0.840","0.880","21,111,000"
08/22/2022,"0.850","0.870","0.830","0.840","7,730,000"
08/19/2022,"0.840","0.860","0.830","0.850","11,961,000"
08/18/2022,"0.810","0.860","0.810","0.830","16,301,000"
08/17/2022,"0.900","0.930","0.820","0.820","24,633,000"
08/16/2022,"0.900","0.930","0.880","0.900","25,424,000"
08/15/2022,"0.850","0.890","0.840","0.880","17,134,000"
08/12/2022,"0.800","0.850","0.790","0.850","16,760,000"
08/11/2022,"0.780","0.800","0.760","0.800","12,138,000"
08/10/2022,"0.740","0.780","0.730","0.780","15,043,000"
08/09/2022,"0.740","0.750","0.710","0.730","9,700,000"
08/08/2022,"0.710","0.750","0.710","0.740","11,540,000"
08/05/2022,"0.660","0.720","0.630","0.720","18,785,000"
08/04/2022,"0.690","0.700","0.630","0.660","8,994,000"
08/03/2022,"0.680","0.690","0.660","0.670","3,875,000"
08/02/2022,"0.680","0.690","0.680","0.680","2,062,000"
08/01/2022,"0.680","0.690","0.660","0.690","1,969,000"
07/29/2022,"0.670","0.690","0.640","0.660","17,933,000"
07/28/2022,"0.610","0.680","0.590","0.670","29,846,000"
07/27/2022,"0.620","0.620","0.590","0.600","6,763,000"
07/26/2022,"0.630","0.650","0.630","0.640","1,835,000"
07/25/2022,"0.610","0.640","0.590","0.640","2,618,000"
07/22/2022,"0.610","0.620","0.600","0.610","2,139,000"
07/21/2022,"0.620","0.640","0.590","0.630","3,082,000"
07/20/2022,"0.630","0.650","0.600","0.630","6,332,000"
07/19/2022,"0.670","0.670","0.620","0.650","3,450,000"
07/18/2022,"0.650","0.680","0.640","0.670","361,000"
07/15/2022,"0.680","0.680","0.620","0.650","3,795,000"
07/14/2022,"0.680","0.700","0.650","0.670","4,797,000"
07/13/2022,"0.680","0.710","0.680","0.700","6,527,000"
07/12/2022,"0.710","0.720","0.680","0.680","9,445,000"
07/11/2022,"0.700","0.710","0.690","0.710","5,625,000"
07/08/2022,"0.690","0.700","0.670","0.700","11,373,000"
07/07/2022,"0.720","0.730","0.680","0.690","15,000,000"
07/06/2022,"0.700","0.730","0.690","0.720","16,083,000"
07/05/2022,"0.680","0.700","0.670","0.700","7,843,000"
07/04/2022,"0.660","0.710","0.660","0.670","16,032,000"
07/01/2022,"0.670","0.710","0.660","0.670","26,928,000"
06/30/2022,"0.680","0.830","0.630","0.650","229,460,000"
