Date,Open,High,Low,Close,Volume
12/31/2021,"1.110","1.120","1.110","1.120","2,000"
12/29/2021,"1.100","1.100","1.090","1.100","132,000"
12/28/2021,"1.100","1.100","1.090","1.100","86,000"
12/27/2021,"1.070","1.100","1.070","1.100","283,000"
12/24/2021,"1.050","1.100","1.050","1.080","25,000"
12/23/2021,"1.100","1.100","1.070","1.070","235,000"
12/22/2021,"1.140","1.140","1.100","1.140","20,000"
12/21/2021,"1.150","1.170","1.100","1.140","85,000"
12/20/2021,"1.100","1.150","1.100","1.150","47,000"
12/16/2021,"1.170","1.170","1.140","1.140","2,000"
12/15/2021,"1.090","1.130","1.080","1.100","5,997,000"
12/14/2021,"1.150","1.150","1.080","1.130","5,378,000"
12/13/2021,"1.170","1.170","1.110","1.120","74,000"
12/10/2021,"1.130","1.130","1.130","1.130","127,000"
12/09/2021,"1.140","1.180","1.130","1.130","2,139,000"
12/07/2021,"1.170","1.200","1.130","1.180","510,000"
12/06/2021,"1.220","1.240","1.170","1.220","224,000"
12/03/2021,"1.150","1.270","1.130","1.220","1,087,000"
12/02/2021,"1.090","1.160","1.080","1.130","14,908,000"
12/01/2021,"1.190","1.190","1.090","1.130","2,685,000"
11/29/2021,"1.340","1.340","1.160","1.230","2,514,000"
11/26/2021,"1.370","1.370","1.340","1.340","6,469,000"
11/25/2021,"1.340","1.380","1.330","1.370","225,000"
11/24/2021,"1.380","1.400","1.340","1.390","6,062,000"
11/23/2021,"1.360","1.370","1.330","1.370","288,000"
11/22/2021,"1.330","1.390","1.330","1.360","589,000"
11/19/2021,"1.450","1.450","1.340","1.380","2,130,000"
11/18/2021,"1.420","1.430","1.410","1.430","143,000"
11/17/2021,"1.420","1.450","1.410","1.440","346,000"
11/16/2021,"1.400","1.420","1.380","1.420","489,000"
11/15/2021,"1.410","1.420","1.400","1.400","245,000"
11/12/2021,"1.440","1.450","1.410","1.420","416,000"
11/11/2021,"1.470","1.470","1.450","1.460","289,000"
11/10/2021,"1.480","1.480","1.440","1.440","161,000"
11/09/2021,"1.430","1.500","1.430","1.480","250,000"
11/08/2021,"1.430","1.450","1.420","1.430","288,000"
11/05/2021,"1.430","1.460","1.420","1.460","291,000"
11/04/2021,"1.420","1.460","1.410","1.460","305,000"
11/03/2021,"1.460","1.460","1.450","1.460","113,000"
11/02/2021,"1.460","1.460","1.460","1.460","1,000"
10/29/2021,"1.470","1.470","1.420","1.420","100,000"
10/28/2021,"1.450","1.460","1.430","1.460","301,000"
10/27/2021,"1.500","1.520","1.440","1.440","610,000"
10/26/2021,"1.500","1.530","1.500","1.530","340,000"
10/25/2021,"1.490","1.520","1.470","1.500","121,000"
10/22/2021,"1.460","1.490","1.460","1.490","61,000"
10/21/2021,"1.480","1.480","1.470","1.470","149,000"
10/20/2021,"1.430","1.490","1.420","1.490","626,000"
10/19/2021,"1.450","1.450","1.420","1.440","197,000"
10/18/2021,"1.440","1.460","1.440","1.440","214,000"
10/15/2021,"1.530","1.530","1.450","1.450","873,000"
10/14/2021,"1.460","1.470","1.460","1.470","56,000"
10/13/2021,"1.470","1.470","1.430","1.460","1,623,000"
10/12/2021,"1.480","1.480","1.470","1.480","156,000"
10/11/2021,"1.480","1.500","1.480","1.480","315,000"
10/08/2021,"1.500","1.520","1.480","1.480","437,000"
10/07/2021,"1.510","1.510","1.500","1.500","215,000"
10/06/2021,"1.500","1.530","1.490","1.530","816,000"
10/05/2021,"1.520","1.530","1.520","1.530","204,000"
10/04/2021,"1.500","1.550","1.500","1.550","113,000"
10/01/2021,"1.470","1.530","1.470","1.500","238,000"
09/30/2021,"1.530","1.530","1.470","1.470","571,000"
09/29/2021,"1.550","1.550","1.470","1.530","801,000"
09/28/2021,"1.550","1.550","1.510","1.550","203,000"
09/27/2021,"1.650","1.650","1.530","1.600","222,000"
09/24/2021,"1.620","1.640","1.580","1.620","157,000"
09/23/2021,"1.630","1.680","1.610","1.640","494,000"
09/22/2021,"1.520","1.620","1.520","1.600","428,000"
09/21/2021,"1.510","1.570","1.510","1.550","329,000"
09/20/2021,"1.520","1.550","1.510","1.510","889,000"
09/17/2021,"1.550","1.570","1.530","1.550","1,270,000"
09/16/2021,"1.560","1.630","1.540","1.620","798,000"
09/15/2021,"1.600","1.670","1.570","1.580","1,808,000"
09/14/2021,"1.640","1.710","1.610","1.620","774,000"
09/13/2021,"1.690","1.700","1.650","1.650","1,829,000"
09/10/2021,"1.750","1.760","1.670","1.730","2,717,000"
09/09/2021,"1.780","1.780","1.710","1.750","3,262,000"
09/08/2021,"1.700","1.840","1.700","1.740","18,257,000"
09/07/2021,"1.620","1.690","1.600","1.690","576,000"
09/06/2021,"1.630","1.630","1.600","1.600","66,000"
09/03/2021,"1.620","1.680","1.620","1.650","168,000"
09/02/2021,"1.680","1.690","1.620","1.670","460,000"
09/01/2021,"1.610","1.680","1.610","1.620","75,000"
08/31/2021,"1.670","1.670","1.610","1.670","10,000"
08/27/2021,"1.620","1.680","1.620","1.670","30,000"
08/26/2021,"1.620","1.700","1.620","1.680","276,000"
08/25/2021,"1.600","1.630","1.600","1.630","275,000"
08/24/2021,"1.570","1.590","1.560","1.590","67,000"
08/23/2021,"1.530","1.600","1.530","1.580","182,000"
08/20/2021,"1.530","1.580","1.530","1.580","124,000"
08/19/2021,"1.520","1.600","1.500","1.580","168,000"
08/18/2021,"1.520","1.580","1.520","1.580","3,000"
08/17/2021,"1.550","1.630","1.490","1.590","1,186,000"
08/16/2021,"1.550","1.580","1.550","1.580","54,000"
08/13/2021,"1.550","1.590","1.550","1.560","69,000"
08/12/2021,"1.570","1.570","1.570","1.570","25,000"
08/11/2021,"1.670","1.670","1.550","1.570","347,000"
08/10/2021,"1.580","1.680","1.560","1.650","60,000"
08/09/2021,"1.680","1.680","1.600","1.600","1,160,000"
08/06/2021,"1.720","1.720","1.650","1.720","192,000"
08/05/2021,"1.630","1.750","1.600","1.750","5,990,000"
08/04/2021,"1.540","1.600","1.510","1.600","189,000"
08/03/2021,"1.460","1.550","1.460","1.540","345,000"
08/02/2021,"1.460","1.500","1.450","1.450","119,000"
07/30/2021,"1.450","1.520","1.450","1.500","1,479,000"
07/29/2021,"1.500","1.500","1.450","1.500","159,000"
07/28/2021,"1.460","1.500","1.450","1.500","260,000"
07/27/2021,"1.490","1.500","1.460","1.480","380,000"
07/26/2021,"1.460","1.500","1.460","1.480","13,000"
07/23/2021,"1.520","1.520","1.460","1.500","376,000"
07/22/2021,"1.460","1.560","1.460","1.520","157,000"
07/21/2021,"1.550","1.550","1.470","1.520","1,083,000"
07/19/2021,"1.560","1.590","1.560","1.570","168,000"
07/16/2021,"1.570","1.620","1.560","1.600","334,000"
07/15/2021,"1.600","1.600","1.570","1.600","420,000"
07/14/2021,"1.610","1.640","1.600","1.600","1,300,000"
07/13/2021,"1.650","1.650","1.600","1.650","767,000"
07/12/2021,"1.620","1.670","1.610","1.660","227,000"
07/09/2021,"1.680","1.680","1.620","1.670","21,000"
07/08/2021,"1.610","1.680","1.610","1.680","964,000"
07/07/2021,"1.610","1.680","1.600","1.640","98,000"
07/06/2021,"1.670","1.670","1.600","1.610","1,219,000"
07/05/2021,"1.640","1.670","1.600","1.660","826,000"
07/02/2021,"1.680","1.680","1.650","1.660","268,000"
07/01/2021,"1.710","1.710","1.650","1.680","566,000"
06/30/2021,"1.660","1.720","1.650","1.720","514,000"
06/29/2021,"1.770","1.770","1.660","1.660","2,515,000"
06/28/2021,"1.780","1.780","1.730","1.760","831,000"
06/25/2021,"1.790","1.790","1.730","1.780","281,000"
06/24/2021,"1.730","1.770","1.730","1.770","386,000"
06/23/2021,"1.790","1.810","1.740","1.770","1,128,000"
06/22/2021,"1.760","1.810","1.760","1.790","1,221,000"
06/21/2021,"1.750","1.800","1.740","1.770","826,000"
06/18/2021,"1.810","1.870","1.750","1.770","3,754,000"
06/17/2021,"1.760","1.810","1.720","1.800","4,506,000"
06/16/2021,"1.780","1.780","1.710","1.750","757,000"
06/15/2021,"1.750","1.770","1.710","1.760","1,564,000"
06/14/2021,"1.680","1.770","1.650","1.750","1,053,000"
06/11/2021,"1.660","1.680","1.640","1.680","1,287,000"
06/10/2021,"1.750","1.750","1.660","1.670","228,000"
06/09/2021,"1.700","1.750","1.660","1.690","286,000"
06/08/2021,"1.790","1.790","1.660","1.700","1,229,000"
06/07/2021,"1.570","1.790","1.570","1.760","6,323,000"
06/04/2021,"1.600","1.610","1.560","1.560","97,000"
06/03/2021,"1.550","1.610","1.550","1.580","151,000"
06/02/2021,"1.530","1.600","1.530","1.600","574,000"
06/01/2021,"1.580","1.610","1.570","1.570","557,000"
05/31/2021,"1.620","1.620","1.550","1.600","405,000"
05/28/2021,"1.570","1.620","1.520","1.540","1,384,000"
05/27/2021,"1.550","1.570","1.550","1.570","236,000"
05/26/2021,"1.500","1.550","1.440","1.550","1,011,000"
05/25/2021,"1.500","1.510","1.500","1.510","606,000"
05/24/2021,"1.450","1.500","1.450","1.500","204,000"
05/21/2021,"1.420","1.510","1.420","1.500","298,000"
05/20/2021,"1.400","1.510","1.400","1.500","3,200,000"
05/19/2021,"1.400","1.410","1.400","1.400","135,000"
05/18/2021,"1.430","1.430","1.380","1.400","1,719,000"
05/17/2021,"1.420","1.480","1.420","1.480","62,000"
05/14/2021,"1.450","1.470","1.410","1.460","781,000"
05/12/2021,"1.540","1.540","1.440","1.490","660,000"
05/11/2021,"1.410","1.500","1.410","1.500","1,531,000"
05/10/2021,"1.440","1.440","1.410","1.410","381,000"
05/07/2021,"1.420","1.480","1.400","1.440","1,033,000"
05/06/2021,"1.460","1.480","1.400","1.480","589,000"
05/05/2021,"1.450","1.480","1.450","1.480","246,000"
05/04/2021,"1.460","1.490","1.460","1.490","240,000"
05/03/2021,"1.480","1.490","1.480","1.480","110,000"
04/30/2021,"1.490","1.500","1.460","1.500","124,000"
04/29/2021,"1.480","1.500","1.450","1.480","236,000"
04/28/2021,"1.490","1.500","1.420","1.460","348,000"
04/27/2021,"1.490","1.500","1.460","1.480","1,503,000"
04/26/2021,"1.540","1.540","1.500","1.500","682,000"
04/23/2021,"1.530","1.530","1.530","1.530","149,000"
04/22/2021,"1.550","1.550","1.530","1.530","214,000"
04/21/2021,"1.570","1.570","1.530","1.550","242,000"
04/20/2021,"1.530","1.560","1.500","1.550","214,000"
04/19/2021,"1.550","1.590","1.530","1.540","622,000"
04/16/2021,"1.500","1.600","1.500","1.580","1,578,000"
04/15/2021,"1.490","1.540","1.480","1.500","146,000"
04/14/2021,"1.500","1.500","1.490","1.500","55,000"
04/13/2021,"1.520","1.550","1.490","1.490","690,000"
04/12/2021,"1.520","1.560","1.490","1.550","1,734,000"
04/08/2021,"1.580","1.580","1.500","1.560","337,000"
04/07/2021,"1.500","1.600","1.480","1.580","4,168,000"
04/06/2021,"1.450","1.550","1.450","1.520","363,000"
04/05/2021,"1.490","1.490","1.430","1.450","1,647,000"
03/31/2021,"1.480","1.530","1.460","1.490","1,481,000"
03/30/2021,"1.540","1.540","1.480","1.490","1,182,000"
03/29/2021,"1.530","1.540","1.460","1.510","340,000"
03/26/2021,"1.550","1.650","1.530","1.540","1,122,000"
03/25/2021,"1.490","1.530","1.480","1.510","444,000"
03/24/2021,"1.530","1.530","1.480","1.520","151,000"
03/23/2021,"1.510","1.530","1.500","1.530","87,000"
03/22/2021,"1.460","1.510","1.440","1.500","1,205,000"
03/19/2021,"1.600","1.600","1.500","1.590","182,000"
03/18/2021,"1.480","1.670","1.480","1.590","551,000"
03/17/2021,"1.430","1.530","1.430","1.500","515,000"
03/16/2021,"1.410","1.480","1.390","1.430","1,485,000"
03/15/2021,"1.580","1.580","1.420","1.490","1,535,000"
03/12/2021,"1.580","1.620","1.570","1.600","499,000"
03/11/2021,"1.520","1.580","1.500","1.580","1,045,000"
03/10/2021,"1.670","1.670","1.500","1.520","1,664,000"
03/09/2021,"1.600","1.690","1.510","1.680","1,436,000"
03/08/2021,"1.730","1.740","1.610","1.620","3,008,000"
03/05/2021,"1.750","1.820","1.720","1.740","1,325,000"
03/04/2021,"1.780","1.830","1.740","1.780","1,019,000"
03/03/2021,"1.890","1.900","1.740","1.770","3,441,000"
03/02/2021,"1.800","1.960","1.770","1.890","4,333,000"
03/01/2021,"1.760","1.790","1.710","1.770","1,261,000"
02/26/2021,"1.730","1.780","1.710","1.760","1,699,000"
02/24/2021,"1.800","1.870","1.720","1.730","3,498,000"
02/23/2021,"1.780","1.850","1.710","1.800","5,916,000"
02/22/2021,"1.830","1.840","1.750","1.800","6,236,000"
02/19/2021,"1.900","1.920","1.840","1.850","6,108,000"
02/18/2021,"2.120","2.120","1.890","1.920","13,268,000"
02/17/2021,"1.940","2.100","1.900","2.040","22,658,000"
02/16/2021,"1.800","1.970","1.800","1.880","6,898,000"
02/15/2021,"1.740","1.800","1.730","1.780","1,226,000"
02/11/2021,"1.780","1.800","1.750","1.750","849,000"
02/10/2021,"1.790","1.840","1.780","1.780","423,000"
02/09/2021,"1.800","1.830","1.720","1.790","1,780,000"
02/08/2021,"1.810","1.860","1.800","1.800","1,581,000"
02/05/2021,"1.880","1.880","1.800","1.870","994,000"
02/04/2021,"1.810","1.880","1.800","1.880","809,000"
02/03/2021,"1.810","1.910","1.810","1.870","2,308,000"
02/02/2021,"1.740","1.820","1.720","1.790","2,581,000"
02/01/2021,"1.680","1.720","1.610","1.720","1,058,000"
01/29/2021,"1.690","1.780","1.690","1.690","1,850,000"
01/28/2021,"1.690","1.800","1.560","1.690","5,954,000"
01/27/2021,"1.590","1.720","1.530","1.700","2,938,000"
01/26/2021,"1.880","1.880","1.600","1.640","15,538,000"
