Date,Open,High,Low,Close,Volume
12/27/2024,"1.450","1.570","1.450","1.570","7,000"
12/26/2024,"1.460","1.460","1.450","1.460","74,000"
12/20/2024,"1.560","1.560","1.560","1.560","2,000"
12/19/2024,"1.500","1.500","1.460","1.460","479,000"
12/17/2024,"1.510","1.510","1.500","1.500","27,000"
12/16/2024,"1.520","1.590","1.500","1.590","31,000"
12/13/2024,"1.510","1.590","1.510","1.590","8,000"
12/10/2024,"1.520","1.520","1.520","1.520","6,000"
12/06/2024,"1.510","1.520","1.510","1.520","17,000"
12/05/2024,"1.600","1.600","1.600","1.600","8,000"
12/03/2024,"1.660","1.660","1.510","1.650","21,000"
12/02/2024,"1.550","1.660","1.500","1.660","28,000"
11/29/2024,"1.550","1.550","1.550","1.550","59,000"
11/28/2024,"1.550","1.550","1.550","1.550","55,000"
11/27/2024,"1.580","1.580","1.550","1.560","15,000"
11/22/2024,"1.580","1.580","1.560","1.580","45,000"
11/21/2024,"1.580","1.580","1.580","1.580","2,000"
11/20/2024,"1.600","1.600","1.600","1.600","26,000"
11/19/2024,"1.600","1.600","1.600","1.600","8,000"
11/18/2024,"1.600","1.600","1.600","1.600","2,000"
11/15/2024,"1.600","1.600","1.600","1.600","1,000"
11/13/2024,"1.600","1.600","1.600","1.600","16,000"
11/12/2024,"1.600","1.600","1.600","1.600","50,000"
11/11/2024,"1.600","1.620","1.600","1.600","19,000"
11/07/2024,"1.790","1.790","1.630","1.700","22,000"
11/06/2024,"1.780","1.780","1.780","1.780","1,000"
11/05/2024,"1.600","1.700","1.600","1.700","33,000"
11/04/2024,"1.730","1.740","1.600","1.600","308,000"
10/30/2024,"1.650","1.740","1.620","1.740","19,000"
10/24/2024,"1.700","1.800","1.650","1.800","44,000"
10/22/2024,"1.720","1.790","1.700","1.790","46,000"
10/21/2024,"1.840","1.850","1.730","1.790","83,000"
10/18/2024,"1.760","1.830","1.750","1.830","40,000"
10/17/2024,"1.850","1.850","1.850","1.850","1,000"
