Date,Open,High,Low,Close,Volume
12/29/2020,"0.150","0.150","0.140","0.146","5,910,000"
12/28/2020,"0.153","0.153","0.150","0.150","4,890,000"
12/23/2020,"0.153","0.159","0.152","0.156","6,760,000"
12/22/2020,"0.165","0.168","0.152","0.152","19,910,000"
12/21/2020,"0.169","0.172","0.165","0.166","7,710,000"
12/18/2020,"0.164","0.172","0.162","0.169","4,850,000"
12/17/2020,"0.164","0.174","0.163","0.164","8,240,000"
12/16/2020,"0.167","0.167","0.161","0.164","9,820,000"
12/15/2020,"0.171","0.177","0.164","0.167","23,180,000"
12/14/2020,"0.159","0.169","0.159","0.169","49,030,000"
12/11/2020,"0.152","0.158","0.152","0.157","5,070,000"
12/10/2020,"0.151","0.155","0.149","0.154","1,940,000"
12/09/2020,"0.154","0.155","0.150","0.155","5,080,000"
12/07/2020,"0.153","0.154","0.150","0.153","2,360,000"
12/04/2020,"0.155","0.155","0.150","0.154","1,550,000"
12/03/2020,"0.155","0.155","0.151","0.155","1,790,000"
12/02/2020,"0.150","0.155","0.150","0.155","2,210,000"
12/01/2020,"0.157","0.157","0.151","0.152","2,650,000"
11/27/2020,"0.158","0.158","0.152","0.154","2,710,000"
11/26/2020,"0.155","0.155","0.150","0.155","4,010,000"
11/25/2020,"0.155","0.155","0.151","0.154","2,620,000"
11/24/2020,"0.153","0.156","0.151","0.154","3,730,000"
11/23/2020,"0.160","0.161","0.154","0.154","7,260,000"
11/20/2020,"0.156","0.161","0.155","0.160","15,110,000"
11/19/2020,"0.150","0.156","0.150","0.156","2,300,000"
11/18/2020,"0.154","0.154","0.150","0.154","2,270,000"
11/17/2020,"0.152","0.155","0.150","0.151","2,690,000"
11/16/2020,"0.146","0.155","0.146","0.152","7,150,000"
11/13/2020,"0.147","0.151","0.142","0.149","6,080,000"
11/11/2020,"0.144","0.150","0.144","0.146","13,700,000"
11/10/2020,"0.140","0.144","0.140","0.144","10,420,000"
11/09/2020,"0.139","0.139","0.138","0.139","1,680,000"
11/06/2020,"0.137","0.138","0.134","0.138","10,350,000"
11/05/2020,"0.133","0.135","0.133","0.135","4,080,000"
11/04/2020,"0.134","0.138","0.131","0.133","3,280,000"
11/03/2020,"0.134","0.134","0.131","0.131","7,810,000"
10/30/2020,"0.136","0.137","0.133","0.133","2,000,000"
10/29/2020,"0.136","0.136","0.132","0.136","2,730,000"
10/28/2020,"0.137","0.139","0.133","0.136","3,320,000"
10/27/2020,"0.132","0.138","0.132","0.137","40,000"
10/26/2020,"0.138","0.138","0.135","0.136","2,450,000"
10/23/2020,"0.132","0.137","0.131","0.136","2,760,000"
10/22/2020,"0.136","0.137","0.133","0.137","1,190,000"
