Date,Open,High,Low,Close,Volume
2020-01-06,16.54,18.0,16.52,18.0,16500
2020-01-07,18.8,18.8,18.8,18.8,1000
2020-01-09,18.0,18.58,18.0,18.58,1100
2020-01-15,16.7,18.78,16.6,18.78,7400
2020-01-23,16.62,17.98,16.62,17.98,600
2020-01-29,16.62,17.84,16.62,17.84,1400
2020-01-30,16.62,17.8,16.62,17.8,1800
2020-01-31,16.64,17.72,16.64,17.72,1000
2020-02-04,16.62,17.18,16.08,17.18,70500
2020-02-05,15.64,16.02,15.6,16.02,4700
2020-02-07,16.02,16.02,16.02,16.02,500
2020-02-13,16.58,16.58,15.7,15.7,600
2020-02-17,16.5,16.5,16.5,16.5,100
2020-02-18,15.6,15.6,15.6,15.6,500
2020-02-19,15.62,15.62,15.62,15.62,1000
2020-02-20,15.62,15.62,15.6,15.6,1000
2020-02-21,15.6,15.6,15.12,15.12,4000
2020-02-24,14.32,15.4,14.0,15.4,3400
2020-02-26,16.4,16.4,16.0,16.0,4100
2020-03-02,15.0,15.88,15.0,15.88,1300
2020-03-03,14.22,15.62,14.22,15.62,700
2020-03-04,14.4,15.6,14.4,15.6,200
2020-03-05,15.8,15.9,15.8,15.9,2000
2020-03-09,14.4,15.44,14.22,14.22,900
2020-03-10,14.22,14.22,14.0,14.0,3600
2020-03-11,13.04,14.3,13.04,14.3,200
2020-03-13,13.22,14.52,13.04,14.52,623100
2020-03-16,14.46,14.46,14.46,14.46,500
2020-04-06,13.8,13.8,13.8,13.8,200
2020-04-07,13.7,13.8,13.12,13.12,3400
2020-04-08,13.2,13.2,13.2,13.2,2000
2020-04-14,13.2,13.2,13.2,13.2,600
2020-04-15,13.2,14.0,13.2,14.0,3400
2020-04-16,13.98,13.98,12.64,13.98,1400
2020-04-17,13.6,13.6,13.6,13.6,2000
2020-04-20,12.64,12.64,12.64,12.64,300
2020-04-21,12.68,13.28,12.68,13.28,1700
2020-04-22,12.8,13.3,12.8,13.3,1100
2020-04-23,12.66,13.28,12.64,13.28,10300
2020-04-24,13.96,13.96,13.96,13.96,100
2020-04-27,13.8,13.8,13.8,13.8,1000
2020-04-30,11.0,13.48,11.0,13.0,3300
2020-05-08,11.16,13.0,11.16,13.0,1300
2020-05-21,13.44,13.44,13.44,13.44,100
2020-05-26,12.14,12.96,12.12,12.94,2900
2020-05-28,12.94,12.94,12.94,12.94,300
2020-06-02,13.4,13.4,13.0,13.0,400
2020-06-03,13.1,13.1,12.5,12.98,3000
2020-06-04,12.98,12.98,12.5,12.98,2000
2020-06-05,11.26,13.0,11.26,13.0,1000
2020-06-08,13.08,13.08,13.0,13.0,300
2020-06-09,12.0,13.38,12.0,13.38,7700
2020-06-10,13.0,13.36,13.0,13.36,3900
2020-06-11,12.6,13.2,12.5,12.5,1300
2020-06-15,12.04,12.8,12.04,12.8,300
2020-06-16,12.5,12.52,12.5,12.52,1800
2020-06-17,13.0,13.58,13.0,13.5,500
2020-06-18,12.06,12.88,12.06,12.5,1400
2020-06-19,12.5,12.6,12.5,12.6,2100
2020-06-22,12.24,12.5,12.24,12.5,2000
2020-06-23,13.48,13.48,12.14,12.16,3900
2020-06-24,12.5,12.5,12.12,12.14,4500
2020-06-25,12.14,12.2,12.1,12.2,4000
2020-06-26,12.04,12.04,12.02,12.02,300
2020-06-30,12.02,12.02,12.02,12.02,1000
2020-07-02,13.44,13.44,12.3,12.3,1300
2020-07-06,12.1,12.1,12.0,12.0,2800
2020-07-07,12.5,12.5,12.5,12.5,400
2020-07-09,11.6,12.0,11.6,12.0,31100
2020-07-10,11.98,11.98,11.98,11.98,200
2020-07-13,11.02,11.98,11.02,11.98,4600
2020-07-14,11.5,11.5,11.02,11.12,2000
2020-07-15,11.5,11.5,11.5,11.5,2700
2020-07-16,11.5,11.5,11.14,11.14,2000
2020-07-17,11.12,11.14,11.12,11.14,2100
2020-07-20,11.12,11.12,11.1,11.12,2300
2020-07-21,11.1,11.1,11.0,11.0,2000
2020-07-23,11.12,11.12,11.02,11.02,1300
2020-07-24,11.0,11.0,11.0,11.0,5800
2020-07-27,11.0,11.5,11.0,11.5,15400
2020-07-28,11.48,11.48,11.48,11.48,200
2020-08-07,11.0,11.0,11.0,11.0,2600
2020-08-10,10.9,11.0,10.9,11.0,16700
2020-08-14,11.0,11.0,11.0,11.0,1000
2020-08-17,10.84,11.2,10.84,11.2,10700
2020-08-18,11.1,13.46,11.1,12.0,71200
2020-08-19,11.96,13.0,11.12,12.98,1400
2020-08-20,12.98,12.98,11.1,11.4,29900
2020-08-24,11.4,11.4,11.3,11.3,4200
2020-08-25,11.9,11.92,11.3,11.3,4700
2020-08-26,12.36,12.36,11.32,12.18,3600
2020-08-27,12.16,12.16,12.0,12.0,3900
2020-08-28,12.0,12.0,12.0,12.0,100
2020-09-01,12.0,12.0,12.0,12.0,1900
2020-09-02,12.0,12.0,11.44,11.44,5300
2020-09-03,12.0,12.0,12.0,12.0,5000
2020-09-07,11.46,11.46,11.44,11.46,5800
2020-09-10,11.46,11.46,11.46,11.46,1000
2020-09-11,11.46,11.46,11.46,11.46,1000
2020-09-14,11.46,11.5,11.46,11.5,2000
2020-09-15,11.5,11.5,11.5,11.5,500
2020-09-16,11.44,11.44,11.4,11.4,1000
2020-09-17,11.4,11.4,11.4,11.4,1000
2020-09-21,11.5,12.98,11.5,12.0,17400
2020-09-22,12.5,12.5,12.0,12.0,1100
2020-09-23,12.0,12.0,11.52,11.52,500
2020-09-25,12.46,12.46,12.44,12.44,2700
2020-09-29,12.0,12.0,12.0,12.0,8300
2020-09-30,12.0,12.0,12.0,12.0,1600
2020-10-01,12.0,12.0,12.0,12.0,100
2020-10-02,11.42,12.0,11.42,12.0,11600
2020-10-05,11.9,11.9,11.52,11.52,3300
2020-10-06,11.54,11.54,11.54,11.54,2500
2020-10-07,11.54,11.54,11.54,11.54,800
2020-10-08,11.52,11.52,11.52,11.52,1000
2020-10-09,12.48,12.48,12.48,12.48,1000
2020-10-12,11.58,11.58,11.56,11.56,1000
2020-10-13,11.56,11.56,11.56,11.56,200
2020-10-14,11.56,11.56,11.56,11.56,100
2020-10-15,12.0,12.0,11.8,11.8,900
2020-10-20,11.8,11.8,11.5,11.5,10300
2020-10-21,12.26,12.26,11.44,11.5,14600
2020-10-22,11.52,11.52,11.5,11.5,3000
2020-10-23,11.44,11.5,11.4,11.42,17200
2020-10-26,11.5,11.5,11.42,11.42,11000
2020-10-27,11.42,11.42,11.4,11.4,5500
2020-10-28,11.2,11.4,11.2,11.2,1400
2020-10-29,11.2,11.2,11.02,11.2,5900
2020-10-30,11.2,11.6,11.2,11.6,5000
2020-11-03,11.9,12.02,11.9,12.02,13800
2020-11-04,12.2,12.2,12.2,12.2,2300
2020-11-05,12.2,12.2,12.2,12.2,3500
2020-11-06,12.2,12.4,12.0,12.4,2500
2020-11-09,12.5,13.4,12.2,13.4,8700
2020-11-10,15.1,16.6,15.1,16.0,110000
2020-11-11,16.2,19.2,16.2,19.0,291600
2020-11-13,19.2,23.8,19.1,22.8,391900
2020-11-16,23.0,24.1,19.6,20.45,275100
2020-11-17,20.95,20.95,18.5,19.88,118300
2020-11-18,19.8,20.75,19.1,20.4,133500
2020-11-19,18.0,18.0,17.0,17.8,159800
2020-11-20,17.8,17.8,17.02,17.28,62900
2020-11-23,17.26,17.26,16.08,16.7,36900
