Date,Open,High,Low,Close,Volume
12/29/2023,"10.54","11.50","10.54","11.50","6,000"
12/20/2023,"10.56","10.56","10.52","10.52","11,000"
12/19/2023,"11.46","11.48","11.44","11.44","5,400"
12/05/2023,"11.48","11.50","11.48","11.50","5,300"
11/28/2023,"10.56","11.50","10.56","11.50","1,100"
11/22/2023,"11.62","11.76","11.62","11.76","5,200"
11/21/2023,"10.68","11.72","10.54","11.72","1,200"
11/20/2023,"10.72","11.18","10.62","11.18","7,700"
11/17/2023,"11.80","11.80","11.80","11.80","100"
11/16/2023,"11.00","11.80","11.00","11.80","5,800"
11/15/2023,"11.54","11.60","11.54","11.60","6,900"
11/14/2023,"10.56","11.56","10.56","11.56","4,200"
11/13/2023,"10.56","11.60","10.56","11.60","200"
11/10/2023,"11.20","11.48","11.20","11.48","6,300"
11/07/2023,"11.76","11.76","11.76","11.76","2,500"
10/27/2023,"11.00","11.78","11.00","11.78","200"
10/26/2023,"11.50","11.50","11.00","11.00","3,100"
10/25/2023,"11.08","11.80","10.54","11.46","27,800"
10/24/2023,"11.98","12.00","11.10","11.10","5,300"
10/23/2023,"12.20","12.20","12.10","12.10","15,000"
10/18/2023,"12.26","12.28","12.26","12.26","19,900"
10/17/2023,"11.04","12.46","11.04","12.44","600"
10/16/2023,"11.88","12.50","11.60","12.50","47,400"
10/13/2023,"11.00","12.00","11.00","11.88","221,900"
10/12/2023,"9.32","12.00","9.32","11.00","283,800"
10/11/2023,"9.21","9.32","9.21","9.32","10,600"
10/10/2023,"8.60","9.12","8.51","9.10","1,300"
10/09/2023,"8.41","9.18","8.41","9.00","1,100"
10/06/2023,"7.01","9.50","7.00","9.50","8,900"
10/05/2023,"8.20","8.20","8.20","8.20","300"
09/29/2023,"9.24","9.58","8.80","9.53","33,100"
09/27/2023,"9.68","9.68","9.66","9.66","1,000"
09/06/2023,"9.21","9.70","9.20","9.70","2,600"
08/30/2023,"9.77","9.78","9.77","9.78","1,800"
08/29/2023,"9.22","9.22","9.22","9.22","300"
08/18/2023,"9.89","9.89","9.89","9.89","100"
08/17/2023,"9.20","9.87","9.20","9.87","1,100"
08/11/2023,"9.95","9.95","9.95","9.95","100"
08/04/2023,"9.20","9.20","9.20","9.20","20,000"
07/26/2023,"9.22","10.20","9.22","9.89","3,100"
07/25/2023,"9.21","9.21","9.21","9.21","500"
07/21/2023,"10.20","10.20","10.20","10.20","100"
07/20/2023,"9.20","9.20","9.20","9.20","100"
07/18/2023,"9.45","10.50","9.45","10.30","2,600"
07/14/2023,"9.20","9.45","9.20","9.45","8,600"
07/13/2023,"9.20","9.20","9.20","9.20","2,100"
07/12/2023,"9.10","9.10","9.10","9.10","100"
07/10/2023,"9.20","9.20","9.20","9.20","8,000"
07/07/2023,"9.20","9.20","9.20","9.20","100"
07/06/2023,"9.05","9.05","9.05","9.05","100"
07/05/2023,"9.20","9.20","9.20","9.20","3,000"
07/04/2023,"9.19","9.19","9.19","9.19","900"
06/29/2023,"9.19","9.19","9.19","9.19","100"
06/23/2023,"9.03","9.19","9.03","9.19","15,100"
06/22/2023,"9.20","9.20","9.19","9.19","500"
06/21/2023,"9.01","9.20","9.01","9.20","600"
06/19/2023,"9.05","9.19","9.05","9.19","4,400"
06/16/2023,"9.20","9.20","9.20","9.20","100"
06/13/2023,"9.05","9.20","9.05","9.20","1,300"
06/09/2023,"9.10","9.10","9.10","9.10","200"
06/08/2023,"9.19","9.20","9.19","9.20","22,300"
06/07/2023,"9.19","9.19","9.19","9.19","100"
06/06/2023,"9.08","9.08","9.08","9.08","200"
05/29/2023,"9.46","9.46","9.08","9.08","3,100"
05/26/2023,"9.07","9.07","9.05","9.05","10,000"
05/25/2023,"9.20","9.43","9.20","9.20","9,800"
05/24/2023,"10.00","10.00","9.20","9.20","37,300"
05/23/2023,"10.76","10.76","10.70","10.72","2,100"
05/19/2023,"10.24","10.24","10.24","10.24","5,000"
05/18/2023,"10.30","10.82","10.30","10.30","41,100"
05/17/2023,"10.34","10.34","10.30","10.30","11,000"
05/16/2023,"10.60","10.60","10.50","10.50","15,900"
05/15/2023,"10.62","10.62","10.62","10.62","35,000"
05/12/2023,"10.64","10.64","10.62","10.62","41,800"
05/11/2023,"11.00","11.00","10.98","11.00","6,100"
05/10/2023,"11.00","11.00","10.60","10.60","1,500"
05/09/2023,"11.00","11.00","10.56","11.00","7,100"
05/08/2023,"11.00","11.00","11.00","11.00","200"
05/05/2023,"11.00","11.00","11.00","11.00","11,200"
05/04/2023,"11.00","11.00","11.00","11.00","3,500"
05/02/2023,"10.22","10.22","10.22","10.22","400"
04/28/2023,"10.22","10.98","10.22","10.98","4,200"
04/26/2023,"11.00","11.00","11.00","11.00","10,000"
04/25/2023,"11.00","11.00","11.00","11.00","4,000"
04/24/2023,"10.98","11.00","10.98","11.00","2,600"
04/19/2023,"11.00","11.00","11.00","11.00","1,000"
04/18/2023,"10.48","10.48","10.46","10.46","5,700"
04/13/2023,"11.00","11.00","10.46","10.46","2,800"
04/12/2023,"11.00","11.00","11.00","11.00","10,000"
04/11/2023,"11.00","11.00","11.00","11.00","15,000"
04/05/2023,"11.00","11.00","11.00","11.00","8,600"
04/04/2023,"11.00","11.00","11.00","11.00","4,100"
04/03/2023,"11.00","11.00","11.00","11.00","4,200"
03/31/2023,"11.00","11.00","11.00","11.00","4,000"
03/29/2023,"11.00","11.00","10.98","11.00","9,300"
03/27/2023,"10.98","10.98","10.98","10.98","700"
03/20/2023,"10.32","10.32","10.00","10.00","6,100"
03/17/2023,"10.32","10.36","10.32","10.36","7,100"
03/16/2023,"10.50","10.50","10.30","10.30","8,600"
03/15/2023,"10.42","10.42","10.42","10.42","1,000"
03/14/2023,"10.42","10.42","10.42","10.42","1,700"
03/13/2023,"10.60","10.60","10.60","10.60","6,000"
03/10/2023,"11.00","11.00","10.62","10.62","11,000"
03/09/2023,"10.80","10.80","10.60","10.70","7,800"
03/08/2023,"10.92","10.92","10.92","10.92","4,900"
03/07/2023,"10.92","11.00","10.90","11.00","39,900"
03/06/2023,"10.90","11.50","10.90","11.50","144,500"
03/02/2023,"10.90","10.90","10.90","10.90","500"
03/01/2023,"10.82","10.82","10.82","10.82","10,700"
02/28/2023,"11.28","11.50","11.28","11.50","5,600"
02/23/2023,"11.30","11.30","11.30","11.30","100"
02/22/2023,"10.80","10.80","10.80","10.80","2,200"
02/21/2023,"10.80","11.50","10.80","11.50","1,600"
02/20/2023,"10.80","10.80","10.80","10.80","200"
02/16/2023,"10.52","10.80","10.32","10.32","13,800"
02/13/2023,"10.30","10.30","10.30","10.30","4,000"
02/10/2023,"10.50","10.50","10.50","10.50","100"
02/09/2023,"10.50","10.50","10.50","10.50","200"
02/06/2023,"10.00","10.00","10.00","10.00","400"
02/01/2023,"10.00","10.00","10.00","10.00","1,100"
01/31/2023,"10.50","10.50","10.50","10.50","7,900"
