Date,Open,High,Low,Close,Volume
2020-01-06,0.96,0.96,0.92,0.92,81000
2020-01-07,0.91,0.91,0.85,0.85,4500
2020-01-10,0.95,0.95,0.95,0.95,300
2020-01-14,0.95,0.95,0.95,0.95,1000
2020-01-15,0.95,0.95,0.95,0.95,300
2020-01-21,0.95,0.96,0.95,0.96,23500
2020-01-23,0.95,0.95,0.95,0.95,35000
2020-01-28,0.95,0.95,0.95,0.95,31500
2020-02-04,0.95,0.95,0.95,0.95,500
2020-02-07,0.95,0.95,0.95,0.95,28000
2020-02-10,0.95,0.95,0.95,0.95,50500
2020-02-14,0.95,0.95,0.95,0.95,24500
2020-02-17,0.95,0.95,0.95,0.95,15500
2020-02-18,0.95,0.95,0.95,0.95,300
2020-03-10,0.95,0.95,0.95,0.95,300
2020-03-11,0.94,0.94,0.9,0.9,50000
2020-03-12,0.95,0.95,0.9,0.9,50500
2020-03-13,0.95,0.95,0.95,0.95,100
2020-03-16,0.9,0.9,0.9,0.9,100
2020-03-20,0.89,0.89,0.89,0.89,1700
2020-03-25,0.89,0.89,0.87,0.87,12500
2020-04-01,0.88,0.88,0.86,0.86,3000
2020-04-15,0.89,0.89,0.89,0.89,300
2020-04-17,0.89,0.9,0.85,0.85,23500
2020-04-20,0.88,0.88,0.88,0.88,400
2020-04-21,0.84,0.84,0.84,0.84,1500
2020-04-30,0.84,0.84,0.84,0.84,5600
2020-05-06,0.88,0.88,0.88,0.88,600
2020-05-13,0.84,0.84,0.84,0.84,3000
2020-05-14,0.84,0.84,0.84,0.84,1500
2020-05-20,0.84,0.84,0.84,0.84,500
2020-06-09,0.92,0.92,0.92,0.92,200
2020-06-11,0.91,0.91,0.91,0.91,400
2020-06-16,0.91,0.91,0.91,0.91,12400
2020-06-22,0.91,0.91,0.91,0.91,11000
2020-06-23,0.91,0.91,0.9,0.9,15200
2020-06-26,0.9,0.9,0.9,0.9,2000
2020-06-30,0.88,0.88,0.88,0.88,99800
2020-07-07,0.88,0.88,0.88,0.88,50500
2020-07-08,0.88,0.88,0.88,0.88,100
2020-07-10,0.9,0.96,0.9,0.96,21400
2020-07-21,0.89,0.89,0.89,0.89,1000
2020-07-22,0.9,0.9,0.88,0.88,21000
2020-08-04,0.95,0.95,0.95,0.95,10000
2020-08-26,0.89,0.89,0.89,0.89,10000
2020-09-03,0.96,0.96,0.96,0.96,500
2020-09-10,0.96,0.96,0.96,0.96,52000
2020-09-21,0.96,0.96,0.86,0.86,51100
2020-09-24,0.96,0.98,0.96,0.98,57100
2020-09-25,0.97,0.97,0.97,0.97,105100
2020-10-01,0.97,0.97,0.97,0.97,1000
2020-10-05,0.97,0.97,0.97,0.97,1100
2020-10-06,0.96,0.98,0.96,0.98,105700
2020-10-14,0.89,0.97,0.84,0.97,53700
2020-10-15,0.96,0.96,0.96,0.96,11200
2020-10-16,0.96,0.96,0.96,0.96,5000
2020-10-22,0.96,0.96,0.96,0.96,10000
2020-10-26,0.96,0.96,0.84,0.96,311200
2020-10-27,0.86,0.86,0.85,0.85,20000
2020-10-29,0.95,0.95,0.95,0.95,10400
2020-10-30,0.88,0.88,0.87,0.87,21000
2020-11-10,0.95,0.95,0.95,0.95,12100
2020-11-11,0.91,0.91,0.89,0.9,67200
2020-11-13,0.89,0.89,0.84,0.84,121000
2020-11-17,0.86,0.86,0.84,0.84,148000
2020-11-18,0.84,0.86,0.84,0.86,22000
2020-11-19,0.84,0.84,0.84,0.84,51900
2020-11-20,0.84,0.84,0.84,0.84,100300
2020-11-23,0.84,0.84,0.84,0.84,500
2020-11-24,0.84,0.86,0.84,0.86,67300
2020-11-25,0.84,0.84,0.83,0.83,78200
2020-11-27,0.86,0.86,0.86,0.86,1100
2020-12-03,0.84,0.84,0.84,0.84,11800
2020-12-04,0.83,0.83,0.8,0.8,61500
2020-12-10,0.83,0.83,0.8,0.8,571600
2020-12-11,0.8,0.8,0.8,0.8,47100
2020-12-14,0.8,0.8,0.8,0.8,900
2020-12-15,0.8,0.8,0.8,0.8,62500
2020-12-16,0.8,0.8,0.8,0.8,191200
2020-12-17,0.8,0.8,0.8,0.8,214500
2020-12-18,0.8,0.8,0.8,0.8,151400
2020-12-21,0.8,0.8,0.73,0.73,150000
2020-12-22,0.73,0.73,0.68,0.68,297300
2020-12-23,0.61,0.75,0.61,0.75,86800
2020-12-28,0.65,0.75,0.65,0.67,56900
2021-01-04,0.75,0.78,0.75,0.78,132600
2021-01-06,0.78,0.78,0.68,0.68,50500
2021-01-07,0.78,0.78,0.78,0.78,3600
2021-01-11,0.78,0.78,0.72,0.72,2100
2021-01-12,0.78,0.78,0.78,0.78,13400
2021-01-13,0.72,0.77,0.72,0.77,19000
2021-01-15,0.77,0.77,0.77,0.77,41800
2021-01-18,0.76,0.76,0.76,0.76,172700
2021-01-19,0.76,0.76,0.68,0.68,250000
2021-01-20,0.68,0.68,0.67,0.68,43000
2021-01-21,0.68,0.68,0.68,0.68,9000
2021-01-25,0.7,0.7,0.6,0.6,100000
2021-01-27,0.65,0.65,0.6,0.6,99800
2021-01-28,0.67,0.67,0.46,0.46,405000
2021-01-29,0.53,0.68,0.53,0.68,136500
2021-02-01,0.68,0.68,0.68,0.68,21400
2021-02-02,0.68,0.69,0.67,0.69,116800
2021-02-03,0.75,0.76,0.68,0.68,445300
2021-02-04,0.7,0.7,0.68,0.68,22600
2021-02-05,0.68,0.68,0.68,0.68,8700
2021-02-08,0.7,0.7,0.68,0.68,14200
2021-02-09,0.7,0.7,0.7,0.7,10200
2021-02-10,0.7,0.7,0.69,0.7,241300
2021-02-15,0.78,0.78,0.7,0.7,115500
2021-02-16,0.7,0.7,0.7,0.7,20200
2021-02-17,0.77,0.77,0.75,0.75,26300
2021-02-19,0.72,0.72,0.71,0.71,20000
2021-02-22,0.75,0.75,0.68,0.68,302600
2021-02-23,0.78,0.79,0.77,0.79,60600
2021-02-24,0.75,0.78,0.75,0.76,49500
2021-03-02,0.76,0.79,0.76,0.79,148000
2021-03-03,0.71,0.71,0.7,0.7,50900
2021-03-04,0.76,0.76,0.7,0.7,101000
2021-03-05,0.77,0.77,0.76,0.77,66500
2021-03-08,0.79,0.79,0.77,0.77,3000
2021-03-10,0.76,0.76,0.76,0.76,352800
2021-03-11,0.79,0.8,0.79,0.8,75000
2021-03-12,0.8,0.8,0.8,0.8,5200
2021-03-15,0.8,0.8,0.8,0.8,5000
2021-03-16,0.8,0.85,0.8,0.85,46200
2021-03-17,0.85,0.85,0.85,0.85,67000
2021-03-18,0.86,0.86,0.85,0.86,8400
2021-03-19,0.86,0.87,0.86,0.87,13500
2021-03-22,0.85,0.85,0.85,0.85,20800
2021-03-25,0.85,0.85,0.85,0.85,12000
2021-03-26,0.85,0.89,0.85,0.88,28200
2021-03-29,0.89,0.89,0.89,0.89,200
2021-03-30,0.88,0.88,0.88,0.88,100
