Date,Open,High,Low,Close,Volume
12/29/2020,"0.445","0.445","0.445","0.445","360,000"
12/28/2020,"0.450","0.450","0.440","0.445","700,000"
12/23/2020,"0.450","0.480","0.450","0.465","650,000"
12/22/2020,"0.480","0.480","0.450","0.450","580,000"
12/21/2020,"0.455","0.480","0.450","0.480","2,480,000"
12/18/2020,"0.475","0.475","0.450","0.450","1,240,000"
12/17/2020,"0.445","0.490","0.440","0.470","2,890,000"
12/16/2020,"0.465","0.465","0.435","0.435","1,720,000"
12/15/2020,"0.460","0.490","0.450","0.465","10,610,000"
12/14/2020,"0.450","0.460","0.435","0.460","450,000"
12/11/2020,"0.445","0.460","0.445","0.450","480,000"
12/10/2020,"0.415","0.445","0.415","0.430","670,000"
12/09/2020,"0.415","0.430","0.410","0.430","260,000"
12/07/2020,"0.415","0.435","0.415","0.415","200,000"
12/04/2020,"0.425","0.425","0.420","0.420","710,000"
12/03/2020,"0.445","0.450","0.430","0.430","230,000"
12/02/2020,"0.445","0.450","0.430","0.430","410,000"
12/01/2020,"0.435","0.450","0.425","0.450","250,000"
11/26/2020,"0.450","0.450","0.450","0.450","110,000"
11/25/2020,"0.465","0.475","0.450","0.450","1,350,000"
11/24/2020,"0.450","0.470","0.450","0.450","2,080,000"
11/23/2020,"0.435","0.460","0.435","0.450","2,390,000"
11/20/2020,"0.425","0.445","0.425","0.435","830,000"
11/19/2020,"0.410","0.430","0.410","0.425","810,000"
11/18/2020,"0.410","0.410","0.410","0.410","100,000"
11/17/2020,"0.420","0.420","0.410","0.410","30,000"
11/16/2020,"0.405","0.415","0.400","0.410","200,000"
11/13/2020,"0.400","0.415","0.400","0.415","490,000"
11/11/2020,"0.410","0.415","0.410","0.415","450,000"
11/10/2020,"0.410","0.410","0.405","0.405","70,000"
11/09/2020,"0.400","0.400","0.400","0.400","280,000"
11/06/2020,"0.400","0.410","0.400","0.400","740,000"
11/05/2020,"0.400","0.400","0.400","0.400","100,000"
11/04/2020,"0.400","0.400","0.390","0.400","770,000"
11/03/2020,"0.410","0.410","0.400","0.400","60,000"
10/30/2020,"0.410","0.410","0.400","0.400","80,000"
10/29/2020,"0.395","0.415","0.395","0.415","60,000"
10/28/2020,"0.405","0.405","0.405","0.405","20,000"
10/26/2020,"0.395","0.420","0.395","0.420","530,000"
10/23/2020,"0.405","0.410","0.400","0.400","780,000"
10/22/2020,"0.405","0.405","0.400","0.400","140,000"
10/21/2020,"0.420","0.420","0.410","0.410","80,000"
10/20/2020,"0.400","0.420","0.400","0.420","300,000"
10/19/2020,"0.400","0.420","0.400","0.410","880,000"
10/16/2020,"0.390","0.405","0.390","0.395","400,000"
10/15/2020,"0.390","0.405","0.390","0.405","230,000"
10/14/2020,"0.390","0.400","0.390","0.400","480,000"
10/13/2020,"0.410","0.410","0.395","0.395","280,000"
10/12/2020,"0.390","0.410","0.390","0.410","480,000"
10/09/2020,"0.395","0.405","0.390","0.405","1,120,000"
10/08/2020,"0.450","0.460","0.395","0.400","5,750,000"
10/07/2020,"0.380","0.445","0.380","0.425","8,200,000"
10/06/2020,"0.380","0.385","0.380","0.380","450,000"
10/05/2020,"0.385","0.400","0.380","0.380","750,000"
10/02/2020,"0.385","0.390","0.385","0.385","180,000"
10/01/2020,"0.385","0.385","0.385","0.385","60,000"
09/30/2020,"0.385","0.395","0.385","0.385","110,000"
09/29/2020,"0.390","0.390","0.380","0.380","410,000"
09/28/2020,"0.395","0.395","0.395","0.395","70,000"
09/25/2020,"0.390","0.390","0.390","0.390","20,000"
09/24/2020,"0.385","0.385","0.380","0.385","90,000"
09/23/2020,"0.385","0.385","0.385","0.385","10,000"
09/22/2020,"0.390","0.390","0.385","0.390","200,000"
09/21/2020,"0.400","0.400","0.390","0.390","1,000,000"
09/18/2020,"0.395","0.400","0.395","0.400","280,000"
09/17/2020,"0.400","0.400","0.400","0.400","90,000"
09/16/2020,"0.405","0.405","0.405","0.405","280,000"
09/14/2020,"0.405","0.405","0.395","0.400","210,000"
09/10/2020,"0.395","0.400","0.390","0.400","120,000"
09/09/2020,"0.400","0.405","0.395","0.395","830,000"
09/08/2020,"0.395","0.405","0.395","0.405","80,000"
09/07/2020,"0.390","0.395","0.390","0.390","180,000"
09/04/2020,"0.395","0.395","0.395","0.395","100,000"
09/03/2020,"0.395","0.400","0.395","0.395","50,000"
09/02/2020,"0.395","0.395","0.395","0.395","190,000"
09/01/2020,"0.395","0.395","0.390","0.390","470,000"
08/28/2020,"0.395","0.395","0.395","0.395","150,000"
08/27/2020,"0.400","0.400","0.390","0.395","120,000"
08/26/2020,"0.395","0.395","0.390","0.390","110,000"
