Date,Open,High,Low,Close,Volume
05/16/2025,"2.050","2.100","2.050","2.100","34,000"
05/15/2025,"2.080","2.120","2.060","2.080","142,000"
05/14/2025,"2.050","2.080","2.030","2.080","41,000"
05/13/2025,"2.090","2.130","2.070","2.070","76,000"
05/09/2025,"2.070","2.080","2.070","2.070","620,000"
05/08/2025,"2.130","2.140","2.070","2.070","230,000"
05/07/2025,"2.100","2.140","2.070","2.100","85,000"
05/06/2025,"2.110","2.110","2.000","2.080","202,000"
05/05/2025,"2.070","2.130","2.060","2.070","203,000"
05/02/2025,"2.110","2.140","2.010","2.060","259,000"
