Date,Open,High,Low,Close,Volume
12/29/2020,"7.970","7.980","7.900","7.940","5,654,100"
12/28/2020,"8.190","8.190","7.990","7.990","5,438,900"
12/23/2020,"8.190","8.360","7.950","8.300","4,389,100"
12/22/2020,"8.500","8.500","8.140","8.190","6,516,300"
12/21/2020,"8.600","8.600","8.450","8.500","3,849,400"
12/18/2020,"8.460","8.640","8.460","8.600","3,686,000"
12/17/2020,"8.700","8.770","8.410","8.450","8,618,300"
12/16/2020,"8.450","8.830","8.270","8.700","24,222,199"
12/15/2020,"9.300","9.370","9.060","9.090","7,686,500"
12/14/2020,"9.400","9.480","9.250","9.250","9,382,600"
12/11/2020,"8.980","9.200","8.980","9.160","4,306,300"
12/10/2020,"9.230","9.380","8.890","8.950","9,707,700"
12/09/2020,"8.950","9.280","8.940","9.150","11,695,600"
12/07/2020,"8.650","8.990","8.500","8.890","20,152,500"
12/04/2020,"9.110","9.350","9.110","9.290","5,459,100"
12/03/2020,"9.410","9.470","8.800","9.090","20,590,400"
12/02/2020,"9.790","9.790","9.100","9.190","28,342,900"
12/01/2020,"9.700","10.100","9.700","9.910","6,595,600"
11/27/2020,"9.150","9.630","8.820","9.470","8,415,200"
11/26/2020,"9.740","9.750","9.190","9.260","8,616,100"
11/25/2020,"9.820","9.910","9.500","9.750","6,558,700"
11/24/2020,"10.400","10.420","9.480","9.900","15,766,200"
11/23/2020,"10.700","10.900","10.020","10.340","7,970,300"
11/20/2020,"9.570","10.600","9.570","10.600","12,493,400"
11/19/2020,"9.320","9.680","9.260","9.550","5,647,500"
11/18/2020,"9.300","9.700","9.030","9.300","7,736,000"
11/17/2020,"9.710","9.850","8.900","9.300","11,047,200"
11/16/2020,"9.050","9.900","9.050","9.440","16,150,600"
11/13/2020,"8.400","8.940","8.220","8.750","21,865,600"
11/11/2020,"7.600","8.320","7.510","8.000","23,850,699"
11/10/2020,"7.340","7.640","7.340","7.440","17,455,699"
11/09/2020,"7.250","7.400","6.900","7.250","10,993,900"
11/06/2020,"7.680","7.680","7.450","7.540","1,948,300"
11/05/2020,"7.450","7.700","7.430","7.580","5,652,100"
11/04/2020,"7.400","7.420","7.210","7.400","3,589,300"
11/03/2020,"7.570","7.580","7.280","7.360","2,481,600"
10/30/2020,"7.490","7.600","7.410","7.500","1,948,300"
10/29/2020,"7.300","7.480","7.150","7.400","2,510,400"
10/28/2020,"7.600","7.600","7.380","7.430","2,249,500"
10/27/2020,"7.890","7.900","7.440","7.550","7,261,500"
10/26/2020,"7.560","8.180","7.460","7.840","16,433,400"
10/23/2020,"7.450","7.680","7.440","7.550","3,315,300"
10/22/2020,"7.650","7.650","7.260","7.440","2,422,500"
10/21/2020,"7.450","7.600","7.450","7.530","7,387,100"
10/20/2020,"7.470","7.480","7.300","7.420","3,624,000"
10/19/2020,"7.000","7.310","6.980","7.310","2,567,200"
10/16/2020,"7.020","7.020","6.880","6.950","1,239,600"
10/15/2020,"7.050","7.120","6.980","7.040","410,900"
10/14/2020,"6.950","7.010","6.900","7.010","644,100"
10/13/2020,"7.100","7.100","6.950","6.950","1,351,100"
10/12/2020,"7.250","7.270","7.040","7.110","827,800"
10/09/2020,"7.250","7.400","7.010","7.210","3,711,500"
10/08/2020,"6.800","6.930","6.800","6.860","754,400"
10/07/2020,"6.920","6.920","6.710","6.780","694,100"
10/06/2020,"6.880","6.940","6.690","6.860","2,274,000"
10/05/2020,"7.050","7.090","6.860","6.860","2,286,900"
10/02/2020,"7.000","7.100","6.850","7.050","1,448,800"
