Date,Open,High,Low,Close,Volume
12/29/2023,"4.620","4.620","4.600","4.620","213,000"
12/28/2023,"4.610","4.750","4.600","4.600","326,000"
12/27/2023,"4.500","4.640","4.500","4.600","319,000"
12/22/2023,"4.300","4.500","4.300","4.450","160,000"
12/21/2023,"4.600","4.650","4.340","4.350","349,000"
12/20/2023,"4.500","4.750","4.450","4.600","812,000"
12/19/2023,"4.360","4.500","4.280","4.500","632,000"
12/18/2023,"3.750","4.500","3.750","4.280","1,408,000"
12/15/2023,"3.700","3.700","3.690","3.700","91,000"
12/14/2023,"3.690","3.690","3.560","3.650","82,000"
12/13/2023,"3.700","3.700","3.550","3.650","48,000"
12/12/2023,"3.650","3.700","3.650","3.650","28,000"
12/11/2023,"3.600","3.650","3.600","3.650","19,000"
12/07/2023,"3.600","3.750","3.600","3.750","167,000"
12/06/2023,"3.600","3.600","3.500","3.510","14,000"
12/05/2023,"3.750","3.750","3.670","3.730","163,000"
12/04/2023,"3.750","3.750","3.650","3.650","143,000"
12/01/2023,"3.700","3.750","3.700","3.750","128,000"
11/30/2023,"3.710","3.750","3.690","3.750","90,000"
11/29/2023,"3.710","3.790","3.700","3.700","83,000"
11/28/2023,"3.760","3.760","3.600","3.720","23,000"
11/24/2023,"3.590","3.750","3.590","3.750","220,000"
11/23/2023,"3.500","3.590","3.500","3.550","105,000"
11/22/2023,"3.450","3.520","3.400","3.520","158,000"
11/21/2023,"3.570","3.600","3.570","3.600","18,000"
11/20/2023,"3.530","3.600","3.510","3.570","67,000"
11/17/2023,"3.550","3.600","3.490","3.530","84,000"
11/16/2023,"3.570","3.640","3.550","3.600","58,000"
11/15/2023,"3.700","3.720","3.550","3.550","59,000"
11/14/2023,"3.600","3.750","3.600","3.700","349,000"
11/13/2023,"3.520","3.580","3.450","3.580","181,000"
11/10/2023,"3.550","3.550","3.520","3.520","10,000"
11/09/2023,"3.650","3.650","3.500","3.500","105,000"
11/08/2023,"3.650","3.650","3.590","3.600","320,000"
11/07/2023,"3.650","3.650","3.600","3.600","16,000"
11/06/2023,"3.700","3.700","3.650","3.650","65,000"
11/03/2023,"3.650","3.700","3.650","3.700","22,000"
10/31/2023,"3.650","3.700","3.600","3.650","43,000"
10/27/2023,"3.600","3.650","3.600","3.650","25,000"
10/26/2023,"3.800","3.800","3.570","3.600","120,000"
10/25/2023,"3.700","3.750","3.650","3.650","81,000"
10/24/2023,"3.750","3.750","3.690","3.690","260,000"
10/23/2023,"4.000","4.000","3.730","3.730","181,000"
10/20/2023,"3.920","3.920","3.750","3.900","126,000"
10/19/2023,"3.950","4.070","3.920","3.920","287,000"
10/18/2023,"4.070","4.070","3.960","4.000","44,000"
10/17/2023,"4.000","4.100","3.950","4.100","85,000"
10/16/2023,"4.170","4.180","3.980","4.100","2,101,000"
10/13/2023,"4.180","4.200","4.170","4.190","233,000"
10/12/2023,"3.900","4.200","3.900","4.190","506,000"
10/11/2023,"4.000","4.100","4.000","4.050","134,000"
10/10/2023,"3.980","3.980","3.860","3.950","744,000"
10/09/2023,"3.900","4.000","3.900","3.990","62,000"
10/06/2023,"3.840","3.980","3.840","3.900","84,000"
10/05/2023,"4.000","4.000","3.840","4.000","20,000"
10/04/2023,"4.000","4.100","3.950","4.000","152,000"
10/03/2023,"4.150","4.210","3.800","3.950","557,000"
10/02/2023,"3.790","4.130","3.790","4.100","1,008,000"
09/29/2023,"3.700","3.890","3.700","3.750","676,000"
09/28/2023,"3.250","3.740","3.250","3.660","963,000"
09/27/2023,"3.140","3.250","3.100","3.250","299,000"
09/26/2023,"3.170","3.250","3.140","3.140","309,000"
09/25/2023,"3.190","3.190","3.130","3.140","216,000"
09/22/2023,"3.200","3.200","3.120","3.150","231,000"
09/21/2023,"3.160","3.200","3.150","3.200","113,000"
09/20/2023,"3.220","3.240","3.100","3.160","307,000"
09/19/2023,"3.300","3.380","3.160","3.220","1,268,000"
09/18/2023,"3.440","3.440","3.360","3.380","372,000"
09/15/2023,"3.500","3.500","3.330","3.440","222,000"
09/14/2023,"3.420","3.520","3.400","3.480","125,000"
09/13/2023,"3.580","3.580","3.400","3.520","238,000"
09/12/2023,"3.490","3.600","3.330","3.580","278,000"
09/11/2023,"3.650","3.650","3.550","3.620","95,000"
09/08/2023,"3.700","3.750","3.600","3.650","212,000"
09/07/2023,"3.750","3.750","3.600","3.700","195,000"
09/06/2023,"4.000","4.100","3.800","3.800","146,000"
09/05/2023,"3.800","4.100","3.800","4.000","126,000"
09/04/2023,"4.000","4.000","3.700","3.800","565,000"
09/01/2023,"3.600","4.140","3.600","4.010","1,267,000"
08/31/2023,"3.470","3.750","3.110","3.540","389,000"
08/30/2023,"3.800","3.880","3.470","3.470","2,021,000"
08/29/2023,"3.920","3.980","3.820","3.820","323,000"
08/25/2023,"3.960","4.000","3.880","3.920","311,000"
08/24/2023,"4.050","4.050","3.940","3.940","655,000"
08/23/2023,"4.150","4.150","4.100","4.100","164,000"
08/22/2023,"4.320","4.320","4.190","4.200","358,000"
08/18/2023,"4.440","4.480","4.250","4.250","276,000"
08/17/2023,"4.470","4.480","4.290","4.290","39,000"
08/16/2023,"4.640","4.640","4.200","4.350","456,000"
08/15/2023,"4.250","4.650","4.250","4.650","357,000"
08/14/2023,"4.250","4.300","4.200","4.250","119,000"
08/11/2023,"4.100","4.180","4.050","4.180","83,000"
08/10/2023,"4.090","4.290","4.000","4.040","54,000"
08/09/2023,"4.050","4.060","3.980","4.060","281,000"
08/08/2023,"4.110","4.110","4.040","4.040","91,000"
08/07/2023,"4.240","4.280","4.040","4.040","425,000"
08/04/2023,"4.750","4.750","4.150","4.240","1,183,000"
08/03/2023,"4.700","4.730","4.300","4.720","206,000"
08/02/2023,"4.900","4.900","4.550","4.700","306,000"
08/01/2023,"4.950","4.990","4.900","4.900","499,000"
07/31/2023,"5.070","5.290","4.950","4.950","224,800"
