Date,Open,High,Low,Close,Volume
12/29/2023,"0.690","0.690","0.670","0.690","11,000"
12/28/2023,"0.690","0.690","0.660","0.680","36,000"
12/27/2023,"0.690","0.700","0.690","0.700","186,000"
12/22/2023,"0.670","0.690","0.650","0.690","114,000"
12/21/2023,"0.630","0.670","0.610","0.670","224,000"
12/20/2023,"0.680","0.680","0.670","0.670","89,000"
12/19/2023,"0.660","0.670","0.660","0.660","51,000"
12/18/2023,"0.630","0.660","0.620","0.660","153,000"
12/15/2023,"0.630","0.640","0.620","0.620","86,000"
12/14/2023,"0.650","0.660","0.640","0.640","201,000"
12/13/2023,"0.650","0.650","0.610","0.620","66,000"
12/12/2023,"0.620","0.660","0.620","0.650","108,000"
12/11/2023,"0.660","0.660","0.620","0.660","338,000"
12/07/2023,"0.680","0.680","0.640","0.660","218,000"
12/06/2023,"0.680","0.680","0.650","0.670","55,000"
12/05/2023,"0.660","0.680","0.650","0.680","69,000"
12/04/2023,"0.660","0.680","0.650","0.680","65,000"
12/01/2023,"0.660","0.690","0.660","0.690","16,000"
11/30/2023,"0.690","0.690","0.690","0.690","3,000"
11/29/2023,"0.690","0.700","0.660","0.690","8,117,000"
11/28/2023,"0.650","0.690","0.650","0.690","31,000"
11/24/2023,"0.680","0.680","0.680","0.680","11,000"
11/23/2023,"0.650","0.690","0.650","0.660","213,000"
11/22/2023,"0.690","0.690","0.650","0.680","465,000"
11/21/2023,"0.690","0.690","0.690","0.690","10,000"
11/20/2023,"0.730","0.730","0.670","0.700","117,000"
11/17/2023,"0.720","0.720","0.720","0.720","1,000"
11/16/2023,"0.670","0.700","0.670","0.700","143,000"
11/15/2023,"0.680","0.680","0.680","0.680","53,000"
11/14/2023,"0.690","0.720","0.680","0.710","65,000"
11/13/2023,"0.720","0.730","0.720","0.730","66,000"
11/10/2023,"0.730","0.730","0.730","0.730","30,000"
11/09/2023,"0.730","0.730","0.690","0.730","156,000"
11/08/2023,"0.730","0.730","0.730","0.730","3,000"
11/07/2023,"0.720","0.730","0.700","0.730","484,000"
11/06/2023,"0.740","0.740","0.690","0.730","198,000"
11/03/2023,"0.700","0.740","0.690","0.730","193,000"
10/31/2023,"0.710","0.740","0.710","0.740","45,000"
10/27/2023,"0.770","0.770","0.710","0.750","16,000"
10/26/2023,"0.720","0.740","0.720","0.730","16,000"
10/24/2023,"0.710","0.750","0.710","0.750","12,000"
10/23/2023,"0.740","0.760","0.700","0.760","30,000"
10/20/2023,"0.760","0.770","0.740","0.740","65,000"
10/19/2023,"0.770","0.770","0.740","0.770","104,000"
10/17/2023,"0.760","0.770","0.730","0.770","252,000"
10/16/2023,"0.770","0.770","0.750","0.750","55,000"
10/13/2023,"0.810","0.810","0.750","0.780","45,000"
10/11/2023,"0.800","0.810","0.780","0.800","100,000"
10/06/2023,"0.810","0.810","0.780","0.800","26,000"
10/05/2023,"0.780","0.810","0.780","0.800","355,000"
10/04/2023,"0.730","0.780","0.730","0.780","60,000"
10/03/2023,"0.710","0.780","0.710","0.780","237,000"
10/02/2023,"0.790","0.790","0.780","0.790","89,000"
09/29/2023,"0.760","0.790","0.760","0.790","137,000"
09/28/2023,"0.770","0.770","0.730","0.770","203,000"
09/27/2023,"0.750","0.790","0.740","0.770","166,000"
09/26/2023,"0.740","0.760","0.740","0.750","160,000"
09/25/2023,"0.710","0.730","0.700","0.720","54,000"
09/22/2023,"0.740","0.740","0.740","0.740","1,000"
09/21/2023,"0.720","0.740","0.720","0.740","35,000"
09/20/2023,"0.730","0.740","0.720","0.740","70,000"
09/19/2023,"0.730","0.750","0.720","0.750","112,000"
09/18/2023,"0.760","0.770","0.750","0.760","56,000"
09/15/2023,"0.760","0.770","0.760","0.770","13,000"
09/14/2023,"0.770","0.770","0.730","0.770","58,000"
09/13/2023,"0.740","0.780","0.740","0.760","14,000"
09/12/2023,"0.760","0.780","0.740","0.780","404,000"
09/11/2023,"0.770","0.790","0.750","0.780","231,000"
09/08/2023,"0.780","0.780","0.780","0.780","45,000"
09/07/2023,"0.790","0.790","0.750","0.780","31,000"
09/06/2023,"0.780","0.790","0.740","0.780","154,000"
09/05/2023,"0.770","0.790","0.750","0.770","37,000"
09/04/2023,"0.740","0.770","0.740","0.770","30,000"
09/01/2023,"0.750","0.780","0.730","0.780","118,000"
08/31/2023,"0.740","0.790","0.740","0.790","98,000"
08/30/2023,"0.720","0.750","0.720","0.740","132,000"
08/29/2023,"0.760","0.780","0.710","0.710","316,000"
08/25/2023,"0.790","0.800","0.780","0.780","40,000"
08/24/2023,"0.780","0.790","0.780","0.790","6,000"
08/23/2023,"0.760","0.790","0.760","0.780","53,000"
08/22/2023,"0.770","0.800","0.770","0.800","58,000"
08/18/2023,"0.780","0.810","0.780","0.790","122,000"
08/17/2023,"0.810","0.810","0.780","0.790","134,000"
08/16/2023,"0.790","0.800","0.790","0.800","28,000"
08/15/2023,"0.810","0.810","0.760","0.800","160,000"
08/14/2023,"0.780","0.810","0.780","0.800","31,000"
08/11/2023,"0.770","0.790","0.750","0.790","194,000"
08/10/2023,"0.800","0.810","0.800","0.810","20,000"
08/09/2023,"0.780","0.800","0.780","0.800","43,000"
08/08/2023,"0.780","0.780","0.780","0.780","24,000"
08/07/2023,"0.770","0.780","0.760","0.760","77,000"
08/04/2023,"0.800","0.800","0.780","0.780","82,000"
08/03/2023,"0.790","0.800","0.770","0.800","399,000"
08/02/2023,"0.820","0.830","0.800","0.810","457,000"
08/01/2023,"0.800","0.820","0.800","0.800","77,000"
07/31/2023,"0.870","0.870","0.800","0.830","832,000"
07/28/2023,"0.870","0.880","0.830","0.850","182,000"
07/27/2023,"0.890","0.890","0.840","0.870","12,000"
07/26/2023,"0.870","0.900","0.820","0.880","474,000"
07/25/2023,"0.870","0.900","0.870","0.900","72,000"
07/24/2023,"0.900","0.920","0.890","0.890","249,000"
07/21/2023,"0.900","0.900","0.870","0.900","106,000"
07/20/2023,"0.850","0.920","0.850","0.900","1,445,000"
07/19/2023,"0.870","0.900","0.850","0.850","93,000"
07/18/2023,"0.920","0.920","0.870","0.870","159,000"
07/17/2023,"0.910","0.910","0.900","0.910","72,000"
07/14/2023,"0.890","0.910","0.870","0.910","319,000"
07/13/2023,"0.920","0.920","0.860","0.890","235,000"
07/12/2023,"0.910","0.910","0.880","0.900","136,000"
07/11/2023,"0.860","0.910","0.860","0.900","1,408,000"
07/10/2023,"0.850","0.870","0.840","0.860","484,000"
07/07/2023,"0.820","0.850","0.810","0.850","529,000"
07/06/2023,"0.860","0.870","0.810","0.820","384,000"
07/05/2023,"0.870","0.880","0.800","0.860","516,000"
07/04/2023,"0.880","0.910","0.860","0.890","378,000"
07/03/2023,"0.840","0.900","0.840","0.880","582,000"
06/30/2023,"0.840","0.880","0.830","0.840","749,000"
06/29/2023,"0.880","0.890","0.820","0.840","434,000"
06/27/2023,"0.890","0.920","0.880","0.890","844,000"
06/26/2023,"0.840","0.900","0.840","0.900","2,433,000"
06/23/2023,"0.790","0.840","0.790","0.840","347,000"
06/22/2023,"0.830","0.830","0.800","0.800","92,000"
06/21/2023,"0.820","0.830","0.810","0.810","80,000"
06/20/2023,"0.830","0.840","0.800","0.830","556,000"
06/19/2023,"0.810","0.850","0.790","0.810","596,000"
06/16/2023,"0.790","0.820","0.760","0.820","931,000"
06/15/2023,"0.790","0.800","0.770","0.780","226,000"
06/14/2023,"0.770","0.790","0.750","0.780","7,850,000"
06/13/2023,"0.760","0.770","0.750","0.760","182,000"
06/09/2023,"0.750","0.780","0.720","0.780","484,000"
06/08/2023,"0.720","0.750","0.720","0.750","565,000"
06/07/2023,"0.710","0.720","0.680","0.710","186,000"
06/06/2023,"0.710","0.720","0.670","0.720","1,069,000"
06/05/2023,"0.700","0.710","0.700","0.710","28,000"
06/02/2023,"0.720","0.730","0.670","0.720","175,000"
06/01/2023,"0.700","0.700","0.680","0.700","202,000"
05/31/2023,"0.700","0.710","0.650","0.700","181,000"
05/30/2023,"0.690","0.700","0.680","0.700","243,000"
05/29/2023,"0.690","0.720","0.660","0.680","476,000"
05/26/2023,"0.660","0.710","0.660","0.690","56,000"
05/25/2023,"0.740","0.740","0.700","0.720","81,000"
05/24/2023,"0.730","0.730","0.700","0.730","24,000"
05/23/2023,"0.730","0.740","0.730","0.730","103,000"
05/22/2023,"0.740","0.740","0.730","0.730","15,000"
05/19/2023,"0.700","0.750","0.700","0.720","213,000"
05/18/2023,"0.680","0.700","0.650","0.700","700,000"
05/17/2023,"0.690","0.710","0.680","0.690","176,000"
05/16/2023,"0.710","0.710","0.690","0.710","345,000"
05/15/2023,"0.730","0.730","0.700","0.710","66,000"
05/12/2023,"0.710","0.730","0.710","0.730","42,000"
05/11/2023,"0.730","0.770","0.720","0.730","205,000"
05/10/2023,"0.750","0.750","0.740","0.740","39,000"
05/09/2023,"0.760","0.770","0.750","0.750","127,000"
05/08/2023,"0.730","0.760","0.730","0.760","182,000"
05/05/2023,"0.730","0.770","0.730","0.750","296,000"
05/04/2023,"0.730","0.730","0.710","0.730","12,000"
05/03/2023,"0.730","0.740","0.710","0.730","316,000"
05/02/2023,"0.690","0.740","0.690","0.730","438,000"
04/28/2023,"0.680","0.720","0.680","0.700","76,000"
04/27/2023,"0.660","0.720","0.660","0.720","145,000"
04/26/2023,"0.690","0.700","0.670","0.670","484,000"
04/25/2023,"0.700","0.710","0.690","0.690","402,000"
04/24/2023,"0.710","0.710","0.700","0.700","319,000"
04/20/2023,"0.720","0.740","0.700","0.720","392,000"
04/19/2023,"0.730","0.740","0.730","0.740","7,000"
04/18/2023,"0.720","0.740","0.720","0.740","55,000"
04/17/2023,"0.720","0.740","0.720","0.740","127,000"
04/14/2023,"0.740","0.740","0.720","0.740","240,000"
04/13/2023,"0.730","0.750","0.730","0.750","17,000"
04/12/2023,"0.740","0.760","0.730","0.730","148,000"
04/11/2023,"0.740","0.750","0.720","0.740","172,000"
04/05/2023,"0.750","0.750","0.730","0.750","31,000"
04/04/2023,"0.730","0.750","0.730","0.750","256,000"
04/03/2023,"0.770","0.770","0.740","0.770","28,000"
03/31/2023,"0.760","0.790","0.720","0.770","221,000"
03/30/2023,"0.760","0.780","0.760","0.780","91,000"
03/28/2023,"0.750","0.790","0.750","0.790","23,000"
03/24/2023,"0.760","0.800","0.760","0.800","118,000"
03/23/2023,"0.800","0.810","0.760","0.800","147,000"
03/22/2023,"0.780","0.800","0.760","0.790","419,000"
03/21/2023,"0.780","0.820","0.780","0.820","110,000"
03/20/2023,"0.830","0.830","0.800","0.800","12,000"
03/17/2023,"0.820","0.830","0.790","0.790","84,000"
03/16/2023,"0.800","0.800","0.760","0.790","441,000"
03/15/2023,"0.820","0.820","0.800","0.820","87,000"
03/14/2023,"0.850","0.850","0.800","0.800","707,000"
03/13/2023,"0.830","0.840","0.810","0.840","298,000"
03/10/2023,"0.830","0.840","0.830","0.830","219,000"
03/09/2023,"0.830","0.860","0.830","0.840","47,000"
03/08/2023,"0.850","0.850","0.830","0.850","330,000"
03/07/2023,"0.880","0.880","0.830","0.870","10,000"
03/06/2023,"0.840","0.880","0.840","0.870","47,000"
03/03/2023,"0.850","0.890","0.840","0.870","302,000"
03/02/2023,"0.870","0.870","0.850","0.870","36,000"
03/01/2023,"0.850","0.880","0.830","0.880","35,000"
02/28/2023,"0.850","0.880","0.830","0.880","460,000"
02/27/2023,"0.890","0.890","0.840","0.840","269,000"
02/23/2023,"0.880","0.880","0.860","0.880","146,000"
02/22/2023,"0.880","0.900","0.850","0.850","386,000"
02/21/2023,"0.900","0.900","0.880","0.890","177,000"
02/20/2023,"0.890","0.910","0.880","0.890","419,000"
02/17/2023,"0.890","0.910","0.880","0.900","239,000"
02/16/2023,"0.900","0.900","0.880","0.890","316,000"
02/15/2023,"0.890","0.930","0.860","0.910","1,317,000"
02/14/2023,"0.900","0.900","0.890","0.890","243,000"
02/13/2023,"0.910","0.920","0.890","0.900","679,000"
02/10/2023,"0.940","0.940","0.900","0.920","388,000"
02/09/2023,"0.940","0.950","0.910","0.930","414,000"
02/08/2023,"0.900","0.950","0.870","0.940","1,889,000"
02/07/2023,"0.880","0.900","0.870","0.890","1,135,000"
02/06/2023,"0.880","0.910","0.850","0.900","1,092,000"
02/03/2023,"0.890","0.890","0.860","0.890","942,000"
02/02/2023,"0.920","0.920","0.890","0.900","830,000"
02/01/2023,"0.890","0.920","0.880","0.920","1,129,000"
01/31/2023,"0.930","0.940","0.830","0.880","3,113,000"
01/30/2023,"1.000","1.000","0.900","0.930","2,992,000"
01/27/2023,"1.000","1.040","0.990","1.000","778,000"
01/26/2023,"1.050","1.050","0.970","0.990","1,780,000"
01/25/2023,"0.950","1.060","0.930","1.050","3,863,000"
01/24/2023,"0.920","0.970","0.920","0.950","1,344,000"
01/23/2023,"0.930","0.990","0.930","0.970","1,013,000"
01/20/2023,"0.990","1.000","0.960","0.960","872,000"
01/19/2023,"0.890","1.060","0.880","1.000","5,653,000"
01/18/2023,"0.960","0.980","0.900","0.910","2,781,000"
01/17/2023,"1.000","1.000","0.920","0.960","1,319,000"
01/16/2023,"0.890","1.010","0.890","1.000","7,383,000"
