Date,Open,High,Low,Close,Volume
04/30/2025,"102.50","102.50","102.50","102.50","10"
04/29/2025,"102.00","102.60","102.00","102.00","260"
04/24/2025,"102.00","102.00","102.00","102.00","1,020"
04/23/2025,"100.10","100.10","100.10","100.10","20"
04/15/2025,"100.00","100.00","100.00","100.00","1,900"
04/11/2025,"104.50","104.50","104.50","104.50","20"
04/07/2025,"104.50","104.50","104.50","104.50","10"
04/03/2025,"105.00","105.00","105.00","105.00","10"
03/27/2025,"100.00","100.00","100.00","100.00","30"
03/25/2025,"105.00","105.00","105.00","105.00","20"
03/24/2025,"105.00","105.00","105.00","105.00","10"
03/14/2025,"100.50","100.50","100.00","100.00","1,100"
03/13/2025,"100.70","100.70","100.70","100.70","1,000"
03/10/2025,"101.20","108.00","101.20","108.00","20"
03/07/2025,"110.00","110.00","110.00","110.00","10"
02/14/2025,"101.00","101.00","101.00","101.00","90"
02/10/2025,"119.90","119.90","119.90","119.90","20"
02/07/2025,"129.00","129.00","123.00","123.00","40"
02/06/2025,"107.10","107.10","107.10","107.10","20"
01/14/2025,"101.00","101.00","101.00","101.00","100"
01/13/2025,"101.00","101.00","101.00","101.00","90"
01/06/2025,"107.90","107.90","107.90","107.90","10"
01/03/2025,"103.00","103.00","103.00","103.00","10"
