Date,Open,High,Low,Close,Volume
05/16/2025,"0.870","0.900","0.850","0.870","2,807,000"
05/15/2025,"0.870","0.870","0.860","0.870","210,000"
05/14/2025,"0.870","0.870","0.860","0.870","18,000"
05/13/2025,"0.850","0.870","0.850","0.870","416,000"
05/09/2025,"0.880","0.880","0.830","0.850","1,521,000"
05/08/2025,"0.860","0.900","0.860","0.880","1,633,000"
05/07/2025,"0.870","0.880","0.860","0.880","17,000"
05/06/2025,"0.870","0.880","0.840","0.880","89,000"
05/05/2025,"0.890","0.890","0.840","0.860","499,000"
05/02/2025,"0.880","0.890","0.860","0.860","179,000"
