Date,Open,High,Low,Close,Volume
12/29/2020,"7.290","7.290","6.810","6.860","183,100"
12/28/2020,"7.500","7.550","7.290","7.290","115,500"
12/23/2020,"7.700","7.900","7.510","7.550","105,300"
12/22/2020,"8.500","8.500","7.500","7.560","411,900"
12/21/2020,"8.500","8.800","8.500","8.500","125,200"
12/18/2020,"8.300","8.600","8.300","8.500","24,200"
12/17/2020,"8.500","8.550","8.300","8.400","57,100"
12/16/2020,"8.260","8.930","8.260","8.610","528,400"
12/15/2020,"8.240","8.240","8.020","8.210","83,800"
12/14/2020,"8.240","8.260","8.100","8.180","191,500"
12/11/2020,"7.920","8.200","7.910","8.180","72,000"
12/10/2020,"8.140","8.140","7.850","7.910","111,400"
12/09/2020,"7.900","8.090","7.800","8.080","166,500"
12/07/2020,"8.140","8.200","7.900","7.930","42,200"
12/04/2020,"8.000","8.140","7.940","8.100","86,400"
12/03/2020,"7.840","8.500","7.700","8.280","233,900"
12/02/2020,"7.740","7.900","7.610","7.830","35,400"
12/01/2020,"7.770","7.910","7.550","7.740","90,300"
11/27/2020,"7.770","7.800","7.510","7.770","28,800"
11/26/2020,"7.770","7.980","7.650","7.770","78,900"
11/25/2020,"7.720","7.800","7.510","7.530","92,400"
11/24/2020,"8.000","8.000","7.500","7.720","166,000"
11/23/2020,"7.310","8.070","7.310","7.800","405,800"
11/20/2020,"7.230","7.280","7.190","7.280","45,600"
11/19/2020,"7.290","7.300","7.120","7.130","86,400"
11/18/2020,"7.350","7.350","7.200","7.260","31,300"
11/17/2020,"7.200","7.400","7.140","7.350","63,100"
11/16/2020,"7.300","7.300","7.140","7.300","46,300"
11/13/2020,"7.490","7.500","7.310","7.320","138,700"
11/11/2020,"7.140","7.350","7.140","7.300","206,000"
11/10/2020,"7.000","7.140","6.970","7.130","33,700"
11/09/2020,"6.950","7.030","6.950","7.020","33,700"
11/06/2020,"7.070","7.070","6.820","6.950","29,400"
11/05/2020,"6.900","6.900","6.850","6.900","45,600"
11/04/2020,"6.850","6.900","6.820","6.820","50,700"
11/03/2020,"6.900","7.000","6.720","6.830","19,300"
10/30/2020,"6.990","6.990","6.880","6.900","24,200"
10/29/2020,"6.910","6.990","6.800","6.990","19,300"
10/28/2020,"6.890","7.050","6.880","6.910","22,700"
10/27/2020,"6.940","7.000","6.900","6.900","36,600"
10/26/2020,"7.150","7.150","6.850","6.930","72,300"
10/23/2020,"7.070","7.150","7.000","7.130","69,600"
10/22/2020,"6.940","7.090","6.800","7.070","28,200"
10/21/2020,"6.840","7.000","6.770","7.000","69,500"
10/20/2020,"7.190","7.190","6.820","6.900","32,200"
10/19/2020,"7.000","7.190","6.900","7.170","55,300"
10/16/2020,"7.040","7.370","7.010","7.200","68,700"
10/15/2020,"7.260","7.480","7.100","7.450","138,700"
10/14/2020,"7.180","7.260","7.020","7.240","73,900"
10/13/2020,"7.000","7.300","7.000","7.180","60,600"
10/12/2020,"6.850","7.090","6.800","7.000","71,700"
10/09/2020,"7.000","7.000","6.630","6.770","107,300"
10/08/2020,"6.620","7.300","6.620","7.000","155,800"
10/07/2020,"7.190","7.190","6.520","6.610","160,200"
10/06/2020,"6.790","7.500","6.400","6.900","521,200"
10/05/2020,"6.400","6.780","6.330","6.750","88,400"
10/02/2020,"6.390","6.780","6.390","6.500","35,600"
10/01/2020,"6.340","6.950","6.320","6.870","83,100"
09/30/2020,"6.350","6.670","6.300","6.320","67,200"
09/29/2020,"6.680","6.680","6.450","6.460","56,700"
09/28/2020,"6.510","6.690","6.450","6.600","104,100"
09/25/2020,"6.600","6.600","6.500","6.600","16,600"
09/24/2020,"6.530","6.600","6.460","6.600","58,900"
09/23/2020,"6.780","6.780","6.460","6.520","156,100"
09/22/2020,"7.600","7.600","6.420","6.740","684,100"
09/21/2020,"6.650","8.700","6.600","7.790","2,768,900"
09/18/2020,"6.800","6.800","6.350","6.580","36,500"
09/17/2020,"6.410","6.520","6.200","6.400","26,500"
09/16/2020,"6.150","6.780","6.140","6.520","76,400"
09/15/2020,"6.070","6.140","6.070","6.130","19,100"
09/14/2020,"6.120","6.190","6.100","6.190","33,500"
09/11/2020,"6.200","6.200","6.180","6.180","21,100"
09/10/2020,"6.150","6.200","6.150","6.190","8,800"
09/09/2020,"6.110","6.200","6.100","6.150","20,000"
09/08/2020,"6.150","6.200","6.100","6.200","24,800"
09/07/2020,"6.380","6.380","6.380","6.380","30,600"
09/04/2020,"6.110","6.200","6.000","6.200","15,500"
09/03/2020,"6.150","6.180","6.150","6.180","3,200"
09/02/2020,"6.200","6.200","6.180","6.180","29,300"
09/01/2020,"6.200","6.200","6.160","6.200","12,200"
08/28/2020,"6.250","6.400","6.250","6.400","36,500"
08/27/2020,"6.210","6.400","6.210","6.400","27,700"
08/26/2020,"6.210","6.390","6.210","6.240","10,000"
08/25/2020,"6.260","6.490","6.200","6.240","17,900"
08/24/2020,"6.260","6.260","6.220","6.250","13,600"
08/20/2020,"6.260","6.260","6.260","6.260","3,300"
08/19/2020,"6.500","6.500","6.210","6.490","3,800"
08/18/2020,"6.550","6.550","6.210","6.400","9,600"
08/17/2020,"6.450","6.600","6.400","6.550","26,900"
08/14/2020,"6.450","6.450","6.450","6.450","2,100"
08/13/2020,"6.410","6.410","6.200","6.410","12,300"
08/12/2020,"6.300","6.600","6.300","6.410","40,600"
08/11/2020,"6.100","6.590","6.100","6.250","37,300"
08/10/2020,"6.040","6.350","6.030","6.100","6,900"
08/07/2020,"6.120","6.300","5.820","6.200","44,500"
08/06/2020,"6.200","6.220","6.160","6.160","15,000"
08/05/2020,"6.060","6.420","6.010","6.200","21,400"
08/04/2020,"6.400","6.400","6.300","6.300","4,600"
08/03/2020,"6.300","6.300","6.300","6.300","4,800"
07/30/2020,"6.180","6.430","6.180","6.410","11,800"
07/29/2020,"6.190","6.450","6.190","6.430","14,800"
07/28/2020,"6.400","6.740","6.110","6.180","99,400"
07/27/2020,"6.400","6.540","6.320","6.430","36,400"
07/24/2020,"6.410","6.530","6.390","6.420","24,700"
07/23/2020,"6.710","6.800","6.400","6.600","132,900"
07/22/2020,"6.790","6.800","6.790","6.800","26,500"
07/21/2020,"6.700","6.840","6.550","6.750","22,200"
07/20/2020,"6.880","6.880","6.530","6.540","69,600"
07/17/2020,"6.790","6.800","6.600","6.680","50,900"
07/16/2020,"6.630","6.900","6.580","6.830","127,300"
07/15/2020,"7.490","7.490","6.600","6.600","713,600"
07/14/2020,"7.320","10.600","6.750","7.100","5,089,900"
07/13/2020,"6.580","7.500","6.580","7.300","117,100"
07/10/2020,"6.680","6.680","6.530","6.580","10,400"
07/09/2020,"6.980","6.980","6.750","6.800","17,600"
07/08/2020,"6.750","6.850","6.750","6.850","10,200"
07/07/2020,"6.990","6.990","6.700","6.760","35,300"
07/06/2020,"6.940","6.990","6.560","6.990","18,500"
07/03/2020,"6.800","7.000","6.800","6.870","32,300"
07/02/2020,"6.990","7.000","6.940","6.940","47,100"
07/01/2020,"6.990","6.990","6.660","6.800","48,700"
06/30/2020,"6.940","7.100","6.930","7.000","43,900"
06/29/2020,"7.030","7.030","6.520","6.900","71,500"
06/26/2020,"7.050","7.250","6.850","7.030","74,300"
06/25/2020,"7.200","7.310","7.000","7.030","211,500"
06/24/2020,"7.510","7.900","7.300","7.300","208,300"
06/23/2020,"7.310","8.080","7.310","7.940","171,400"
06/22/2020,"7.310","7.600","7.220","7.540","35,200"
06/19/2020,"7.680","7.680","7.300","7.490","24,400"
06/18/2020,"8.000","8.000","7.100","7.690","201,200"
06/17/2020,"7.080","8.300","7.050","8.080","387,000"
06/16/2020,"7.080","7.490","7.080","7.280","28,100"
06/15/2020,"7.200","7.200","7.020","7.080","34,700"
06/11/2020,"7.260","7.500","7.030","7.500","110,000"
06/10/2020,"7.450","7.750","7.120","7.230","84,400"
06/09/2020,"7.600","7.900","7.050","7.450","120,400"
06/08/2020,"6.970","8.200","6.970","7.600","555,800"
06/05/2020,"7.240","7.270","6.950","6.950","69,900"
06/04/2020,"6.550","7.150","6.530","7.100","111,500"
06/03/2020,"6.560","6.930","6.550","6.700","41,100"
06/02/2020,"6.460","6.700","6.420","6.690","39,700"
06/01/2020,"6.500","6.700","6.500","6.510","37,400"
05/29/2020,"6.440","7.000","6.440","6.740","30,100"
05/28/2020,"6.430","6.700","6.300","6.680","49,500"
05/27/2020,"6.600","6.750","6.380","6.500","34,200"
05/26/2020,"6.750","7.000","6.700","6.700","28,000"
05/22/2020,"6.800","7.190","6.780","6.980","38,100"
05/21/2020,"7.000","7.200","6.710","6.910","25,600"
05/20/2020,"6.930","7.320","6.930","7.000","17,900"
05/19/2020,"7.090","7.150","6.930","6.930","61,300"
05/18/2020,"7.440","7.490","6.910","7.090","52,200"
05/15/2020,"7.260","7.450","6.900","7.340","128,900"
05/14/2020,"7.400","7.680","7.200","7.250","77,900"
05/13/2020,"7.890","7.890","7.250","7.620","48,300"
05/12/2020,"7.660","7.660","7.230","7.500","68,900"
05/11/2020,"7.610","8.000","7.210","7.470","165,100"
05/08/2020,"7.710","8.450","7.610","7.660","311,700"
05/07/2020,"7.400","8.480","7.400","7.700","651,900"
05/06/2020,"7.300","7.400","7.120","7.200","143,700"
05/05/2020,"7.800","7.800","7.240","7.550","72,200"
05/04/2020,"7.800","8.300","7.000","7.800","285,500"
04/30/2020,"8.130","8.640","7.800","7.910","302,900"
04/29/2020,"7.560","8.950","7.560","8.030","1,300,400"
04/28/2020,"6.630","9.380","6.630","7.540","2,107,300"
04/27/2020,"7.120","7.120","6.510","6.700","52,400"
04/24/2020,"7.670","7.670","6.800","7.000","320,900"
04/23/2020,"7.120","8.750","7.110","7.650","1,174,400"
04/22/2020,"5.150","7.350","5.150","7.020","683,100"
04/21/2020,"5.250","5.290","5.100","5.120","15,100"
04/20/2020,"5.300","5.300","5.090","5.100","12,300"
04/17/2020,"5.270","5.270","5.020","5.050","35,300"
04/16/2020,"5.040","5.290","5.040","5.280","11,900"
04/15/2020,"5.500","5.500","5.030","5.400","12,900"
04/14/2020,"4.850","5.300","4.850","5.290","15,000"
