Date,Open,High,Low,Close,Volume
12/29/2020,"75.50","77.05","75.50","77.00","215,210"
12/28/2020,"77.20","77.20","75.20","75.50","70,170"
12/23/2020,"75.55","78.00","75.55","77.40","174,380"
12/22/2020,"78.00","78.00","74.00","75.50","267,520"
12/21/2020,"78.00","79.00","77.50","77.50","290,230"
12/18/2020,"78.00","79.00","78.00","78.00","33,900"
12/17/2020,"79.00","79.50","78.00","78.00","210,990"
12/16/2020,"80.00","80.00","78.55","79.00","116,750"
12/15/2020,"77.90","80.00","77.50","77.50","410,010"
12/14/2020,"79.00","79.10","77.70","77.90","308,600"
12/11/2020,"77.10","79.25","77.10","79.00","150,030"
12/10/2020,"77.00","78.00","77.00","77.70","115,650"
12/09/2020,"77.50","77.60","76.60","77.20","149,770"
12/07/2020,"76.55","77.60","76.55","77.15","233,000"
12/04/2020,"77.00","78.00","75.65","76.55","168,100"
12/03/2020,"73.20","77.40","71.05","77.00","401,200"
12/02/2020,"70.00","75.00","69.55","73.00","349,410"
11/27/2020,"65.60","67.00","65.60","66.20","25,530"
11/26/2020,"66.00","67.50","65.70","65.70","36,170"
11/25/2020,"65.60","66.50","65.60","66.00","89,790"
11/24/2020,"65.50","66.05","65.40","65.60","126,520"
11/23/2020,"66.55","66.55","65.15","65.40","51,580"
11/20/2020,"64.30","66.00","64.30","66.00","60,240"
11/19/2020,"65.60","66.20","64.20","65.00","78,420"
11/18/2020,"64.40","65.50","64.20","64.20","139,810"
11/17/2020,"65.55","65.55","64.20","64.40","79,900"
11/16/2020,"66.00","66.00","65.30","65.55","25,140"
11/13/2020,"66.00","66.40","65.00","66.40","78,720"
11/11/2020,"64.80","66.30","64.80","66.10","23,720"
11/10/2020,"66.50","66.50","64.75","64.80","93,160"
11/09/2020,"66.50","66.60","64.60","66.50","35,340"
11/06/2020,"64.50","66.50","64.50","66.50","31,930"
11/05/2020,"64.00","65.00","64.00","64.60","8,510"
11/04/2020,"64.10","65.00","63.60","64.10","56,060"
11/03/2020,"63.45","64.20","62.65","64.10","138,820"
10/30/2020,"63.60","63.65","62.00","62.80","53,350"
10/29/2020,"62.90","63.95","62.80","63.20","198,430"
10/28/2020,"60.55","63.00","60.45","63.00","632,980"
10/27/2020,"60.60","61.00","60.40","60.55","196,620"
10/26/2020,"60.85","60.90","60.60","60.65","147,310"
10/23/2020,"60.80","61.30","60.70","60.85","87,600"
10/22/2020,"61.00","61.00","60.05","61.00","277,020"
10/21/2020,"60.00","61.00","59.95","61.00","135,730"
10/20/2020,"60.00","60.20","59.95","60.00","112,480"
10/19/2020,"60.00","60.00","59.95","60.00","30,980"
10/16/2020,"60.20","60.20","59.95","59.95","40,940"
10/15/2020,"60.00","60.90","59.95","60.20","19,330"
10/14/2020,"60.10","60.10","59.95","60.00","135,410"
10/13/2020,"60.30","60.60","60.05","60.10","231,100"
10/12/2020,"60.20","60.25","60.20","60.20","4,790"
10/09/2020,"60.50","60.50","60.10","60.20","110,940"
10/08/2020,"61.00","61.00","60.00","60.20","13,990"
10/07/2020,"61.05","61.05","60.50","60.50","18,820"
10/06/2020,"61.40","61.40","61.00","61.05","126,150"
10/05/2020,"60.00","61.80","60.00","61.00","103,540"
10/02/2020,"60.00","61.00","60.00","60.00","3,980"
10/01/2020,"61.60","61.60","60.00","60.00","12,250"
09/30/2020,"61.00","61.80","61.00","61.00","5,660"
09/29/2020,"61.00","61.00","61.00","61.00","50,460"
09/28/2020,"61.60","61.60","60.00","61.00","4,050"
09/25/2020,"60.65","61.80","60.65","61.80","140"
09/24/2020,"59.85","59.90","59.85","59.85","39,740"
09/23/2020,"59.85","61.00","59.85","59.90","212,210"
09/22/2020,"60.00","60.10","59.85","59.85","208,220"
09/21/2020,"60.80","61.00","60.00","60.00","80,050"
09/18/2020,"60.70","61.60","60.70","60.70","740,980"
09/17/2020,"60.95","62.00","60.70","60.80","9,650"
09/16/2020,"60.95","60.95","60.85","60.95","364,610"
09/15/2020,"61.10","62.00","60.60","60.95","14,660"
09/14/2020,"61.75","62.00","61.10","61.10","26,690"
09/11/2020,"60.80","62.70","60.80","62.00","41,170"
09/10/2020,"62.50","62.50","60.60","60.80","20,170"
09/09/2020,"61.50","62.50","60.50","60.50","96,580"
09/08/2020,"61.45","61.50","60.00","61.50","34,820"
09/07/2020,"59.50","61.20","59.50","61.00","72,250"
09/04/2020,"60.10","61.00","59.75","60.10","2,720"
09/03/2020,"61.00","61.00","59.90","60.10","90,170"
09/02/2020,"59.95","61.00","59.60","59.70","6,300"
09/01/2020,"59.25","61.00","59.00","61.00","5,390"
08/28/2020,"59.00","59.50","59.00","59.25","2,340"
08/27/2020,"59.90","60.05","59.10","59.30","12,830"
08/26/2020,"60.50","60.50","59.60","59.90","7,850"
08/25/2020,"60.70","60.70","60.00","60.50","67,180"
08/24/2020,"60.70","61.00","60.70","60.70","61,110"
08/20/2020,"60.00","61.00","58.80","60.65","21,500"
08/19/2020,"58.70","61.50","58.70","60.00","442,560"
08/18/2020,"60.00","60.00","58.70","58.70","287,260"
08/17/2020,"59.00","59.10","58.80","58.80","15,640"
08/14/2020,"60.00","60.00","59.00","59.15","6,280"
08/13/2020,"58.80","60.00","58.70","59.00","30,790"
08/12/2020,"59.80","59.80","58.70","59.05","23,420"
08/11/2020,"59.00","60.25","59.00","59.80","17,660"
08/10/2020,"58.55","58.65","58.55","58.60","148,040"
08/07/2020,"58.60","59.00","58.60","58.80","33,050"
08/06/2020,"58.30","58.75","58.30","58.60","507,170"
08/05/2020,"58.10","58.80","58.10","58.65","95,170"
08/04/2020,"57.80","59.80","57.80","59.80","11,280"
08/03/2020,"59.80","59.80","58.00","58.05","28,150"
07/30/2020,"60.00","60.00","59.50","59.80","76,070"
07/29/2020,"60.00","60.50","59.00","60.00","31,450"
07/28/2020,"59.00","61.00","58.50","60.00","22,990"
07/27/2020,"59.20","60.00","58.55","59.00","24,270"
07/24/2020,"60.00","60.00","59.00","59.20","18,650"
07/23/2020,"60.00","61.00","58.50","59.00","96,710"
07/22/2020,"61.00","61.50","60.00","60.00","27,840"
07/21/2020,"62.00","62.00","60.50","60.50","1,520,610"
07/20/2020,"60.00","61.50","59.00","60.50","977,970"
07/17/2020,"60.00","61.00","58.00","60.00","20,480"
07/16/2020,"57.40","60.00","57.40","60.00","56,730"
07/15/2020,"60.10","60.15","57.40","57.40","287,260"
07/14/2020,"62.55","62.55","60.20","60.25","142,250"
07/13/2020,"63.05","63.50","62.40","63.05","89,650"
07/10/2020,"64.20","65.00","64.00","65.00","50,040"
07/09/2020,"64.00","64.50","64.00","64.20","179,150"
07/08/2020,"64.00","65.00","64.00","64.00","58,810"
07/07/2020,"63.85","64.50","62.95","64.00","202,880"
07/06/2020,"62.70","63.20","62.70","63.20","64,440"
07/03/2020,"63.00","64.00","62.60","62.70","70,300"
07/02/2020,"61.35","64.40","61.35","63.40","187,940"
07/01/2020,"61.25","61.50","59.60","61.30","63,210"
06/30/2020,"59.10","61.40","59.00","61.20","109,120"
06/29/2020,"57.00","58.00","57.00","57.05","14,960"
06/26/2020,"57.20","58.95","57.00","57.00","20,070"
06/25/2020,"58.50","58.50","57.20","57.50","68,740"
06/24/2020,"59.10","59.10","58.00","58.50","13,690"
06/23/2020,"59.40","59.40","57.30","59.10","7,090"
06/22/2020,"57.00","59.00","56.00","59.00","8,460"
06/19/2020,"59.00","59.00","57.80","57.80","284,130"
06/18/2020,"60.00","60.50","58.70","58.85","37,490"
06/17/2020,"57.90","58.75","57.80","58.65","82,340"
06/16/2020,"57.75","57.90","57.75","57.80","61,710"
06/15/2020,"59.35","59.50","57.75","57.75","126,110"
06/11/2020,"60.50","60.50","59.15","60.00","107,550"
06/10/2020,"60.85","62.00","59.50","60.10","208,450"
06/09/2020,"60.30","60.30","59.10","60.00","154,870"
06/08/2020,"60.90","60.90","58.50","60.30","215,460"
06/05/2020,"58.50","61.00","57.70","60.90","426,000"
06/04/2020,"56.70","58.50","56.70","57.40","544,890"
06/03/2020,"57.60","58.25","57.50","58.10","175,690"
06/02/2020,"55.85","57.00","55.85","56.90","128,840"
06/01/2020,"54.15","55.95","54.10","55.85","52,230"
05/29/2020,"54.15","54.15","53.90","54.00","23,730"
05/28/2020,"54.80","54.80","54.10","54.15","35,970"
05/27/2020,"54.80","56.95","54.50","54.80","246,420"
05/26/2020,"54.45","54.45","53.10","53.30","49,100"
05/22/2020,"52.75","53.30","52.70","52.75","25,820"
05/21/2020,"53.00","53.20","52.75","52.75","46,330"
05/20/2020,"55.00","55.00","54.60","54.60","16,670"
05/19/2020,"54.85","55.40","54.85","55.00","98,020"
05/18/2020,"55.00","55.00","54.85","54.90","23,940"
05/15/2020,"55.15","57.70","55.00","55.00","24,510"
05/14/2020,"56.30","56.30","55.00","55.15","8,310"
05/13/2020,"57.20","57.20","56.45","56.45","4,700"
05/12/2020,"57.00","57.00","56.50","56.60","9,550"
05/11/2020,"57.40","57.50","57.10","57.10","3,700"
05/08/2020,"57.50","57.50","57.40","57.40","3,120"
05/07/2020,"57.55","57.60","57.20","57.40","20,090"
05/06/2020,"58.00","58.45","57.60","57.95","19,290"
05/05/2020,"58.00","59.00","57.80","58.00","15,170"
05/04/2020,"57.35","57.80","57.15","57.45","22,700"
04/30/2020,"57.15","58.00","57.15","57.35","2,610"
04/29/2020,"57.05","57.20","57.00","57.00","21,010"
04/28/2020,"54.80","56.40","54.80","56.00","19,970"
04/27/2020,"55.50","55.50","55.00","55.00","14,170"
04/24/2020,"55.90","56.05","55.50","55.50","9,910"
04/23/2020,"55.50","57.00","55.50","56.95","66,670"
04/22/2020,"56.20","56.20","55.80","56.00","38,540"
04/21/2020,"58.00","58.00","56.10","56.20","98,710"
04/20/2020,"56.00","57.05","55.05","57.05","228,610"
04/17/2020,"54.95","56.00","54.10","55.10","23,870"
04/16/2020,"56.00","56.00","54.00","54.95","15,070"
04/15/2020,"53.90","56.00","53.50","55.00","59,500"
04/14/2020,"52.50","53.55","52.20","53.10","11,580"
04/13/2020,"52.00","52.50","51.50","52.10","5,290"
04/08/2020,"51.50","52.85","51.45","52.25","2,450"
04/07/2020,"53.50","53.70","51.00","51.15","22,200"
04/06/2020,"49.00","53.50","49.00","53.00","26,600"
04/03/2020,"48.95","49.00","48.95","49.00","2,800"
04/02/2020,"49.00","49.00","48.00","48.05","60,000"
04/01/2020,"47.50","49.90","47.00","47.00","710,100"
03/31/2020,"48.00","48.20","48.00","48.00","26,700"
03/30/2020,"48.05","48.85","47.50","47.50","158,100"
03/27/2020,"47.10","49.95","47.10","48.05","40,600"
03/26/2020,"47.00","47.50","46.65","47.05","41,400"
03/25/2020,"45.00","45.55","44.85","45.05","719,200"
03/24/2020,"47.00","47.00","44.00","44.60","30,100"
03/23/2020,"46.00","46.00","43.00","43.60","81,500"
03/20/2020,"46.50","46.85","46.00","46.05","41,200"
03/19/2020,"52.00","52.00","41.00","45.15","68,750"
03/16/2020,"55.00","55.00","52.10","55.00","65,370"
03/13/2020,"55.00","55.20","48.00","55.05","162,380"
03/12/2020,"58.20","58.35","55.00","55.00","785,230"
03/11/2020,"58.35","59.50","58.30","58.35","43,030"
03/10/2020,"60.40","60.40","58.00","58.35","58,500"
03/09/2020,"61.05","61.05","59.80","60.40","483,050"
03/06/2020,"62.00","62.00","61.15","61.15","59,020"
03/05/2020,"61.60","62.05","61.60","61.75","8,390"
03/04/2020,"61.05","63.55","61.05","63.50","129,410"
03/03/2020,"60.60","63.45","60.60","61.50","121,430"
03/02/2020,"61.00","61.00","60.05","60.60","51,000"
02/28/2020,"62.05","62.05","61.00","61.30","77,500"
02/27/2020,"62.60","63.45","62.00","62.20","70,180"
02/26/2020,"63.05","63.05","62.60","62.60","62,840"
02/24/2020,"66.00","66.00","62.45","62.90","116,850"
02/21/2020,"66.40","66.45","66.00","66.00","57,680"
02/20/2020,"66.60","66.80","66.50","66.50","71,650"
02/19/2020,"66.80","66.95","66.80","66.80","225,350"
02/18/2020,"66.95","66.95","66.85","66.90","149,300"
02/17/2020,"66.85","66.95","66.80","66.85","72,640"
02/14/2020,"67.00","67.00","66.80","66.85","889,170"
02/13/2020,"66.80","67.00","66.80","66.85","2,438,100"
02/12/2020,"67.40","67.40","66.80","66.80","775,660"
02/11/2020,"66.80","67.00","66.80","67.00","27,550"
02/10/2020,"66.85","67.00","66.80","66.80","84,030"
02/07/2020,"66.65","68.00","66.65","66.85","123,370"
02/06/2020,"67.40","67.40","66.65","66.65","48,990"
02/05/2020,"66.65","67.00","66.50","66.65","177,530"
02/04/2020,"66.80","66.80","66.65","66.65","37,680"
02/03/2020,"66.65","66.95","66.65","66.65","186,680"
01/31/2020,"66.60","66.65","66.50","66.65","330,380"
01/30/2020,"66.90","66.90","66.50","66.60","61,420"
01/29/2020,"66.65","66.90","66.60","66.60","104,800"
01/28/2020,"66.50","66.90","66.50","66.65","51,880"
01/27/2020,"66.10","66.80","66.10","66.50","62,800"
01/24/2020,"66.00","66.85","66.00","66.40","14,510"
01/23/2020,"66.00","66.30","65.95","66.05","37,750"
