Date,Open,High,Low,Close,Volume
2020-01-02,68.3,68.95,68.0,68.0,30800
2020-01-03,68.0,68.95,68.0,68.4,60430
2020-01-06,68.2,69.0,67.1,67.5,35220
2020-01-07,68.4,68.4,67.1,67.2,25870
2020-01-08,67.2,67.2,66.6,66.6,50260
2020-01-09,66.65,66.85,66.5,66.55,30000
2020-01-10,67.95,67.95,66.0,66.05,195640
2020-01-14,66.7,68.8,66.05,66.4,17220
2020-01-15,66.4,66.8,66.2,66.45,238290
2020-01-16,66.45,67.0,66.35,66.75,19310
2020-01-17,66.55,67.4,66.55,67.0,27080
2020-01-20,67.0,67.4,66.0,66.05,72200
2020-01-21,66.0,66.2,66.0,66.0,4760
2020-01-22,65.8,66.25,65.8,66.0,57740
2020-01-23,66.0,66.3,65.95,66.05,37750
2020-01-24,66.0,66.85,66.0,66.4,14510
2020-01-27,66.1,66.8,66.1,66.5,62800
2020-01-28,66.5,66.9,66.5,66.65,51880
2020-01-29,66.65,66.9,66.6,66.6,104800
2020-01-30,66.9,66.9,66.5,66.6,61420
2020-01-31,66.6,66.65,66.5,66.65,330380
2020-02-03,66.65,66.95,66.65,66.65,186680
2020-02-04,66.8,66.8,66.65,66.65,37680
2020-02-05,66.65,67.0,66.5,66.65,177530
2020-02-06,67.4,67.4,66.65,66.65,48990
2020-02-07,66.65,68.0,66.65,66.85,123370
2020-02-10,66.85,67.0,66.8,66.8,84030
2020-02-11,66.8,67.0,66.8,67.0,27550
2020-02-12,67.4,67.4,66.8,66.8,775660
2020-02-13,66.8,67.0,66.8,66.85,2438100
2020-02-14,67.0,67.0,66.8,66.85,889170
2020-02-17,66.85,66.95,66.8,66.85,72640
2020-02-18,66.95,66.95,66.85,66.9,149300
2020-02-19,66.8,66.95,66.8,66.8,225350
2020-02-20,66.6,66.8,66.5,66.5,71650
2020-02-21,66.4,66.45,66.0,66.0,57680
2020-02-24,66.0,66.0,62.45,62.9,116850
2020-02-26,63.05,63.05,62.6,62.6,62840
2020-02-27,62.6,63.45,62.0,62.2,70180
2020-02-28,62.05,62.05,61.0,61.3,77500
2020-03-02,61.0,61.0,60.05,60.6,51000
2020-03-03,60.6,63.45,60.6,61.5,121430
2020-03-04,61.05,63.55,61.05,63.5,129410
2020-03-05,61.6,62.05,61.6,61.75,8390
2020-03-06,62.0,62.0,61.15,61.15,59020
2020-03-09,61.05,61.05,59.8,60.4,483050
2020-03-10,60.4,60.4,58.0,58.35,58500
2020-03-11,58.35,59.5,58.3,58.35,43030
2020-03-12,58.2,58.35,55.0,55.0,785230
2020-03-13,55.0,55.2,48.0,55.05,162380
2020-03-16,55.0,55.0,52.1,55.0,65370
2020-03-19,52.0,52.0,41.0,45.15,68750
2020-03-20,46.5,46.85,46.0,46.05,41200
2020-03-23,46.0,46.0,43.0,43.6,81500
2020-03-24,47.0,47.0,44.0,44.6,30100
2020-03-25,45.0,45.55,44.85,45.05,719200
2020-03-26,47.0,47.5,46.65,47.05,41400
2020-03-27,47.1,49.95,47.1,48.05,40600
2020-03-30,48.05,48.85,47.5,47.5,158100
2020-03-31,48.0,48.2,48.0,48.0,26700
2020-04-01,47.5,49.9,47.0,47.0,710100
2020-04-02,49.0,49.0,48.0,48.05,60000
2020-04-03,48.95,49.0,48.95,49.0,2800
2020-04-06,49.0,53.5,49.0,53.0,26600
2020-04-07,53.5,53.7,51.0,51.15,22200
2020-04-08,51.5,52.85,51.45,52.25,2450
2020-04-13,52.0,52.5,51.5,52.1,5290
2020-04-14,52.5,53.55,52.2,53.1,11580
2020-04-15,53.9,56.0,53.5,55.0,59500
2020-04-16,56.0,56.0,54.0,54.95,15070
2020-04-17,54.95,56.0,54.1,55.1,23870
2020-04-20,56.0,57.05,55.05,57.05,228610
2020-04-21,58.0,58.0,56.1,56.2,98710
2020-04-22,56.2,56.2,55.8,56.0,38540
2020-04-23,55.5,57.0,55.5,56.95,66670
2020-04-24,55.9,56.05,55.5,55.5,9910
2020-04-27,55.5,55.5,55.0,55.0,14170
2020-04-28,54.8,56.4,54.8,56.0,19970
2020-04-29,57.05,57.2,57.0,57.0,21010
2020-04-30,57.15,58.0,57.15,57.35,2610
2020-05-04,57.35,57.8,57.15,57.45,22700
2020-05-05,58.0,59.0,57.8,58.0,15170
2020-05-06,58.0,58.45,57.6,57.95,19290
2020-05-07,57.55,57.6,57.2,57.4,20090
2020-05-08,57.5,57.5,57.4,57.4,3120
2020-05-11,57.4,57.5,57.1,57.1,3700
2020-05-12,57.0,57.0,56.5,56.6,9550
2020-05-13,57.2,57.2,56.45,56.45,4700
2020-05-14,56.3,56.3,55.0,55.15,8310
2020-05-15,55.15,57.7,55.0,55.0,24510
2020-05-18,55.0,55.0,54.85,54.9,23940
2020-05-19,54.85,55.4,54.85,55.0,98020
2020-05-20,55.0,55.0,54.6,54.6,16670
2020-05-21,53.0,53.2,52.75,52.75,46330
2020-05-22,52.75,53.3,52.7,52.75,25820
2020-05-26,54.45,54.45,53.1,53.3,49100
2020-05-27,54.8,56.95,54.5,54.8,246420
2020-05-28,54.8,54.8,54.1,54.15,35970
2020-05-29,54.15,54.15,53.9,54.0,23730
2020-06-01,54.15,55.95,54.1,55.85,52230
2020-06-02,55.85,57.0,55.85,56.9,128840
2020-06-03,57.6,58.25,57.5,58.1,175690
2020-06-04,56.7,58.5,56.7,57.4,544890
2020-06-05,58.5,61.0,57.7,60.9,426000
2020-06-08,60.9,60.9,58.5,60.3,215460
2020-06-09,60.3,60.3,59.1,60.0,154870
2020-06-10,60.85,62.0,59.5,60.1,208450
2020-06-11,60.5,60.5,59.15,60.0,107550
2020-06-15,59.35,59.5,57.75,57.75,126110
2020-06-16,57.75,57.9,57.75,57.8,61710
2020-06-17,57.9,58.75,57.8,58.65,82340
2020-06-18,60.0,60.5,58.7,58.85,37490
2020-06-19,59.0,59.0,57.8,57.8,284130
2020-06-22,57.0,59.0,56.0,59.0,8460
2020-06-23,59.4,59.4,57.3,59.1,7090
2020-06-24,59.1,59.1,58.0,58.5,13690
2020-06-25,58.5,58.5,57.2,57.5,68740
2020-06-26,57.2,58.95,57.0,57.0,20070
2020-06-29,57.0,58.0,57.0,57.05,14960
2020-06-30,59.1,61.4,59.0,61.2,109120
2020-07-01,61.25,61.5,59.6,61.3,63210
2020-07-02,61.35,64.4,61.35,63.4,187940
2020-07-03,63.0,64.0,62.6,62.7,70300
2020-07-06,62.7,63.2,62.7,63.2,64440
2020-07-07,63.85,64.5,62.95,64.0,202880
2020-07-08,64.0,65.0,64.0,64.0,58810
2020-07-09,64.0,64.5,64.0,64.2,179150
2020-07-10,64.2,65.0,64.0,65.0,50040
2020-07-13,63.05,63.5,62.4,63.05,89650
2020-07-14,62.55,62.55,60.2,60.25,142250
2020-07-15,60.1,60.15,57.4,57.4,287260
2020-07-16,57.4,60.0,57.4,60.0,56730
2020-07-17,60.0,61.0,58.0,60.0,20480
2020-07-20,60.0,61.5,59.0,60.5,977970
2020-07-21,62.0,62.0,60.5,60.5,1520610
2020-07-22,61.0,61.5,60.0,60.0,27840
2020-07-23,60.0,61.0,58.5,59.0,96710
2020-07-24,60.0,60.0,59.0,59.2,18650
2020-07-27,59.2,60.0,58.55,59.0,24270
2020-07-28,59.0,61.0,58.5,60.0,22990
2020-07-29,60.0,60.5,59.0,60.0,31450
2020-07-30,60.0,60.0,59.5,59.8,76070
2020-08-03,59.8,59.8,58.0,58.05,28150
2020-08-04,57.8,59.8,57.8,59.8,11280
2020-08-05,58.1,58.8,58.1,58.65,95170
2020-08-06,58.3,58.75,58.3,58.6,507170
2020-08-07,58.6,59.0,58.6,58.8,33050
2020-08-10,58.55,58.65,58.55,58.6,148040
2020-08-11,59.0,60.25,59.0,59.8,17660
2020-08-12,59.8,59.8,58.7,59.05,23420
2020-08-13,58.8,60.0,58.7,59.0,30790
2020-08-14,60.0,60.0,59.0,59.15,6280
