Date,Open,High,Low,Close,Volume
05/16/2025,"3.800","3.800","3.800","3.800","25,000"
05/15/2025,"3.700","3.800","3.700","3.790","84,000"
05/14/2025,"3.820","3.820","3.700","3.750","76,000"
05/13/2025,"3.810","3.820","3.710","3.820","75,000"
05/09/2025,"3.800","3.810","3.740","3.810","126,000"
05/08/2025,"3.740","3.820","3.720","3.810","365,000"
05/07/2025,"3.820","3.820","3.710","3.800","63,000"
05/06/2025,"3.840","3.860","3.800","3.820","45,000"
05/05/2025,"3.760","3.850","3.760","3.850","327,000"
05/02/2025,"3.770","3.790","3.710","3.760","109,000"
