Date,Open,High,Low,Close,Volume
2024-06-07,2.75,2.78,2.7,2.7,25074000
2024-06-10,2.71,2.71,2.69,2.69,15563000
2024-06-11,2.69,2.71,2.69,2.69,4868000
2024-06-13,2.7,2.7,2.69,2.69,13514000
2024-06-14,2.69,2.7,2.69,2.69,1800000
2024-06-18,2.7,2.7,2.69,2.7,742000
2024-06-19,2.7,2.7,2.69,2.69,2618000
2024-06-20,2.69,2.7,2.69,2.69,3414000
2024-06-21,2.69,2.7,2.69,2.69,10509000
2024-06-24,2.69,2.7,2.69,2.69,14487000
2024-06-25,2.69,2.7,2.69,2.69,1465000
2024-06-26,2.69,2.7,2.69,2.69,1096000
2024-06-27,2.69,2.7,2.69,2.69,1622000
2024-06-28,2.69,2.7,2.69,2.69,1639000
2024-07-01,2.69,2.7,2.69,2.69,1639000
2024-07-02,2.7,2.7,2.69,2.69,701000
2024-07-03,2.69,2.7,2.69,2.69,340000
2024-07-04,2.69,2.74,2.69,2.7,7148000
2024-07-05,2.7,2.72,2.69,2.7,1833000
2024-07-08,2.72,2.72,2.51,2.56,3920000
2024-07-09,2.55,2.62,2.47,2.62,2509000
2024-07-10,2.65,2.7,2.63,2.67,1277000
2024-07-11,2.69,2.71,2.68,2.69,2473000
2024-07-12,2.69,2.71,2.69,2.7,2558000
2024-07-15,2.7,2.7,2.7,2.7,820000
2024-07-16,2.7,2.71,2.7,2.71,518000
2024-07-17,2.71,2.71,2.7,2.7,433000
2024-07-18,2.71,2.92,2.7,2.85,10632000
2024-07-19,2.9,2.9,2.85,2.88,3087000
2024-07-22,2.86,3.03,2.85,2.98,10349000
2024-07-23,2.97,3.01,2.94,2.94,1407000
2024-07-25,2.86,3.1,2.86,3.1,5358000
2024-07-26,3.1,3.11,3.0,3.0,804000
2024-07-29,3.1,3.1,3.0,3.0,725000
2024-07-30,3.0,3.0,2.95,2.95,20323000
2024-07-31,2.95,2.95,2.77,2.94,2126000
2024-08-01,2.94,2.95,2.8,2.95,610000
2024-08-02,2.99,2.99,2.9,2.97,86000
2024-08-05,2.93,2.93,2.82,2.82,597000
2024-08-06,2.82,2.93,2.81,2.86,330000
2024-08-07,2.92,2.93,2.86,2.92,359000
2024-08-08,2.94,2.94,2.89,2.91,78000
2024-08-09,2.94,3.05,2.92,2.98,1217000
2024-08-12,2.98,3.09,2.93,2.99,83000
2024-08-13,2.99,3.0,2.92,2.99,44000
2024-08-14,2.98,3.05,2.89,3.01,1063000
2024-08-15,3.02,3.03,2.99,3.0,1473000
2024-08-16,3.01,3.05,2.94,2.96,875000
2024-08-19,2.96,3.05,2.93,3.05,1435000
2024-08-20,3.09,3.09,3.0,3.05,231000
2024-08-21,3.01,3.01,2.99,3.01,144000
2024-08-22,3.0,3.15,3.0,3.11,9504000
2024-08-27,3.11,3.18,3.05,3.11,1076000
2024-08-28,3.11,3.11,3.04,3.04,200000
2024-08-29,3.04,3.04,2.94,2.95,2134000
2024-08-30,2.98,2.99,2.96,2.96,353000
2024-09-02,2.96,3.0,2.96,3.0,261000
2024-09-03,2.98,3.01,2.98,2.98,809000
2024-09-04,2.98,3.0,2.97,2.98,257000
2024-09-05,3.0,3.05,3.0,3.02,1141000
2024-09-06,3.05,3.05,3.01,3.01,4058000
2024-09-09,3.0,3.05,3.0,3.01,168000
2024-09-10,3.01,3.12,3.01,3.1,8045000
2024-09-11,3.1,3.1,3.05,3.1,220000
2024-09-12,3.09,3.1,3.03,3.1,165000
2024-09-13,3.12,3.3,3.07,3.21,5937000
2024-09-16,3.25,3.32,3.2,3.23,643000
2024-09-17,3.21,3.26,3.21,3.23,694000
2024-09-18,3.25,3.28,3.23,3.23,347000
2024-09-19,3.27,3.27,3.23,3.26,5817000
2024-09-20,3.26,3.27,3.21,3.25,12111000
2024-09-23,3.25,3.25,3.18,3.19,1387000
2024-09-24,3.18,3.25,3.18,3.24,229000
2024-09-25,3.24,3.25,3.2,3.24,289000
2024-09-26,3.24,3.3,3.24,3.26,310000
2024-09-27,3.27,3.27,3.23,3.24,424000
2024-09-30,3.27,3.29,3.11,3.25,1089000
2024-10-01,3.21,3.28,3.2,3.25,211000
2024-10-02,3.26,3.26,3.18,3.18,87000
2024-10-03,3.24,3.24,3.14,3.2,869000
2024-10-04,3.14,3.2,3.1,3.2,188000
2024-10-07,3.2,3.2,3.12,3.15,864000
2024-10-08,3.15,3.23,3.15,3.17,1089000
2024-10-09,3.24,3.24,3.17,3.17,56000
2024-10-10,3.17,3.3,3.17,3.29,768000
2024-10-11,3.29,3.32,3.22,3.22,544000
2024-10-14,3.21,3.3,3.2,3.2,229000
2024-10-15,3.21,3.3,3.2,3.2,485000
2024-10-16,3.2,3.3,3.2,3.3,111000
2024-10-17,3.25,3.34,3.25,3.34,432000
2024-10-18,3.35,3.35,3.3,3.33,50000
2024-10-21,3.3,3.36,3.3,3.35,192000
2024-10-22,3.36,3.4,3.35,3.4,2685000
2024-10-23,3.4,3.4,3.27,3.35,417000
