Date,Open,High,Low,Close,Volume
12/27/2024,"3.260","3.260","3.210","3.210","98,000"
12/26/2024,"3.240","3.250","3.220","3.250","13,000"
12/23/2024,"3.280","3.280","3.250","3.250","5,000"
12/20/2024,"3.250","3.250","3.250","3.250","3,000"
12/19/2024,"3.210","3.250","3.210","3.250","8,000"
12/18/2024,"3.210","3.240","3.200","3.240","31,000"
12/17/2024,"3.220","3.290","3.210","3.210","143,000"
12/16/2024,"3.300","3.300","3.210","3.300","271,000"
12/13/2024,"3.240","3.300","3.220","3.220","191,000"
12/12/2024,"3.260","3.260","3.240","3.250","86,000"
12/11/2024,"3.260","3.260","3.240","3.250","245,000"
12/10/2024,"3.300","3.330","3.270","3.300","184,000"
12/09/2024,"3.400","3.400","3.330","3.330","46,000"
12/06/2024,"3.390","3.400","3.360","3.360","135,000"
12/05/2024,"3.300","3.390","3.300","3.390","11,515,000"
12/04/2024,"3.240","3.340","3.230","3.300","1,305,000"
12/03/2024,"3.230","3.230","3.220","3.230","123,000"
12/02/2024,"3.250","3.250","3.210","3.220","120,000"
11/29/2024,"3.260","3.260","3.230","3.250","265,000"
11/28/2024,"3.240","3.270","3.230","3.250","94,000"
11/27/2024,"3.250","3.250","3.200","3.230","29,000"
11/26/2024,"3.230","3.240","3.200","3.220","54,000"
11/25/2024,"3.230","3.270","3.210","3.240","32,000"
11/22/2024,"3.250","3.250","3.200","3.200","34,000"
11/21/2024,"3.260","3.260","3.200","3.240","9,000"
11/20/2024,"3.250","3.270","3.210","3.250","91,000"
11/19/2024,"3.270","3.270","3.210","3.240","105,000"
11/18/2024,"3.250","3.270","3.210","3.210","18,000"
11/15/2024,"3.200","3.250","3.200","3.210","3,021,000"
11/14/2024,"3.200","3.250","3.200","3.230","962,000"
11/13/2024,"3.270","3.270","3.200","3.210","476,000"
11/12/2024,"3.220","3.270","3.210","3.210","367,000"
11/11/2024,"3.230","3.280","3.230","3.270","13,000"
11/08/2024,"3.240","3.300","3.230","3.230","115,000"
11/07/2024,"3.200","3.200","3.190","3.200","947,000"
11/06/2024,"3.240","3.240","3.200","3.200","59,000"
11/05/2024,"3.280","3.280","3.190","3.240","1,612,000"
11/04/2024,"3.220","3.240","3.190","3.240","386,000"
10/31/2024,"3.230","3.270","3.200","3.200","266,000"
10/30/2024,"3.340","3.340","3.200","3.230","751,000"
10/29/2024,"3.360","3.360","3.340","3.340","8,000"
10/28/2024,"3.390","3.400","3.300","3.350","88,000"
10/25/2024,"3.350","3.350","3.330","3.340","126,000"
10/24/2024,"3.340","3.340","3.280","3.280","86,000"
10/23/2024,"3.400","3.400","3.270","3.350","417,000"
10/22/2024,"3.360","3.400","3.350","3.400","2,685,000"
10/21/2024,"3.300","3.360","3.300","3.350","192,000"
10/18/2024,"3.350","3.350","3.300","3.330","50,000"
10/17/2024,"3.250","3.340","3.250","3.340","432,000"
10/16/2024,"3.200","3.300","3.200","3.300","111,000"
10/15/2024,"3.210","3.300","3.200","3.200","485,000"
10/14/2024,"3.210","3.300","3.200","3.200","229,000"
