Date,Open,High,Low,Close,Volume
12/29/2020,"4.640","4.650","4.200","4.330","42,334,000"
12/28/2020,"4.730","4.790","4.650","4.650","14,335,000"
12/23/2020,"4.760","4.920","4.710","4.890","8,417,000"
12/22/2020,"5.150","5.230","4.750","4.760","22,774,400"
12/21/2020,"5.090","5.210","4.850","5.110","21,147,000"
12/18/2020,"4.750","5.120","4.700","5.070","43,471,000"
12/17/2020,"4.650","4.790","4.620","4.690","5,409,000"
12/16/2020,"4.660","4.660","4.580","4.620","5,684,000"
12/15/2020,"4.730","4.730","4.630","4.660","8,457,000"
12/14/2020,"4.800","4.870","4.680","4.720","8,526,000"
12/11/2020,"4.720","4.820","4.710","4.790","4,757,000"
12/10/2020,"4.800","4.820","4.600","4.700","9,647,000"
12/09/2020,"5.040","5.050","4.800","4.800","12,379,000"
12/07/2020,"4.760","5.020","4.760","4.980","21,719,000"
12/04/2020,"4.800","4.840","4.720","4.740","6,300,000"
12/03/2020,"4.860","4.940","4.700","4.750","13,299,000"
12/02/2020,"4.960","5.080","4.730","4.830","40,191,000"
12/01/2020,"4.400","4.690","4.400","4.690","18,297,000"
11/27/2020,"4.320","4.430","4.270","4.370","5,052,000"
11/26/2020,"4.340","4.420","4.250","4.340","3,876,000"
11/25/2020,"4.250","4.430","4.240","4.320","9,405,000"
11/24/2020,"4.550","4.600","4.250","4.250","12,379,000"
11/23/2020,"4.650","4.800","4.480","4.520","13,514,000"
11/20/2020,"4.330","4.560","4.220","4.560","12,831,000"
11/19/2020,"4.320","4.350","4.260","4.330","6,089,000"
11/18/2020,"4.420","4.420","4.270","4.360","6,915,000"
11/17/2020,"4.110","4.370","4.080","4.370","9,645,000"
11/16/2020,"4.250","4.250","4.090","4.150","10,306,000"
11/13/2020,"4.400","4.400","4.250","4.270","6,990,000"
11/11/2020,"4.450","4.550","4.320","4.390","11,931,000"
11/10/2020,"4.350","4.460","4.300","4.390","10,992,000"
11/09/2020,"4.490","4.500","4.200","4.270","10,574,000"
11/06/2020,"4.070","4.430","3.750","4.420","24,478,000"
11/05/2020,"4.230","4.250","4.030","4.080","16,842,000"
11/04/2020,"4.410","4.600","4.240","4.250","14,611,000"
11/03/2020,"4.670","4.670","4.370","4.410","21,346,000"
10/30/2020,"4.740","4.740","4.590","4.690","6,511,000"
10/29/2020,"4.750","4.820","4.600","4.750","7,530,000"
10/28/2020,"4.790","4.950","4.790","4.840","4,304,000"
10/27/2020,"4.850","4.850","4.700","4.770","7,982,000"
10/26/2020,"4.900","5.050","4.800","4.850","11,518,000"
10/23/2020,"5.000","5.010","4.870","4.890","9,675,000"
10/22/2020,"4.800","5.010","4.800","4.940","7,727,000"
10/21/2020,"4.650","4.870","4.510","4.790","11,700,000"
10/20/2020,"5.070","5.180","4.600","4.680","31,682,900"
10/19/2020,"5.150","5.250","5.050","5.110","14,764,700"
10/16/2020,"5.250","5.370","5.110","5.250","20,090,900"
10/15/2020,"5.450","5.600","5.220","5.250","81,783,000"
10/14/2020,"4.790","5.210","4.770","5.210","52,513,000"
10/13/2020,"4.640","4.870","4.450","4.710","22,386,000"
10/12/2020,"5.000","5.020","4.600","4.680","30,441,000"
10/09/2020,"4.650","4.850","4.460","4.770","27,073,000"
10/08/2020,"4.150","4.690","4.010","4.520","46,029,000"
10/07/2020,"5.020","5.200","4.100","4.230","81,465,000"
10/06/2020,"4.520","6.390","4.120","4.980","187,356,984"
