Date,Open,High,Low,Close,Volume
05/16/2025,"0.395","0.400","0.395","0.400","100,000"
05/15/2025,"0.400","0.410","0.395","0.395","370,000"
05/14/2025,"0.420","0.420","0.400","0.405","1,410,000"
05/13/2025,"0.410","0.420","0.410","0.420","680,000"
05/09/2025,"0.400","0.410","0.395","0.400","340,000"
05/08/2025,"0.415","0.415","0.400","0.400","180,000"
05/07/2025,"0.400","0.410","0.395","0.405","520,000"
05/06/2025,"0.395","0.400","0.395","0.400","230,000"
05/05/2025,"0.395","0.400","0.395","0.400","890,000"
05/02/2025,"0.405","0.405","0.390","0.395","1,250,000"
