Date,Open,High,Low,Close,Volume
12/23/2024,"0.048","0.048","0.045","0.045","400,000"
12/19/2024,"0.050","0.050","0.049","0.049","120,000"
12/18/2024,"0.053","0.053","0.053","0.053","30,000"
12/16/2024,"0.050","0.050","0.050","0.050","30,000"
12/12/2024,"0.050","0.050","0.050","0.050","330,000"
12/06/2024,"0.051","0.054","0.051","0.054","1,220,000"
12/05/2024,"0.051","0.051","0.051","0.051","10,000"
12/04/2024,"0.051","0.051","0.051","0.051","10,000"
12/03/2024,"0.055","0.055","0.054","0.054","200,000"
11/28/2024,"0.051","0.051","0.051","0.051","20,000"
11/27/2024,"0.051","0.051","0.051","0.051","10,000"
11/21/2024,"0.060","0.060","0.050","0.056","1,800,000"
11/20/2024,"0.051","0.060","0.051","0.060","1,660,000"
11/19/2024,"0.051","0.051","0.050","0.050","800,000"
11/18/2024,"0.053","0.053","0.051","0.051","200,000"
11/15/2024,"0.053","0.053","0.053","0.053","10,000"
11/13/2024,"0.055","0.055","0.055","0.055","20,000"
11/11/2024,"0.055","0.055","0.055","0.055","120,000"
11/07/2024,"0.055","0.055","0.055","0.055","40,000"
11/05/2024,"0.055","0.059","0.055","0.059","60,000"
11/04/2024,"0.057","0.057","0.057","0.057","30,000"
10/28/2024,"0.057","0.057","0.057","0.057","20,000"
10/25/2024,"0.060","0.060","0.060","0.060","10,000"
10/24/2024,"0.054","0.060","0.054","0.060","40,000"
10/23/2024,"0.060","0.060","0.057","0.057","180,000"
10/22/2024,"0.056","0.060","0.056","0.058","110,000"
10/21/2024,"0.062","0.062","0.054","0.060","60,000"
10/18/2024,"0.059","0.062","0.054","0.060","1,670,000"
10/17/2024,"0.060","0.060","0.053","0.053","120,000"
10/16/2024,"0.057","0.059","0.057","0.059","280,000"
10/14/2024,"0.055","0.055","0.053","0.053","860,000"
10/11/2024,"0.059","0.059","0.059","0.059","10,000"
10/10/2024,"0.056","0.058","0.055","0.058","680,000"
10/09/2024,"0.057","0.057","0.055","0.055","260,000"
10/08/2024,"0.055","0.057","0.055","0.057","400,000"
10/07/2024,"0.059","0.059","0.059","0.059","10,000"
10/03/2024,"0.056","0.056","0.056","0.056","160,000"
10/02/2024,"0.059","0.059","0.053","0.059","490,000"
10/01/2024,"0.053","0.060","0.053","0.060","20,000"
09/30/2024,"0.061","0.061","0.060","0.060","250,000"
