Date,Open,High,Low,Close,Volume
2020-01-03,130.0,130.0,130.0,130.0,70
2020-01-08,130.0,130.0,112.7,112.7,40
2020-01-16,112.8,112.8,112.8,112.8,40
2020-01-22,113.4,113.4,110.0,110.0,5790
2020-02-04,110.1,110.1,110.1,110.1,20
2020-02-06,110.1,110.1,110.1,110.1,50
2020-02-10,110.3,110.3,110.3,110.3,70
2020-02-21,110.3,110.3,110.3,110.3,1000
2020-02-27,110.3,110.3,110.3,110.3,110
2020-03-04,110.2,110.2,110.2,110.2,580
2020-03-05,110.3,110.3,110.3,110.3,10
2020-03-10,103.5,103.5,103.5,103.5,120
2020-03-12,103.2,103.2,103.2,103.2,200
2020-04-02,77.0,77.0,77.0,77.0,450
2020-04-03,103.0,103.0,103.0,103.0,10
2020-04-07,76.6,76.6,76.6,76.6,10
2020-04-14,102.9,102.9,102.9,102.9,80
2020-04-17,118.0,118.0,118.0,118.0,110
2020-04-21,91.0,91.0,91.0,91.0,20
2020-04-22,125.9,125.9,98.0,98.0,540
2020-04-23,116.9,116.9,115.8,115.8,890
2020-04-28,116.9,116.9,116.9,116.9,10
2020-04-30,98.0,116.4,98.0,105.1,630
2020-05-21,116.8,116.8,108.0,108.0,60
2020-05-26,94.05,95.0,94.05,95.0,200
2020-06-02,95.1,95.1,95.0,95.0,340
2020-06-04,91.1,91.1,91.1,91.1,20
2020-06-08,94.0,105.0,94.0,105.0,20
2020-06-09,94.0,105.0,94.0,105.0,590
2020-06-10,100.0,100.0,100.0,100.0,310
2020-06-17,95.85,95.85,95.85,95.85,130
2020-06-22,110.0,110.0,96.0,109.6,40
2020-06-24,96.05,109.0,96.05,109.0,20
2020-06-25,96.5,96.5,96.5,96.5,300
2020-06-29,108.5,108.5,108.5,108.5,20
2020-06-30,107.5,107.5,107.0,107.0,110
2020-07-02,96.05,96.05,96.05,96.05,10
2020-07-03,96.1,97.5,96.1,97.5,80
2020-07-13,96.05,96.05,96.05,96.05,10
2020-08-07,93.05,93.05,93.05,93.05,40
2020-08-11,108.7,108.7,108.7,108.7,10
2020-08-24,94.0,94.5,94.0,94.5,110
2020-08-25,95.1,105.0,95.1,105.0,490
2020-09-14,95.45,95.45,95.45,95.45,10
2020-09-15,104.9,104.9,95.5,95.5,60
2020-09-22,107.0,107.0,107.0,107.0,10
2020-09-23,107.0,107.0,107.0,107.0,10
2020-10-01,106.7,106.7,106.7,106.7,100
2020-10-05,95.9,95.9,95.9,95.9,10
2020-10-06,96.1,106.0,96.0,106.0,140
2020-10-07,105.0,105.0,105.0,105.0,10
2020-10-08,95.8,98.0,95.8,98.0,580
2020-10-09,96.0,96.0,96.0,96.0,10
2020-10-12,96.0,96.0,96.0,96.0,30
2020-10-13,96.0,96.0,96.0,96.0,40
2020-10-14,96.0,99.9,96.0,96.0,600
2020-10-16,96.0,96.0,96.0,96.0,300
2020-10-20,96.05,96.05,96.0,96.0,190
2020-10-21,96.0,96.0,96.0,96.0,60
2020-10-23,96.0,96.0,96.0,96.0,200
2020-10-26,96.05,96.05,96.05,96.05,200
2020-10-28,101.3,101.3,101.3,101.3,10
