Date,Open,High,Low,Close,Volume
04/30/2025,"81.20","81.20","81.15","81.15","2,500"
04/29/2025,"81.20","81.20","81.00","81.00","22,000"
04/28/2025,"81.00","81.15","81.00","81.15","21,000"
04/25/2025,"81.05","81.15","81.05","81.05","5,210"
04/24/2025,"81.05","81.20","81.05","81.20","9,170"
04/23/2025,"81.20","81.20","81.20","81.20","8,250"
04/22/2025,"81.45","81.45","81.00","81.00","40,810"
04/21/2025,"81.20","81.50","81.00","81.50","9,010"
04/16/2025,"81.25","81.25","81.00","81.00","17,400"
04/14/2025,"80.65","80.65","80.50","80.50","2,000"
04/11/2025,"80.65","80.65","80.65","80.65","35,410"
04/10/2025,"81.00","81.00","81.00","81.00","3,100"
04/08/2025,"80.45","80.45","80.45","80.45","10"
04/07/2025,"81.50","81.50","81.00","81.50","30,150"
04/04/2025,"81.35","81.50","81.30","81.50","129,020"
04/03/2025,"81.50","82.00","81.35","81.50","20,820"
04/02/2025,"81.10","81.20","81.10","81.20","2,190"
03/31/2025,"81.50","82.15","81.00","81.10","3,510"
03/28/2025,"81.50","82.25","81.50","82.25","3,060"
03/27/2025,"82.00","82.00","82.00","82.00","1,000"
03/26/2025,"82.35","82.35","81.00","82.00","5,770"
03/25/2025,"81.00","81.00","81.00","81.00","4,740"
03/24/2025,"82.40","82.40","82.20","82.40","6,060"
03/21/2025,"82.00","82.45","82.00","82.45","13,600"
03/19/2025,"82.40","82.40","81.00","82.35","3,360"
03/18/2025,"82.45","82.45","82.25","82.40","7,020"
03/17/2025,"82.00","82.45","80.40","82.45","2,410"
03/14/2025,"80.35","81.00","80.35","81.00","500"
03/13/2025,"82.50","82.50","80.35","82.50","2,130"
03/12/2025,"82.40","82.50","80.15","80.30","9,700"
03/11/2025,"82.75","82.75","82.50","82.50","5,690"
03/10/2025,"82.00","82.00","82.00","82.00","400"
03/07/2025,"82.45","82.75","82.00","82.00","82,070"
03/06/2025,"82.50","82.50","82.30","82.30","105,020"
03/05/2025,"82.00","82.30","82.00","82.30","39,960"
03/04/2025,"82.25","82.25","80.00","80.00","229,630"
03/03/2025,"82.00","82.25","82.00","82.00","430"
02/28/2025,"82.00","82.00","82.00","82.00","4,950"
02/27/2025,"82.25","82.25","82.25","82.25","10"
02/26/2025,"81.55","81.55","81.50","81.50","28,210"
02/25/2025,"81.60","81.65","81.50","81.65","7,260"
02/24/2025,"81.50","81.65","81.50","81.50","7,540"
02/21/2025,"81.70","81.70","81.50","81.50","20,410"
02/20/2025,"81.70","81.70","81.60","81.65","10,130"
02/19/2025,"81.95","81.95","81.60","81.70","7,710"
02/17/2025,"81.65","81.70","81.65","81.70","2,630"
02/14/2025,"81.60","81.60","81.50","81.50","10,040"
02/13/2025,"81.70","81.75","80.50","81.65","14,490"
02/12/2025,"81.70","81.75","81.70","81.70","6,870"
02/11/2025,"81.60","81.75","81.50","81.70","2,860"
02/10/2025,"81.60","81.60","81.60","81.60","70"
02/07/2025,"81.80","81.80","81.20","81.80","40"
02/06/2025,"81.80","81.80","81.80","81.80","10"
02/04/2025,"81.50","81.80","80.30","81.80","5,030"
02/03/2025,"80.25","81.00","80.25","80.25","3,120"
01/31/2025,"81.00","81.00","81.00","81.00","190"
01/30/2025,"81.95","82.00","81.95","82.00","37,520"
01/28/2025,"81.00","81.00","80.05","80.05","4,810"
01/27/2025,"81.95","81.95","81.00","81.00","790"
01/24/2025,"82.20","82.20","80.00","80.00","266,820"
01/23/2025,"82.20","82.20","82.00","82.00","11,740"
01/22/2025,"82.25","82.25","82.25","82.25","8,110"
01/21/2025,"82.25","82.25","82.25","82.25","2,080"
01/20/2025,"82.30","82.30","82.25","82.25","25,980"
01/17/2025,"82.30","82.30","82.00","82.00","40"
01/16/2025,"81.80","82.00","81.60","82.00","140,230"
01/15/2025,"81.80","82.00","81.80","81.80","4,750"
01/14/2025,"81.50","82.30","81.50","81.75","34,100"
01/13/2025,"81.50","82.25","81.50","82.25","14,180"
01/09/2025,"81.60","82.30","81.50","82.30","12,720"
01/08/2025,"81.50","81.50","81.50","81.50","9,460"
01/07/2025,"82.30","82.30","81.50","81.50","47,030"
01/06/2025,"81.00","81.95","81.00","81.00","3,300"
01/03/2025,"81.30","81.30","81.00","81.00","7,600"
01/02/2025,"82.40","82.40","81.30","81.30","5,910"
