Date,Open,High,Low,Close,Volume
2020-01-02,1.2,1.23,1.18,1.21,2813000
2020-01-02,1.2,1.23,1.18,1.21,2813000
2020-01-03,1.22,1.23,1.18,1.18,1666000
2020-01-03,1.22,1.23,1.18,1.18,1666000
2020-01-06,1.19,1.19,1.15,1.18,4648000
2020-01-06,1.19,1.19,1.15,1.18,4648000
2020-01-07,1.18,1.22,1.16,1.21,6690000
2020-01-07,1.18,1.22,1.16,1.21,6690000
2020-01-08,1.21,1.23,1.16,1.16,4933000
2020-01-08,1.21,1.23,1.16,1.16,4933000
2020-01-09,1.17,1.19,1.16,1.19,1041000
2020-01-09,1.17,1.19,1.16,1.19,1041000
2020-01-10,1.17,1.25,1.17,1.25,19333000
2020-01-10,1.17,1.25,1.17,1.25,19333000
2020-01-14,1.23,1.23,1.2,1.22,2997000
2020-01-14,1.23,1.23,1.2,1.22,2997000
2020-01-15,1.23,1.23,1.2,1.21,1518000
2020-01-15,1.23,1.23,1.2,1.21,1518000
2020-01-16,1.21,1.23,1.2,1.2,3137000
2020-01-16,1.21,1.23,1.2,1.2,3137000
2020-01-17,1.19,1.22,1.15,1.22,3298000
2020-01-17,1.19,1.22,1.15,1.22,3298000
2020-01-20,1.22,1.22,1.19,1.19,2856000
2020-01-20,1.22,1.22,1.19,1.19,2856000
2020-01-21,1.19,1.28,1.19,1.28,30388000
2020-01-21,1.19,1.28,1.19,1.28,30388000
2020-01-22,1.29,1.31,1.22,1.23,16102000
2020-01-22,1.29,1.31,1.22,1.23,16102000
2020-01-23,1.24,1.24,1.16,1.22,14436000
2020-01-23,1.24,1.24,1.16,1.22,14436000
2020-01-24,1.22,1.31,1.2,1.3,25979000
2020-01-24,1.22,1.31,1.2,1.3,25979000
2020-01-27,1.31,1.31,1.25,1.28,6269000
2020-01-27,1.31,1.31,1.25,1.28,6269000
2020-01-28,1.27,1.31,1.26,1.26,6596000
2020-01-28,1.27,1.31,1.26,1.26,6596000
2020-01-29,1.28,1.32,1.26,1.28,11918000
2020-01-29,1.28,1.32,1.26,1.28,11918000
2020-01-30,1.29,1.31,1.26,1.28,6620000
2020-01-30,1.29,1.31,1.26,1.28,6620000
2020-01-31,1.28,1.28,1.16,1.17,14807000
2020-01-31,1.28,1.28,1.16,1.17,14807000
2020-02-03,1.14,1.15,1.08,1.13,9077000
2020-02-03,1.14,1.15,1.08,1.13,9077000
2020-02-04,1.14,1.17,1.13,1.15,2207000
2020-02-04,1.14,1.17,1.13,1.15,2207000
2020-02-05,1.15,1.19,1.14,1.17,5665000
2020-02-05,1.15,1.19,1.14,1.17,5665000
